time_seconds;ecg_value
0;-0.21000
3;-0.24500
6;-0.27500
8;-0.29000
11;-0.29000
14;-0.30000
17;-0.30500
19;-0.31500
22;-0.32500
25;-0.35500
28;-0.35000
31;-0.34000
33;-0.32000
36;-0.32500
39;-0.33500
42;-0.35000
44;-0.35000
47;-0.34000
50;-0.33500
53;-0.34000
56;-0.34500
58;-0.36000
61;-0.36000
64;-0.35000
67;-0.34500
69;-0.35000
72;-0.36000
75;-0.36500
78;-0.36500
81;-0.36500
83;-0.37000
86;-0.39000
89;-0.44000
92;-0.49000
94;-0.50500
97;-0.50000
100;-0.54500
103;-0.59000
106;-0.59500
108;-0.57500
111;-0.52500
114;-0.45500
117;-0.36000
119;-0.26500
122;-0.17000
125;-0.05000
128;0.18000
131;0.47000
133;0.70000
136;0.83500
139;0.84000
142;0.66000
144;0.30000
147;-0.10000
150;-0.38500
153;-0.49500
156;-0.48000
158;-0.43000
161;-0.39000
164;-0.38500
167;-0.38500
169;-0.39000
172;-0.39000
175;-0.41000
178;-0.39500
181;-0.38500
183;-0.39500
186;-0.38500
189;-0.39500
192;-0.41000
194;-0.40000
197;-0.40500
200;-0.39000
203;-0.38000
206;-0.39000
208;-0.39000
211;-0.38500
214;-0.39000
217;-0.38000
219;-0.38000
222;-0.38000
225;-0.40500
228;-0.39500
231;-0.40500
233;-0.37500
236;-0.38000
239;-0.39500
242;-0.40500
244;-0.40000
247;-0.40000
250;-0.39500
253;-0.39500
256;-0.39500
258;-0.40000
261;-0.39000
264;-0.38000
267;-0.37000
269;-0.37500
272;-0.38500
275;-0.39500
