time_seconds;ecg_value
0;-0.17500
3;-0.18000
6;-0.17500
8;-0.16000
11;-0.15000
14;-0.13000
17;-0.12500
19;-0.15000
22;-0.17000
25;-0.20500
28;-0.20500
31;-0.21500
33;-0.22500
36;-0.23000
39;-0.23500
42;-0.26000
44;-0.26500
47;-0.26000
50;-0.25000
53;-0.25500
56;-0.25500
58;-0.27000
61;-0.27500
64;-0.27000
67;-0.27000
69;-0.27000
72;-0.26000
75;-0.28000
78;-0.28500
81;-0.27000
83;-0.27500
86;-0.27000
89;-0.28000
92;-0.27500
94;-0.29000
97;-0.30500
100;-0.32000
103;-0.36500
106;-0.40000
108;-0.42500
111;-0.46500
114;-0.48500
117;-0.46500
119;-0.35000
122;-0.22000
125;-0.07000
128;0.11000
131;0.35500
133;0.66000
136;0.93500
139;1.09000
142;1.08500
144;0.89000
147;0.47500
150;0.02500
153;-0.29500
156;-0.42500
158;-0.40000
161;-0.34500
164;-0.28500
167;-0.27500
169;-0.26500
172;-0.28500
175;-0.27500
178;-0.28500
181;-0.28500
183;-0.28500
186;-0.28000
189;-0.28000
192;-0.29500
194;-0.29500
197;-0.29000
200;-0.28000
203;-0.29000
206;-0.28000
208;-0.29000
211;-0.30500
214;-0.30000
217;-0.29000
219;-0.28000
222;-0.29000
225;-0.29000
228;-0.30000
231;-0.30000
233;-0.29500
236;-0.28000
239;-0.28500
242;-0.29500
244;-0.29000
247;-0.28500
250;-0.28000
253;-0.28000
256;-0.28500
258;-0.30500
261;-0.29000
264;-0.29000
267;-0.30000
269;-0.28500
272;-0.27500
275;-0.29500
