time_seconds;ecg_value
0;-0.16500
3;-0.18500
6;-0.19000
8;-0.20000
11;-0.20000
14;-0.20500
17;-0.22500
19;-0.22000
22;-0.21500
25;-0.21500
28;-0.22000
31;-0.23000
33;-0.24000
36;-0.24000
39;-0.25000
42;-0.23500
44;-0.22000
47;-0.22500
50;-0.24000
53;-0.25000
56;-0.26000
58;-0.25000
61;-0.23500
64;-0.25000
67;-0.25000
69;-0.26000
72;-0.26500
75;-0.26000
78;-0.25000
81;-0.25500
83;-0.26000
86;-0.25500
89;-0.26500
92;-0.26000
94;-0.28000
97;-0.30500
100;-0.36000
103;-0.39000
106;-0.41000
108;-0.43500
111;-0.45000
114;-0.45500
117;-0.39500
119;-0.26500
122;-0.10000
125;0.07500
128;0.30000
131;0.57500
133;0.85000
136;1.05000
139;1.12500
142;1.11000
144;0.89000
147;0.48000
150;0.02500
153;-0.28000
156;-0.39500
158;-0.37500
161;-0.31500
164;-0.27000
167;-0.28500
169;-0.28000
172;-0.28500
175;-0.28000
178;-0.26000
181;-0.26000
183;-0.28500
186;-0.28000
189;-0.29500
192;-0.28500
194;-0.27000
197;-0.28500
200;-0.29500
203;-0.29000
206;-0.30000
208;-0.29500
211;-0.28500
214;-0.28500
217;-0.29000
219;-0.30500
222;-0.29500
225;-0.29500
228;-0.29000
231;-0.29500
233;-0.31000
236;-0.30500
239;-0.32000
242;-0.31000
244;-0.29500
247;-0.29500
250;-0.29000
253;-0.28500
256;-0.28500
258;-0.27500
261;-0.26500
264;-0.27000
267;-0.29000
269;-0.29000
272;-0.30500
275;-0.29500
