time_seconds;ecg_value
0;-0.17000
3;-0.19500
6;-0.23000
8;-0.25500
11;-0.25000
14;-0.25500
17;-0.26000
19;-0.28000
22;-0.29500
25;-0.30500
28;-0.31500
31;-0.30000
33;-0.29000
36;-0.29500
39;-0.29500
42;-0.30500
44;-0.29500
47;-0.29000
50;-0.28500
53;-0.29000
56;-0.30000
58;-0.31000
61;-0.31500
64;-0.31000
67;-0.30500
69;-0.30000
72;-0.31000
75;-0.32000
78;-0.32500
81;-0.31500
83;-0.31000
86;-0.30500
89;-0.32000
92;-0.35000
94;-0.38000
97;-0.40500
100;-0.40000
103;-0.41500
106;-0.43000
108;-0.48000
111;-0.52000
114;-0.51000
117;-0.41500
119;-0.29500
122;-0.18000
125;-0.02500
128;0.20000
131;0.47000
133;0.71000
136;0.85000
139;0.88500
142;0.76500
144;0.43500
147;0.02000
150;-0.30500
153;-0.47000
156;-0.49000
158;-0.44500
161;-0.39000
164;-0.34000
167;-0.33500
169;-0.33000
172;-0.33500
175;-0.34000
178;-0.34500
181;-0.33500
183;-0.32500
186;-0.33500
189;-0.34500
192;-0.35000
194;-0.36000
197;-0.34500
200;-0.33500
203;-0.34500
206;-0.35500
208;-0.35500
211;-0.35500
214;-0.35000
217;-0.33500
219;-0.33500
222;-0.33000
225;-0.33500
228;-0.33500
231;-0.33000
233;-0.31500
236;-0.32500
239;-0.33500
242;-0.34500
244;-0.34000
247;-0.33000
250;-0.31500
253;-0.32500
256;-0.33000
258;-0.33000
261;-0.34000
264;-0.32000
267;-0.32000
269;-0.32500
272;-0.33500
275;-0.34000
