time_seconds;ecg_value
0;-0.24500
3;-0.25500
6;-0.23500
8;-0.21000
11;-0.22500
14;-0.24000
17;-0.27000
19;-0.28500
22;-0.29000
25;-0.30000
28;-0.32000
31;-0.35000
33;-0.37000
36;-0.37000
39;-0.35500
42;-0.34000
44;-0.33500
47;-0.35000
50;-0.35500
53;-0.36500
56;-0.36000
58;-0.35500
61;-0.37000
64;-0.37000
67;-0.37000
69;-0.37000
72;-0.36500
75;-0.36500
78;-0.36000
81;-0.37000
83;-0.36500
86;-0.36500
89;-0.37000
92;-0.37000
94;-0.38000
97;-0.39500
100;-0.43500
103;-0.47500
106;-0.47000
108;-0.48500
111;-0.53000
114;-0.54000
117;-0.51000
119;-0.40500
122;-0.26000
125;-0.08500
128;0.13500
131;0.41000
133;0.66000
136;0.86000
139;0.96500
142;0.93000
144;0.67500
147;0.27000
150;-0.12000
153;-0.38000
156;-0.50500
158;-0.54500
161;-0.54500
164;-0.55000
167;-0.53500
169;-0.49500
172;-0.44500
175;-0.41500
178;-0.42000
181;-0.42000
183;-0.43000
186;-0.42500
189;-0.41500
192;-0.41000
194;-0.40500
197;-0.41000
200;-0.42000
203;-0.42500
206;-0.41000
208;-0.41500
211;-0.40500
214;-0.42500
217;-0.43000
219;-0.42500
222;-0.41500
225;-0.42000
228;-0.41500
231;-0.42000
233;-0.43000
236;-0.43500
239;-0.42500
242;-0.41500
244;-0.41000
247;-0.41500
250;-0.42000
253;-0.42000
256;-0.42000
258;-0.42000
261;-0.42000
264;-0.43000
267;-0.43500
269;-0.42500
272;-0.41500
275;-0.40000
