time_seconds;ecg_value
0;-0.14500
3;-0.11000
6;-0.11500
8;-0.13500
11;-0.16500
14;-0.19500
17;-0.21000
19;-0.23500
22;-0.22500
25;-0.23500
28;-0.26000
31;-0.27000
33;-0.28500
36;-0.28500
39;-0.26500
42;-0.26500
44;-0.26500
47;-0.27000
50;-0.30000
53;-0.27500
56;-0.27000
58;-0.26000
61;-0.25000
64;-0.25500
67;-0.26500
69;-0.27000
72;-0.25000
75;-0.25500
78;-0.26000
81;-0.26000
83;-0.28000
86;-0.27500
89;-0.27000
92;-0.26000
94;-0.28000
97;-0.30000
100;-0.34500
103;-0.38000
106;-0.42000
108;-0.44000
111;-0.46500
114;-0.50000
117;-0.47500
119;-0.33000
122;-0.14500
125;0.04000
128;0.26000
131;0.52000
133;0.80500
136;1.07000
139;1.22000
142;1.21500
144;1.00500
147;0.58500
150;0.08000
153;-0.28000
156;-0.42000
158;-0.38000
161;-0.33000
164;-0.29000
167;-0.30500
169;-0.30500
172;-0.30500
175;-0.31000
178;-0.30500
181;-0.33000
183;-0.33000
186;-0.33000
189;-0.30000
192;-0.30000
194;-0.30000
197;-0.33500
200;-0.35500
203;-0.34000
206;-0.33000
208;-0.31500
211;-0.31500
214;-0.31500
217;-0.33000
219;-0.32500
222;-0.31000
225;-0.31000
228;-0.31500
231;-0.32500
233;-0.34000
236;-0.33000
239;-0.33000
242;-0.32000
244;-0.32000
247;-0.34000
250;-0.34000
253;-0.33000
256;-0.33000
258;-0.32500
261;-0.32500
264;-0.33500
267;-0.34500
269;-0.34500
272;-0.34000
275;-0.31500
