time_seconds;ecg_value
0;-0.17500
3;-0.15000
6;-0.14000
8;-0.17000
11;-0.20500
14;-0.23000
17;-0.26000
19;-0.26500
22;-0.25500
25;-0.26000
28;-0.27500
31;-0.29000
33;-0.28500
36;-0.27500
39;-0.27500
42;-0.28000
44;-0.28000
47;-0.29000
50;-0.29500
53;-0.29500
56;-0.29000
58;-0.28000
61;-0.28000
64;-0.29000
67;-0.31000
69;-0.30000
72;-0.27500
75;-0.29000
78;-0.28500
81;-0.28500
83;-0.30500
86;-0.29000
89;-0.27500
92;-0.29500
94;-0.32000
97;-0.35500
100;-0.40000
103;-0.39500
106;-0.37500
108;-0.40000
111;-0.46000
114;-0.50000
117;-0.49000
119;-0.38500
122;-0.24000
125;-0.08000
128;0.10000
131;0.36000
133;0.65500
136;0.87000
139;0.95000
142;0.83000
144;0.49500
147;0.06500
150;-0.27500
153;-0.43000
156;-0.43000
158;-0.38500
161;-0.34500
164;-0.32500
167;-0.33500
169;-0.33500
172;-0.32500
175;-0.32000
178;-0.33000
181;-0.33000
183;-0.33500
186;-0.33500
189;-0.32000
192;-0.32000
194;-0.32000
197;-0.33000
200;-0.34500
203;-0.32000
206;-0.32000
208;-0.32000
211;-0.33000
214;-0.32000
217;-0.33500
219;-0.32500
222;-0.31500
225;-0.32500
228;-0.33000
231;-0.34000
233;-0.34000
236;-0.33500
239;-0.31500
242;-0.32000
244;-0.31000
247;-0.33000
250;-0.32000
253;-0.31500
256;-0.30500
258;-0.31000
261;-0.32500
264;-0.32500
267;-0.31500
269;-0.31500
272;-0.30000
275;-0.30000
