time_seconds;ecg_value
0;-0.28000
3;-0.30000
6;-0.34500
8;-0.36000
11;-0.36500
14;-0.37000
17;-0.38500
19;-0.40500
22;-0.42000
25;-0.41500
28;-0.41500
31;-0.41500
33;-0.41000
36;-0.42000
39;-0.42500
42;-0.43000
44;-0.42000
47;-0.42500
50;-0.42500
53;-0.42500
56;-0.43500
58;-0.42500
61;-0.41000
64;-0.42000
67;-0.41000
69;-0.42000
72;-0.41500
75;-0.42000
78;-0.41000
81;-0.41500
83;-0.42500
86;-0.45000
89;-0.49500
92;-0.51000
94;-0.52500
97;-0.52000
100;-0.51500
103;-0.52500
106;-0.54500
108;-0.58000
111;-0.60500
114;-0.62000
117;-0.59000
119;-0.48500
122;-0.33000
125;-0.14000
128;0.08000
131;0.35000
133;0.63500
136;0.87000
139;0.96000
142;0.88500
144;0.59500
147;0.16000
150;-0.26500
153;-0.52000
156;-0.57000
158;-0.52000
161;-0.45500
164;-0.42000
167;-0.42500
169;-0.45000
172;-0.46500
175;-0.45500
178;-0.45000
181;-0.44000
183;-0.44500
186;-0.46000
189;-0.48000
192;-0.47000
194;-0.46500
197;-0.45000
200;-0.45500
203;-0.47500
206;-0.49500
208;-0.48500
211;-0.47500
214;-0.47000
217;-0.46500
219;-0.47000
222;-0.48000
225;-0.47500
228;-0.47000
231;-0.45500
233;-0.45500
236;-0.46500
239;-0.48000
242;-0.47500
244;-0.45500
247;-0.46000
250;-0.47000
253;-0.47500
256;-0.48000
258;-0.47500
261;-0.46500
264;-0.47000
267;-0.47500
269;-0.48500
272;-0.49000
275;-0.48500
