time_seconds;ecg_value
0;-0.17000
3;-0.15000
6;-0.15000
8;-0.17500
11;-0.21500
14;-0.25000
17;-0.27000
19;-0.27000
22;-0.28000
25;-0.27500
28;-0.29000
31;-0.31500
33;-0.32000
36;-0.32000
39;-0.30000
42;-0.30000
44;-0.29500
47;-0.30000
50;-0.32000
53;-0.31500
56;-0.32000
58;-0.30500
61;-0.32000
64;-0.33500
67;-0.33000
69;-0.33500
72;-0.32000
75;-0.33000
78;-0.33000
81;-0.33500
83;-0.35000
86;-0.34000
89;-0.33500
92;-0.32500
94;-0.33000
97;-0.34500
100;-0.37500
103;-0.39500
106;-0.43000
108;-0.45000
111;-0.45500
114;-0.51000
117;-0.54000
119;-0.50500
122;-0.38500
125;-0.26000
128;-0.09500
131;0.12000
133;0.41000
136;0.67000
139;0.83500
142;0.83000
144;0.62500
147;0.24000
150;-0.16500
153;-0.45500
156;-0.52000
158;-0.47500
161;-0.41000
164;-0.38500
167;-0.39500
169;-0.38500
172;-0.38000
175;-0.37000
178;-0.37500
181;-0.37000
183;-0.38500
186;-0.39000
189;-0.38000
192;-0.36000
194;-0.36000
197;-0.38500
200;-0.39500
203;-0.39000
206;-0.38500
208;-0.37500
211;-0.37500
214;-0.39000
217;-0.39500
219;-0.38000
222;-0.37500
225;-0.36500
228;-0.37000
231;-0.38500
233;-0.39000
236;-0.38500
239;-0.38500
242;-0.37000
244;-0.38000
247;-0.37500
250;-0.38500
253;-0.37500
256;-0.37500
258;-0.36000
261;-0.36000
264;-0.36500
267;-0.37500
269;-0.38000
272;-0.37000
275;-0.37500
