time_seconds;ecg_value
0;-0.36500
3;-0.36000
6;-0.36500
8;-0.37000
11;-0.39000
14;-0.40500
17;-0.42000
19;-0.41500
22;-0.40500
25;-0.40500
28;-0.42000
31;-0.42500
33;-0.43000
36;-0.42000
39;-0.41000
42;-0.41500
44;-0.42500
47;-0.43000
50;-0.43000
53;-0.42500
56;-0.42000
58;-0.42000
61;-0.42000
64;-0.42500
67;-0.43000
69;-0.43000
72;-0.41500
75;-0.41500
78;-0.41500
81;-0.43500
83;-0.43500
86;-0.44500
89;-0.46000
92;-0.48500
94;-0.53000
97;-0.56000
100;-0.58500
103;-0.60500
106;-0.64000
108;-0.67500
111;-0.68500
114;-0.66000
117;-0.54500
119;-0.38500
122;-0.21500
125;-0.03000
128;0.18000
131;0.42500
133;0.67000
136;0.88000
139;0.99000
142;0.92500
144;0.65500
147;0.22500
150;-0.22500
153;-0.49000
156;-0.54000
158;-0.47000
161;-0.44500
164;-0.43500
167;-0.45000
169;-0.44500
172;-0.43500
175;-0.44000
178;-0.44000
181;-0.44500
183;-0.47000
186;-0.45500
189;-0.45000
192;-0.44500
194;-0.45000
197;-0.46000
200;-0.47000
203;-0.47000
206;-0.45000
208;-0.46000
211;-0.46500
214;-0.47500
217;-0.48500
219;-0.47000
222;-0.46500
225;-0.46000
228;-0.46500
231;-0.48500
233;-0.49000
236;-0.48500
239;-0.47500
242;-0.47000
244;-0.47500
247;-0.48000
250;-0.48000
253;-0.47500
256;-0.46000
258;-0.46500
261;-0.47500
264;-0.47000
267;-0.48500
269;-0.47000
272;-0.46000
275;-0.46500
