time_seconds;ecg_value
0;-0.16000
3;-0.19000
6;-0.21500
8;-0.22500
11;-0.24500
14;-0.24000
17;-0.24500
19;-0.24000
22;-0.26000
25;-0.28000
28;-0.26500
31;-0.25000
33;-0.23500
36;-0.25500
39;-0.26000
42;-0.27000
44;-0.26500
47;-0.25500
50;-0.26000
53;-0.25500
56;-0.27500
58;-0.27500
61;-0.26500
64;-0.27500
67;-0.27000
69;-0.27500
72;-0.28000
75;-0.28500
78;-0.28500
81;-0.28000
83;-0.27000
86;-0.29500
89;-0.33000
92;-0.38500
94;-0.40000
97;-0.41000
100;-0.42500
103;-0.47000
106;-0.47000
108;-0.39500
111;-0.28000
114;-0.15500
117;-0.01500
119;0.13500
122;0.33500
125;0.54000
128;0.70000
131;0.82000
133;0.88500
136;0.96000
139;1.01500
142;1.01000
144;0.90000
147;0.65500
150;0.30500
153;-0.04000
156;-0.27500
158;-0.40500
161;-0.42500
164;-0.39000
167;-0.33500
169;-0.30500
172;-0.30500
175;-0.31500
178;-0.31000
181;-0.29500
183;-0.29500
186;-0.30500
189;-0.31500
192;-0.32500
194;-0.31500
197;-0.31500
200;-0.31500
203;-0.30500
206;-0.31000
208;-0.32000
211;-0.31000
214;-0.31000
217;-0.30000
219;-0.31000
222;-0.31500
225;-0.32500
228;-0.32500
231;-0.30500
233;-0.30000
236;-0.30500
239;-0.31500
242;-0.33000
244;-0.32000
247;-0.30500
250;-0.30000
253;-0.31000
256;-0.31000
258;-0.32500
261;-0.31500
264;-0.30500
267;-0.30000
269;-0.30000
272;-0.30000
275;-0.31500
