time_seconds;ecg_value
0;-0.17000
3;-0.15000
6;-0.13000
8;-0.14000
11;-0.17000
14;-0.21500
17;-0.22000
19;-0.22500
22;-0.22500
25;-0.24000
28;-0.25500
31;-0.27500
33;-0.28500
36;-0.26500
39;-0.25500
42;-0.26000
44;-0.28500
47;-0.29500
50;-0.29000
53;-0.28000
56;-0.27500
58;-0.28000
61;-0.28500
64;-0.30500
67;-0.29000
69;-0.28000
72;-0.28000
75;-0.28000
78;-0.30500
81;-0.30000
83;-0.30500
86;-0.30000
89;-0.29500
92;-0.33000
94;-0.37500
97;-0.41500
100;-0.43000
103;-0.45500
106;-0.50000
108;-0.51000
111;-0.49500
114;-0.41000
117;-0.29000
119;-0.19500
122;-0.09500
125;0.02500
128;0.21000
131;0.45500
133;0.72500
136;0.89000
139;0.97500
142;0.88500
144;0.57500
147;0.16000
150;-0.21500
153;-0.41000
156;-0.43500
158;-0.39500
161;-0.34500
164;-0.32500
167;-0.32500
169;-0.32000
172;-0.31500
175;-0.31000
178;-0.31500
181;-0.33500
183;-0.32000
186;-0.33500
189;-0.32500
192;-0.33000
194;-0.33500
197;-0.34500
200;-0.33500
203;-0.32000
206;-0.31500
208;-0.32000
211;-0.33500
214;-0.35000
217;-0.34500
219;-0.32500
222;-0.32500
225;-0.32000
228;-0.33500
231;-0.33000
233;-0.33500
236;-0.31500
239;-0.31000
242;-0.32500
244;-0.32500
247;-0.34000
250;-0.33000
253;-0.32000
256;-0.31500
258;-0.32500
261;-0.33000
264;-0.34000
267;-0.34000
269;-0.33000
272;-0.33000
275;-0.32000
