time_seconds;ecg_value
0;-0.20000
3;-0.18500
6;-0.18000
8;-0.19000
11;-0.20000
14;-0.23000
17;-0.25000
19;-0.27000
22;-0.29500
25;-0.31000
28;-0.30500
31;-0.31000
33;-0.29500
36;-0.30500
39;-0.30500
42;-0.30000
44;-0.28500
47;-0.29000
50;-0.30000
53;-0.31500
56;-0.31500
58;-0.29500
61;-0.28000
64;-0.29500
67;-0.30000
69;-0.31500
72;-0.32000
75;-0.32000
78;-0.32000
81;-0.32000
83;-0.33500
86;-0.32500
89;-0.32500
92;-0.31500
94;-0.32000
97;-0.36500
100;-0.41000
103;-0.44500
106;-0.46500
108;-0.49000
111;-0.51000
114;-0.48500
117;-0.39000
119;-0.25000
122;-0.09500
125;0.09000
128;0.34000
131;0.61000
133;0.86000
136;1.00000
139;1.04500
142;0.91000
144;0.56500
147;0.12000
150;-0.22500
153;-0.40000
156;-0.46000
158;-0.44500
161;-0.41500
164;-0.37000
167;-0.34000
169;-0.35500
172;-0.37000
175;-0.39000
178;-0.37000
181;-0.36500
183;-0.37500
186;-0.37000
189;-0.36500
192;-0.34500
194;-0.32500
197;-0.35000
200;-0.37000
203;-0.39000
206;-0.39500
208;-0.36500
211;-0.35500
214;-0.36500
217;-0.36500
219;-0.38000
222;-0.37000
225;-0.36000
228;-0.35500
231;-0.36500
233;-0.36500
236;-0.35500
239;-0.36500
242;-0.35000
244;-0.34500
247;-0.35500
250;-0.36500
253;-0.36500
256;-0.38000
258;-0.37500
261;-0.37000
264;-0.37500
267;-0.38500
269;-0.38500
272;-0.39500
275;-0.38500
