time_seconds;ecg_value
0;-0.29000
3;-0.32500
6;-0.36500
8;-0.38000
11;-0.38000
14;-0.38000
17;-0.40500
19;-0.43000
22;-0.45000
25;-0.45500
28;-0.46000
31;-0.44500
33;-0.43500
36;-0.44500
39;-0.45000
42;-0.44000
44;-0.43500
47;-0.44500
50;-0.45500
53;-0.46500
56;-0.48500
58;-0.48000
61;-0.47000
64;-0.46500
67;-0.46500
69;-0.48000
72;-0.49500
75;-0.48000
78;-0.48500
81;-0.48500
83;-0.50500
86;-0.52000
89;-0.56000
92;-0.57500
94;-0.58500
97;-0.60000
100;-0.64000
103;-0.69000
106;-0.72000
108;-0.70500
111;-0.65000
114;-0.55500
117;-0.46000
119;-0.36500
122;-0.24000
125;-0.07500
128;0.17500
131;0.45500
133;0.68500
136;0.82000
139;0.84500
142;0.70000
144;0.38000
147;-0.06000
150;-0.41000
153;-0.60000
156;-0.65500
158;-0.62500
161;-0.57000
164;-0.52000
167;-0.52500
169;-0.54000
172;-0.54500
175;-0.53000
178;-0.51500
181;-0.50500
183;-0.51000
186;-0.52000
189;-0.53500
192;-0.52000
194;-0.50500
197;-0.50500
200;-0.50000
203;-0.52000
206;-0.54000
208;-0.52500
211;-0.53000
214;-0.54500
217;-0.56500
219;-0.57000
222;-0.58500
225;-0.56500
228;-0.54500
231;-0.52500
233;-0.51000
236;-0.52500
239;-0.53500
242;-0.53000
244;-0.52000
247;-0.53000
250;-0.54000
253;-0.53500
256;-0.54500
258;-0.54500
261;-0.53000
264;-0.53000
267;-0.52500
269;-0.52000
272;-0.52500
275;-0.54000
