time_seconds;ecg_value
0;-0.21500
3;-0.18500
6;-0.16500
8;-0.17500
11;-0.20500
14;-0.24500
17;-0.27000
19;-0.27000
22;-0.28000
25;-0.28000
28;-0.31000
31;-0.31500
33;-0.33000
36;-0.32500
39;-0.31500
42;-0.30000
44;-0.30500
47;-0.33000
50;-0.32000
53;-0.33000
56;-0.32500
58;-0.32000
61;-0.32500
64;-0.33500
67;-0.35000
69;-0.34500
72;-0.33000
75;-0.31500
78;-0.32500
81;-0.33500
83;-0.33000
86;-0.34000
89;-0.32000
92;-0.32500
94;-0.34000
97;-0.38000
100;-0.44000
103;-0.46500
106;-0.48500
108;-0.50000
111;-0.52000
114;-0.50500
117;-0.41000
119;-0.23000
122;-0.03500
125;0.18500
128;0.43000
131;0.73000
133;0.98500
136;1.16500
139;1.21500
142;1.06500
144;0.67000
147;0.15500
150;-0.27000
153;-0.45000
156;-0.43000
158;-0.36000
161;-0.33000
164;-0.33000
167;-0.35000
169;-0.35500
172;-0.34500
175;-0.35000
178;-0.35500
181;-0.36500
183;-0.37000
186;-0.36500
189;-0.36500
192;-0.35000
194;-0.36000
197;-0.36500
200;-0.38000
203;-0.37000
206;-0.37500
208;-0.37000
211;-0.38500
214;-0.39000
217;-0.38500
219;-0.39500
222;-0.38000
225;-0.38500
228;-0.38500
231;-0.39000
233;-0.41000
236;-0.39500
239;-0.40000
242;-0.37500
244;-0.38000
247;-0.38500
250;-0.40500
253;-0.39500
256;-0.38500
258;-0.38000
261;-0.37500
264;-0.38500
267;-0.39000
269;-0.39500
272;-0.38500
275;-0.38500
