time_seconds;ecg_value
0;-0.16000
3;-0.18500
6;-0.20500
8;-0.23500
11;-0.23000
14;-0.25000
17;-0.26000
19;-0.28500
22;-0.27500
25;-0.27000
28;-0.28000
31;-0.28000
33;-0.29000
36;-0.30000
39;-0.31000
42;-0.29500
44;-0.29500
47;-0.31500
50;-0.31000
53;-0.32000
56;-0.31000
58;-0.31000
61;-0.31500
64;-0.31500
67;-0.32000
69;-0.32500
72;-0.30500
75;-0.30000
78;-0.29500
81;-0.30500
83;-0.32500
86;-0.36000
89;-0.40500
92;-0.42000
94;-0.44000
97;-0.48000
100;-0.53000
103;-0.55500
106;-0.51000
108;-0.41500
111;-0.32000
114;-0.23500
117;-0.17500
119;-0.09500
122;0.03500
125;0.19500
128;0.38000
131;0.54000
133;0.65000
136;0.74500
139;0.81500
142;0.76000
144;0.48000
147;0.07500
150;-0.26000
153;-0.44500
156;-0.46500
158;-0.41500
161;-0.36000
164;-0.35000
167;-0.34500
169;-0.36000
172;-0.35000
175;-0.32500
178;-0.32500
181;-0.33500
183;-0.36000
186;-0.36000
189;-0.36500
192;-0.35500
194;-0.35000
197;-0.35000
200;-0.35000
203;-0.36000
206;-0.34000
208;-0.33500
211;-0.33000
214;-0.33000
217;-0.34500
219;-0.35500
222;-0.34500
225;-0.33000
228;-0.33000
231;-0.33500
233;-0.34000
236;-0.34500
239;-0.35500
242;-0.34000
244;-0.33500
247;-0.34000
250;-0.34500
253;-0.35500
256;-0.35000
258;-0.34500
261;-0.33500
264;-0.33500
267;-0.34500
269;-0.35000
272;-0.35000
275;-0.33500
