time_seconds;ecg_value
0;-0.25000
3;-0.23500
6;-0.21500
8;-0.19000
11;-0.19000
14;-0.22500
17;-0.24500
19;-0.26500
22;-0.27500
25;-0.30000
28;-0.32000
31;-0.33500
33;-0.33500
36;-0.35500
39;-0.35000
42;-0.34000
44;-0.35000
47;-0.35000
50;-0.34000
53;-0.34500
56;-0.33500
58;-0.32500
61;-0.34000
64;-0.34500
67;-0.35000
69;-0.34000
72;-0.33500
75;-0.34000
78;-0.34500
81;-0.34500
83;-0.35000
86;-0.34500
89;-0.34000
92;-0.33000
94;-0.36000
97;-0.40000
100;-0.44500
103;-0.46500
106;-0.49000
108;-0.51500
111;-0.53500
114;-0.50000
117;-0.36000
119;-0.19000
122;-0.00500
125;0.19000
128;0.42000
131;0.68000
133;0.90000
136;1.06000
139;1.11500
142;1.03500
144;0.74500
147;0.28500
150;-0.11500
153;-0.36000
156;-0.47000
158;-0.49500
161;-0.49000
164;-0.48000
167;-0.43500
169;-0.38000
172;-0.36000
175;-0.35000
178;-0.36500
181;-0.36000
183;-0.35500
186;-0.35000
189;-0.36000
192;-0.36500
194;-0.38500
197;-0.39000
200;-0.37500
203;-0.37000
206;-0.36500
208;-0.35500
211;-0.37000
214;-0.36000
217;-0.35500
219;-0.36500
222;-0.35000
225;-0.35500
228;-0.36500
231;-0.38000
233;-0.38000
236;-0.36500
239;-0.36500
242;-0.35000
244;-0.36000
247;-0.37500
250;-0.37500
253;-0.36000
256;-0.37500
258;-0.36500
261;-0.37000
264;-0.38000
267;-0.37500
269;-0.35500
272;-0.35000
275;-0.36500
