time_seconds;ecg_value
0;-0.27500
3;-0.29500
6;-0.30000
8;-0.30500
11;-0.32500
14;-0.34000
17;-0.35000
19;-0.36000
22;-0.35500
25;-0.35000
28;-0.35000
31;-0.35000
33;-0.35500
36;-0.36000
39;-0.36500
42;-0.35500
44;-0.35500
47;-0.35500
50;-0.36500
53;-0.36500
56;-0.36000
58;-0.37500
61;-0.36500
64;-0.37000
67;-0.38000
69;-0.37000
72;-0.36500
75;-0.35000
78;-0.34000
81;-0.34500
83;-0.36000
86;-0.37500
89;-0.37500
92;-0.38000
94;-0.40500
97;-0.45500
100;-0.48500
103;-0.51500
106;-0.53500
108;-0.56000
111;-0.57000
114;-0.52000
117;-0.41000
119;-0.26000
122;-0.08000
125;0.11500
128;0.37000
131;0.65000
133;0.86000
136;0.98000
139;1.01500
142;0.86500
144;0.52000
147;0.07500
150;-0.27500
153;-0.46000
156;-0.48000
158;-0.43500
161;-0.39000
164;-0.37000
167;-0.38500
169;-0.40500
172;-0.39500
175;-0.38000
178;-0.38500
181;-0.39000
183;-0.39500
186;-0.40500
189;-0.40500
192;-0.39500
194;-0.39000
197;-0.39500
200;-0.41000
203;-0.41000
206;-0.40000
208;-0.40000
211;-0.39000
214;-0.39500
217;-0.39500
219;-0.42000
222;-0.41500
225;-0.39500
228;-0.39500
231;-0.40000
233;-0.39500
236;-0.41000
239;-0.40000
242;-0.38000
244;-0.39000
247;-0.39000
250;-0.40000
253;-0.40500
256;-0.40500
258;-0.40000
261;-0.40000
264;-0.40500
267;-0.39500
269;-0.41000
272;-0.41000
275;-0.38500
