time_seconds;ecg_value
0;-0.25500
3;-0.23500
6;-0.21000
8;-0.22000
11;-0.25500
14;-0.27500
17;-0.28500
19;-0.30000
22;-0.31000
25;-0.33500
28;-0.36000
31;-0.37000
33;-0.37000
36;-0.36000
39;-0.35000
42;-0.34500
44;-0.36500
47;-0.36500
50;-0.36000
53;-0.35500
56;-0.35500
58;-0.36000
61;-0.37500
64;-0.36500
67;-0.37000
69;-0.36000
72;-0.36000
75;-0.36000
78;-0.37500
81;-0.37500
83;-0.36500
86;-0.35500
89;-0.35500
92;-0.36500
94;-0.38000
97;-0.41500
100;-0.46000
103;-0.48500
106;-0.50000
108;-0.55000
111;-0.58000
114;-0.54500
117;-0.42000
119;-0.23500
122;-0.05500
125;0.15500
128;0.41000
131;0.70000
133;0.93000
136;1.07000
139;1.09000
142;0.93000
144;0.58000
147;0.14000
150;-0.25000
153;-0.44500
156;-0.50000
158;-0.47000
161;-0.44000
164;-0.40500
167;-0.38500
169;-0.37000
172;-0.38000
175;-0.39500
178;-0.40000
181;-0.41000
183;-0.41500
186;-0.40000
189;-0.41500
192;-0.43000
194;-0.43000
197;-0.44000
200;-0.43000
203;-0.43000
206;-0.41000
208;-0.41000
211;-0.43500
214;-0.43000
217;-0.42500
219;-0.42000
222;-0.42000
225;-0.42500
228;-0.43000
231;-0.43500
233;-0.43000
236;-0.42500
239;-0.41000
242;-0.42000
244;-0.42000
247;-0.42500
250;-0.42000
253;-0.41500
256;-0.41500
258;-0.42000
261;-0.43000
264;-0.43500
267;-0.44000
269;-0.42000
272;-0.42500
275;-0.41500
