time_seconds;ecg_value
0;-0.22500
3;-0.19500
6;-0.21500
8;-0.23500
11;-0.26000
14;-0.28500
17;-0.30500
19;-0.31000
22;-0.32000
25;-0.33000
28;-0.33500
31;-0.34500
33;-0.35000
36;-0.34000
39;-0.33000
42;-0.33000
44;-0.34000
47;-0.35000
50;-0.37000
53;-0.36500
56;-0.35000
58;-0.35000
61;-0.34500
64;-0.36000
67;-0.35500
69;-0.37000
72;-0.34000
75;-0.35000
78;-0.34500
81;-0.35500
83;-0.35500
86;-0.34500
89;-0.34000
92;-0.35500
94;-0.37000
97;-0.40500
100;-0.44500
103;-0.45500
106;-0.47500
108;-0.49500
111;-0.53500
114;-0.55500
117;-0.50500
119;-0.38500
122;-0.24000
125;-0.06500
128;0.13500
131;0.41000
133;0.67500
136;0.88500
139;0.95000
142;0.86500
144;0.57000
147;0.17500
150;-0.21500
153;-0.43000
156;-0.47500
158;-0.44500
161;-0.40000
164;-0.37500
167;-0.38000
169;-0.38000
172;-0.37500
175;-0.37000
178;-0.38000
181;-0.38500
183;-0.39500
186;-0.39500
189;-0.38500
192;-0.38000
194;-0.39000
197;-0.40500
200;-0.40500
203;-0.40500
206;-0.40000
208;-0.39500
211;-0.40500
214;-0.40000
217;-0.41000
219;-0.40500
222;-0.39500
225;-0.38500
228;-0.38500
231;-0.41000
233;-0.41000
236;-0.39000
239;-0.39500
242;-0.38500
244;-0.40000
247;-0.39500
250;-0.40000
253;-0.40000
256;-0.38000
258;-0.39000
261;-0.39000
264;-0.40500
267;-0.41000
269;-0.41000
272;-0.39500
275;-0.39000
