time_seconds;ecg_value
0;-0.18000
3;-0.15500
6;-0.15000
8;-0.15500
11;-0.18500
14;-0.20000
17;-0.21000
19;-0.22500
22;-0.26000
25;-0.27000
28;-0.28000
31;-0.28500
33;-0.27500
36;-0.28000
39;-0.27000
42;-0.29500
44;-0.29500
47;-0.28500
50;-0.29000
53;-0.28500
56;-0.29000
58;-0.30000
61;-0.30000
64;-0.29500
67;-0.29000
69;-0.28500
72;-0.30000
75;-0.30000
78;-0.32000
81;-0.30500
83;-0.31000
86;-0.29500
89;-0.30000
92;-0.33000
94;-0.36000
97;-0.39500
100;-0.43500
103;-0.44500
106;-0.48000
108;-0.52000
111;-0.51500
114;-0.41000
117;-0.26000
119;-0.10000
122;0.07000
125;0.27500
128;0.54000
131;0.85000
133;1.08500
136;1.23000
139;1.31000
142;1.31000
144;1.18000
147;0.91500
150;0.55000
153;0.15500
156;-0.19500
158;-0.38500
161;-0.45500
164;-0.44000
167;-0.39000
169;-0.35500
172;-0.33000
175;-0.34000
178;-0.35000
181;-0.34000
183;-0.33500
186;-0.33000
189;-0.33000
192;-0.35000
194;-0.36000
197;-0.36000
200;-0.34500
203;-0.35000
206;-0.35000
208;-0.37000
211;-0.37500
214;-0.37000
217;-0.36500
219;-0.35500
222;-0.36500
225;-0.37000
228;-0.38500
231;-0.39000
233;-0.37000
236;-0.37000
239;-0.37000
242;-0.37000
244;-0.37500
247;-0.37500
250;-0.35500
253;-0.35000
256;-0.35500
258;-0.37500
261;-0.36500
264;-0.37000
267;-0.36500
269;-0.35500
272;-0.36000
275;-0.36500
