time_ms;ecg_value
0;-0.54500
2778;-0.54000
5556;-0.54000
8333;-0.54000
11111;-0.55000
13889;-0.56000
16667;-0.54500
19444;-0.54000
22222;-0.53000
25000;-0.54500
27778;-0.55500
30556;-0.56500
33333;-0.56000
36111;-0.56000
38889;-0.54500
41667;-0.55500
44444;-0.56500
47222;-0.56000
50000;-0.56500
52778;-0.55500
55556;-0.53500
58333;-0.53500
61111;-0.54000
63889;-0.53000
66667;-0.53500
69444;-0.53500
72222;-0.52500
75000;-0.53000
77778;-0.53500
80556;-0.54500
83333;-0.54000
86111;-0.52500
88889;-0.52500
91667;-0.54000
94444;-0.54000
97222;-0.56000
100000;-0.55000
102778;-0.55000
105556;-0.53500
108333;-0.54500
111111;-0.55000
113889;-0.55500
116667;-0.55000
119444;-0.55000
122222;-0.53500
125000;-0.55500
127778;-0.56000
130556;-0.56000
133333;-0.58500
136111;-0.58000
138889;-0.56000
141667;-0.57000
144444;-0.58500
147222;-0.58000
150000;-0.58500
152778;-0.57500
155556;-0.57500
158333;-0.59000
161111;-0.60000
163889;-0.60500
166667;-0.60500
169444;-0.59500
172222;-0.59000
175000;-0.58500
177778;-0.58500
180556;-0.58500
183333;-0.56500
186111;-0.54500
188889;-0.53000
191667;-0.52000
194444;-0.52000
197222;-0.51000
200000;-0.48500
202778;-0.47000
205555;-0.44500
208333;-0.43500
211111;-0.43000
213889;-0.44000
216667;-0.42500
219444;-0.41500
222222;-0.39500
225000;-0.39500
227778;-0.40500
230555;-0.41500
233333;-0.41500
236111;-0.40500
238889;-0.39500
241667;-0.39000
244444;-0.39000
247222;-0.41500
250000;-0.40000
252778;-0.38500
255555;-0.37000
258333;-0.37500
261111;-0.37500
263889;-0.38500
266667;-0.38000
269444;-0.38500
272222;-0.37500
275000;-0.37500
277778;-0.39000
280555;-0.40000
283333;-0.39500
286111;-0.38500
288889;-0.38500
291667;-0.38500
294444;-0.39000
297222;-0.40000
300000;-0.39500
302778;-0.38000
305555;-0.38000
308333;-0.38500
311111;-0.39500
313889;-0.42000
316667;-0.40000
319444;-0.40500
322222;-0.40000
325000;-0.41500
327778;-0.41500
330555;-0.42000
333333;-0.41500
336111;-0.41000
338889;-0.40500
341667;-0.40500
344444;-0.41000
347222;-0.42500
350000;-0.40500
352778;-0.40500
355555;-0.40500
358333;-0.39500
361111;-0.40000
363889;-0.41000
366667;-0.41000
369444;-0.41000
372222;-0.39500
375000;-0.40000
377778;-0.40500
380555;-0.42000
383333;-0.41000
386111;-0.40000
388889;-0.38500
391667;-0.39500
394444;-0.40500
397222;-0.42000
400000;-0.41000
402778;-0.41000
405555;-0.40000
408333;-0.39500
411111;-0.40500
413889;-0.41500
416667;-0.41000
419444;-0.40500
422222;-0.39500
425000;-0.39000
427778;-0.39500
430555;-0.40500
433333;-0.40000
436111;-0.39000
438889;-0.39000
441667;-0.39500
444444;-0.39500
447222;-0.40500
450000;-0.40000
452778;-0.39500
455555;-0.37500
458333;-0.38000
461111;-0.39500
463889;-0.40500
466667;-0.39000
469444;-0.38500
472222;-0.38500
475000;-0.38500
477778;-0.39500
480555;-0.40500
483333;-0.40500
486111;-0.39000
488889;-0.38500
491667;-0.38000
494444;-0.39500
497222;-0.39000
500000;-0.39500
502778;-0.36000
505555;-0.35500
508333;-0.34000
511111;-0.34500
513889;-0.35000
516667;-0.35000
519444;-0.33000
522222;-0.31000
525000;-0.31000
527778;-0.30500
530555;-0.31500
533333;-0.31000
536111;-0.30000
538889;-0.28500
541667;-0.27500
544444;-0.27000
547222;-0.28000
550000;-0.27500
552778;-0.26500
555555;-0.26500
558333;-0.27500
561111;-0.28500
563889;-0.29500
566667;-0.30500
569444;-0.30000
572222;-0.28500
575000;-0.28000
577778;-0.29000
580555;-0.31500
583333;-0.30000
586111;-0.28500
588889;-0.25000
591667;-0.23500
594444;-0.24000
597222;-0.27500
600000;-0.29500
602778;-0.30500
605555;-0.31500
608333;-0.31500
611111;-0.33000
613889;-0.35000
616666;-0.37500
619444;-0.37500
622222;-0.37000
625000;-0.38500
627778;-0.39500
630555;-0.41000
633333;-0.40500
636111;-0.39500
638889;-0.38500
641666;-0.38500
644444;-0.40000
647222;-0.40500
650000;-0.40500
652778;-0.40000
655555;-0.38000
658333;-0.39000
661111;-0.39000
663889;-0.40500
666666;-0.40500
669444;-0.39000
672222;-0.39000
675000;-0.39000
677778;-0.39000
680555;-0.40500
683333;-0.40000
686111;-0.39000
688889;-0.40500
691666;-0.43000
694444;-0.48500
697222;-0.52500
700000;-0.54500
702778;-0.57500
705555;-0.59000
708333;-0.60000
711111;-0.52000
713889;-0.39500
716666;-0.21000
719444;-0.03500
722222;0.18000
725000;0.42500
727778;0.69000
730555;0.92500
733333;1.08500
736111;1.19000
738889;1.22000
741666;1.06500
744444;0.72000
747222;0.26500
750000;-0.14500
752778;-0.38500
755555;-0.50500
758333;-0.51500
761111;-0.52500
763889;-0.50000
766666;-0.44500
769444;-0.40000
772222;-0.38500
775000;-0.39500
777778;-0.41000
780555;-0.42500
783333;-0.41500
786111;-0.41000
788889;-0.42000
791666;-0.42000
794444;-0.43000
797222;-0.45000
800000;-0.44000
802778;-0.43500
805555;-0.42500
808333;-0.43000
811111;-0.45000
813889;-0.45000
816666;-0.44000
819444;-0.42500
822222;-0.42500
825000;-0.42000
827778;-0.43500
830555;-0.43500
833333;-0.44000
836111;-0.42500
838889;-0.41500
841666;-0.42000
844444;-0.44000
847222;-0.45000
850000;-0.45000
852778;-0.43000
855555;-0.41500
858333;-0.41500
861111;-0.43000
863889;-0.44500
866666;-0.45000
869444;-0.43500
872222;-0.43000
875000;-0.42500
877778;-0.44500
880555;-0.43000
883333;-0.43000
886111;-0.43000
888889;-0.40500
891666;-0.42500
894444;-0.42500
897222;-0.44500
900000;-0.42500
902778;-0.41500
905555;-0.39500
908333;-0.40500
911111;-0.41000
913889;-0.41500
916666;-0.43500
919444;-0.42500
922222;-0.41500
925000;-0.43500
927778;-0.42500
930555;-0.43500
933333;-0.43500
936111;-0.42500
938889;-0.42000
941666;-0.41500
944444;-0.42500
947222;-0.43500
950000;-0.42500
952778;-0.41500
955555;-0.41000
958333;-0.40000
961111;-0.40000
963889;-0.42000
966666;-0.43000
969444;-0.41000
972222;-0.41000
975000;-0.41500
977778;-0.42500
980555;-0.44000
983333;-0.43000
986111;-0.42500
988889;-0.42500
991666;-0.42000
994444;-0.42500
997222;-0.44000
