time_ms;ecg_value
0;0.83000
2778;0.91500
5556;0.87000
8333;0.62500
11111;0.25500
13889;-0.09500
16667;-0.32500
19444;-0.43500
22222;-0.43500
25000;-0.37500
27778;-0.31500
30556;-0.30500
33333;-0.32000
36111;-0.32000
38889;-0.31500
41667;-0.33000
44444;-0.32500
47222;-0.32000
50000;-0.31000
52778;-0.34000
55556;-0.34000
58333;-0.36000
61111;-0.34000
63889;-0.34000
66667;-0.31500
69444;-0.32000
72222;-0.32500
75000;-0.34000
77778;-0.33500
80556;-0.33000
83333;-0.32000
86111;-0.31500
88889;-0.32500
91667;-0.33000
94444;-0.32500
97222;-0.33000
100000;-0.32000
102778;-0.32000
105556;-0.32500
108333;-0.33500
111111;-0.32500
113889;-0.32000
116667;-0.31000
119444;-0.32000
122222;-0.32000
125000;-0.34000
127778;-0.33500
130556;-0.33500
133333;-0.32000
136111;-0.32000
138889;-0.32000
141667;-0.33500
144444;-0.33000
147222;-0.32000
150000;-0.32000
152778;-0.31500
155556;-0.33500
158333;-0.33500
161111;-0.32500
163889;-0.32000
166667;-0.31000
169444;-0.32500
172222;-0.32500
175000;-0.33500
177778;-0.33500
180556;-0.31500
183333;-0.31000
186111;-0.31000
188889;-0.31500
191667;-0.32500
194444;-0.32500
197222;-0.32000
200000;-0.30000
202778;-0.30500
205555;-0.30500
208333;-0.31500
211111;-0.31000
213889;-0.31500
216667;-0.32000
219444;-0.30500
222222;-0.31000
225000;-0.31500
227778;-0.31500
230555;-0.30500
233333;-0.30500
236111;-0.31500
238889;-0.32000
241667;-0.33500
244444;-0.32000
247222;-0.32000
250000;-0.30500
252778;-0.31000
255555;-0.32000
258333;-0.32500
261111;-0.32000
263889;-0.31000
266667;-0.30000
269444;-0.29500
272222;-0.30500
275000;-0.28500
277778;-0.28500
280555;-0.27500
283333;-0.26500
286111;-0.25500
288889;-0.25000
291667;-0.24500
294444;-0.23500
297222;-0.21500
300000;-0.20000
302778;-0.19500
305555;-0.21000
308333;-0.21000
311111;-0.19500
313889;-0.20500
316667;-0.19500
319444;-0.20500
322222;-0.21500
325000;-0.23000
327778;-0.22000
330555;-0.21000
333333;-0.21500
336111;-0.21000
338889;-0.21500
341667;-0.23000
344444;-0.22500
347222;-0.22500
350000;-0.21500
352778;-0.21500
355555;-0.21500
358333;-0.22000
361111;-0.21500
363889;-0.20000
366667;-0.21000
369444;-0.20000
372222;-0.21000
375000;-0.23500
377778;-0.22500
380555;-0.22500
383333;-0.21500
386111;-0.20000
388889;-0.22500
391667;-0.23500
394444;-0.23500
397222;-0.22000
400000;-0.23000
402778;-0.23500
405555;-0.23500
408333;-0.25500
411111;-0.26000
413889;-0.24500
416667;-0.24500
419444;-0.25000
422222;-0.26500
425000;-0.27500
427778;-0.26500
430555;-0.25500
433333;-0.24500
436111;-0.25000
438889;-0.24000
441667;-0.27000
444444;-0.27500
447222;-0.28000
450000;-0.27500
452778;-0.28000
455555;-0.28500
458333;-0.29000
461111;-0.28000
463889;-0.29000
466667;-0.26500
469444;-0.27000
472222;-0.28500
475000;-0.30000
477778;-0.29500
480555;-0.26500
483333;-0.26500
486111;-0.26500
488889;-0.27500
491667;-0.29000
494444;-0.28500
497222;-0.25500
500000;-0.25500
502778;-0.26500
505555;-0.26500
508333;-0.26000
511111;-0.25500
513889;-0.25000
516667;-0.21500
519444;-0.21000
522222;-0.22500
525000;-0.23500
527778;-0.24000
530555;-0.23500
533333;-0.22000
536111;-0.22500
538889;-0.21500
541667;-0.21000
544444;-0.21000
547222;-0.19500
550000;-0.17500
552778;-0.18000
555555;-0.18000
558333;-0.18500
561111;-0.18000
563889;-0.17500
566667;-0.15500
569444;-0.15500
572222;-0.17000
575000;-0.19500
577778;-0.19500
580555;-0.17500
583333;-0.16500
586111;-0.15000
588889;-0.16000
591667;-0.17000
594444;-0.15000
597222;-0.12500
600000;-0.13000
602778;-0.16000
605555;-0.21500
608333;-0.25500
611111;-0.24500
613889;-0.25500
616666;-0.27500
619444;-0.27000
622222;-0.28000
625000;-0.29500
627778;-0.31500
630555;-0.31000
633333;-0.30500
636111;-0.30000
638889;-0.31000
641666;-0.33000
644444;-0.34500
647222;-0.33000
650000;-0.31000
652778;-0.30500
655555;-0.32000
658333;-0.32000
661111;-0.32000
663889;-0.32500
666666;-0.32000
669444;-0.32000
672222;-0.32500
675000;-0.33000
677778;-0.34000
680555;-0.32000
683333;-0.33000
686111;-0.34000
688889;-0.37500
691666;-0.43000
694444;-0.45500
697222;-0.45500
700000;-0.47500
702778;-0.52000
705555;-0.55500
708333;-0.50500
711111;-0.39500
713889;-0.27000
716666;-0.16000
719444;-0.06500
722222;0.08000
725000;0.27000
727778;0.49500
730555;0.68000
733333;0.80500
736111;0.89000
738889;0.97000
741666;1.02500
744444;0.98000
747222;0.77000
750000;0.39500
752778;-0.03000
755555;-0.33500
758333;-0.49500
761111;-0.52000
763889;-0.46500
766666;-0.40500
769444;-0.39000
772222;-0.39000
775000;-0.41000
777778;-0.40500
780555;-0.40500
783333;-0.38500
786111;-0.38500
788889;-0.39500
791666;-0.41500
794444;-0.40500
797222;-0.39500
800000;-0.39500
802778;-0.40000
805555;-0.39000
808333;-0.41000
811111;-0.40500
813889;-0.41000
816666;-0.40000
819444;-0.40000
822222;-0.40500
825000;-0.42000
827778;-0.42500
830555;-0.40500
833333;-0.41000
836111;-0.42000
838889;-0.42500
841666;-0.43500
844444;-0.43500
847222;-0.43000
850000;-0.42000
852778;-0.40500
855555;-0.41000
858333;-0.41500
861111;-0.41500
863889;-0.42000
866666;-0.42500
869444;-0.43000
872222;-0.42000
875000;-0.43500
877778;-0.43500
880555;-0.44000
883333;-0.42000
886111;-0.40500
888889;-0.42000
891666;-0.43000
894444;-0.44500
897222;-0.43500
900000;-0.42500
902778;-0.43500
905555;-0.44500
908333;-0.45000
911111;-0.43000
913889;-0.43000
916666;-0.42000
919444;-0.43000
922222;-0.43500
925000;-0.44500
927778;-0.43000
930555;-0.41500
933333;-0.41000
936111;-0.41500
938889;-0.43000
941666;-0.44500
944444;-0.45500
947222;-0.44500
950000;-0.43500
952778;-0.43500
955555;-0.44000
958333;-0.47000
961111;-0.45000
963889;-0.45000
966666;-0.44000
969444;-0.45000
972222;-0.45500
975000;-0.46500
977778;-0.46000
980555;-0.45500
983333;-0.45000
986111;-0.45000
988889;-0.47000
991666;-0.48500
994444;-0.48500
997222;-0.47000
1000000;-0.46500
1002777;-0.47000
1005555;-0.48000
1008333;-0.48000
1011111;-0.46500
1013889;-0.44000
1016666;-0.42500
1019444;-0.42000
1022222;-0.40500
1025000;-0.40000
1027777;-0.38500
1030555;-0.37000
1033333;-0.35000
1036111;-0.34500
1038889;-0.35000
1041666;-0.35500
