time_ms;ecg_value
0;-0.17000
2778;-0.16500
5556;-0.15500
8333;-0.17000
11111;-0.19000
13889;-0.20000
16667;-0.20500
19444;-0.19000
22222;-0.19500
25000;-0.20000
27778;-0.20000
30556;-0.21000
33333;-0.22500
36111;-0.20500
38889;-0.18000
41667;-0.16000
44444;-0.17000
47222;-0.19500
50000;-0.22000
52778;-0.23000
55556;-0.24000
58333;-0.25500
61111;-0.27000
63889;-0.28500
66667;-0.28500
69444;-0.28500
72222;-0.29000
75000;-0.29500
77778;-0.31000
80556;-0.31000
83333;-0.31000
86111;-0.30500
88889;-0.29000
91667;-0.30000
94444;-0.31500
97222;-0.32000
100000;-0.31500
102778;-0.31000
105556;-0.32500
108333;-0.33000
111111;-0.33500
113889;-0.32500
116667;-0.31500
119444;-0.31500
122222;-0.31500
125000;-0.31500
127778;-0.32000
130556;-0.32500
133333;-0.31500
136111;-0.32000
138889;-0.32000
141667;-0.32500
144444;-0.36500
147222;-0.41000
150000;-0.43500
152778;-0.44000
155556;-0.45500
158333;-0.50000
161111;-0.50500
163889;-0.44500
166667;-0.30000
169444;-0.11000
172222;0.09500
175000;0.31000
177778;0.58000
180556;0.86000
183333;1.08500
186111;1.20500
188889;1.20000
191667;1.04000
194444;0.65500
197222;0.18500
200000;-0.20500
202778;-0.42500
205555;-0.48000
208333;-0.45500
211111;-0.42500
213889;-0.39000
216667;-0.34000
219444;-0.33000
222222;-0.33500
225000;-0.34500
227778;-0.36000
230555;-0.35500
233333;-0.35500
236111;-0.35500
238889;-0.34000
241667;-0.34500
244444;-0.34500
247222;-0.35500
250000;-0.36500
252778;-0.35500
255555;-0.34500
258333;-0.35500
261111;-0.37000
263889;-0.36500
266667;-0.38500
269444;-0.37000
272222;-0.35500
275000;-0.36000
277778;-0.38000
280555;-0.37500
283333;-0.37500
286111;-0.36000
288889;-0.37000
291667;-0.36500
294444;-0.37500
297222;-0.38000
300000;-0.37500
302778;-0.36000
305555;-0.35500
308333;-0.37000
311111;-0.37500
313889;-0.38000
316667;-0.35500
319444;-0.36000
322222;-0.34500
325000;-0.35000
327778;-0.35500
330555;-0.36000
333333;-0.36000
336111;-0.35000
338889;-0.34500
341667;-0.34000
344444;-0.35000
347222;-0.37000
350000;-0.36500
352778;-0.35500
355555;-0.34000
358333;-0.35000
361111;-0.34500
363889;-0.37500
366667;-0.36000
369444;-0.35000
372222;-0.35500
375000;-0.34000
377778;-0.35000
380555;-0.37500
383333;-0.36000
386111;-0.35000
388889;-0.34000
391667;-0.34000
394444;-0.34500
397222;-0.36000
400000;-0.37000
402778;-0.34500
405555;-0.34000
408333;-0.35000
411111;-0.35000
413889;-0.37500
416667;-0.37000
419444;-0.36500
422222;-0.36500
425000;-0.36000
427778;-0.37500
430555;-0.37500
433333;-0.36500
436111;-0.36000
438889;-0.34500
441667;-0.35000
444444;-0.36000
447222;-0.35000
450000;-0.34500
452778;-0.35500
455555;-0.34500
458333;-0.35000
461111;-0.35000
463889;-0.35500
466667;-0.35000
469444;-0.33000
472222;-0.32000
475000;-0.33000
477778;-0.32000
480555;-0.32500
483333;-0.30500
486111;-0.29000
488889;-0.27500
491667;-0.27500
494444;-0.27500
497222;-0.27000
500000;-0.27000
502778;-0.24500
505555;-0.24000
508333;-0.23500
511111;-0.24500
513889;-0.25500
516667;-0.24500
519444;-0.24500
522222;-0.24000
525000;-0.24000
527778;-0.24000
530555;-0.24500
533333;-0.25000
536111;-0.23000
538889;-0.23500
541667;-0.23500
544444;-0.24500
547222;-0.25500
550000;-0.26000
552778;-0.25000
555555;-0.23000
558333;-0.23500
561111;-0.24500
563889;-0.25000
566667;-0.23500
569444;-0.23500
572222;-0.23000
575000;-0.23000
577778;-0.23500
580555;-0.24500
583333;-0.25000
586111;-0.24000
588889;-0.23000
591667;-0.24500
594444;-0.26000
597222;-0.26500
600000;-0.26500
602778;-0.27000
605555;-0.26000
608333;-0.26000
611111;-0.27500
613889;-0.28000
616666;-0.28500
619444;-0.26500
622222;-0.26000
625000;-0.27000
627778;-0.28000
630555;-0.29000
633333;-0.28000
636111;-0.27000
638889;-0.26500
641666;-0.28500
644444;-0.28500
647222;-0.30000
650000;-0.29000
652778;-0.29000
655555;-0.28500
658333;-0.29500
661111;-0.29500
663889;-0.31000
666666;-0.32000
669444;-0.29500
672222;-0.29500
675000;-0.30000
677778;-0.31000
680555;-0.32000
683333;-0.31500
686111;-0.31000
688889;-0.30000
691666;-0.29500
694444;-0.31000
697222;-0.31500
700000;-0.31000
702778;-0.30500
705555;-0.27500
708333;-0.28500
711111;-0.29500
713889;-0.30000
716666;-0.30000
719444;-0.29000
722222;-0.28000
725000;-0.28500
727778;-0.30000
730555;-0.30500
733333;-0.29500
736111;-0.29000
738889;-0.28500
741666;-0.28000
744444;-0.29000
747222;-0.29000
750000;-0.28500
752778;-0.26500
755555;-0.24500
758333;-0.23500
761111;-0.22500
763889;-0.22500
766666;-0.21000
769444;-0.20000
772222;-0.20500
775000;-0.19500
777778;-0.19000
780555;-0.18500
783333;-0.17000
786111;-0.16000
788889;-0.13500
791666;-0.14000
794444;-0.16000
797222;-0.19000
800000;-0.18500
802778;-0.17000
805555;-0.18000
808333;-0.18500
811111;-0.19500
813889;-0.21000
816666;-0.21500
819444;-0.21000
822222;-0.19500
825000;-0.16500
827778;-0.15500
830555;-0.14500
833333;-0.13500
836111;-0.13500
838889;-0.15500
841666;-0.19000
844444;-0.21500
847222;-0.23500
850000;-0.25000
852778;-0.25000
855555;-0.25500
858333;-0.26000
861111;-0.28500
863889;-0.30000
866666;-0.28500
869444;-0.27500
872222;-0.25500
875000;-0.27500
877778;-0.29000
880555;-0.30500
883333;-0.30000
886111;-0.29000
888889;-0.29000
891666;-0.29000
894444;-0.30500
897222;-0.31500
900000;-0.31000
902778;-0.29500
905555;-0.29500
908333;-0.30000
911111;-0.30500
913889;-0.30500
916666;-0.30000
919444;-0.28500
922222;-0.30000
925000;-0.32500
927778;-0.37000
930555;-0.42000
933333;-0.43500
936111;-0.44000
938889;-0.47500
941666;-0.47000
944444;-0.40500
947222;-0.27500
950000;-0.12000
952778;0.04500
955555;0.23500
958333;0.45500
961111;0.66500
963889;0.84000
966666;0.96500
969444;1.07000
972222;1.15000
975000;1.21000
977778;1.21500
980555;1.08500
983333;0.76500
986111;0.33500
