time_ms;ecg_value
0;-0.16000
2778;-0.16000
5556;-0.15000
8333;-0.11000
11111;-0.10500
13889;-0.12000
16667;-0.17000
19444;-0.18000
22222;-0.19500
25000;-0.19500
27778;-0.21000
30556;-0.23000
33333;-0.25500
36111;-0.25000
38889;-0.25500
41667;-0.25500
44444;-0.27500
47222;-0.27500
50000;-0.27500
52778;-0.28500
55556;-0.27500
58333;-0.26500
61111;-0.27000
63889;-0.28500
66667;-0.30000
69444;-0.30000
72222;-0.29500
75000;-0.28500
77778;-0.29500
80556;-0.31000
83333;-0.31500
86111;-0.30000
88889;-0.30500
91667;-0.28500
94444;-0.28500
97222;-0.28500
100000;-0.30500
102778;-0.31000
105556;-0.34000
108333;-0.37500
111111;-0.41000
113889;-0.45500
116667;-0.50500
119444;-0.51000
122222;-0.42500
125000;-0.29500
127778;-0.17000
130556;-0.07000
133333;0.04000
136111;0.22500
138889;0.45500
141667;0.72000
144444;0.92000
147222;1.04500
150000;1.10000
152778;1.03500
155556;0.77000
158333;0.34500
161111;-0.08000
163889;-0.36500
166667;-0.45500
169444;-0.40000
172222;-0.32500
175000;-0.29000
177778;-0.31000
180556;-0.33500
183333;-0.34000
186111;-0.33500
188889;-0.33500
191667;-0.33000
194444;-0.34500
197222;-0.35000
200000;-0.35500
202778;-0.34500
205555;-0.34000
208333;-0.33000
211111;-0.34000
213889;-0.35000
216667;-0.36500
219444;-0.36000
222222;-0.34500
225000;-0.32000
227778;-0.33000
230555;-0.33500
233333;-0.33500
236111;-0.33000
238889;-0.33000
241667;-0.32500
244444;-0.33000
247222;-0.34500
250000;-0.36500
252778;-0.36000
255555;-0.34500
258333;-0.33500
261111;-0.34500
263889;-0.37000
266667;-0.37000
269444;-0.36000
272222;-0.34500
275000;-0.35000
277778;-0.35500
280555;-0.35500
283333;-0.37000
286111;-0.38000
288889;-0.35500
291667;-0.37000
294444;-0.37000
297222;-0.36000
300000;-0.36000
302778;-0.36000
305555;-0.34500
308333;-0.34000
311111;-0.35000
313889;-0.35500
316667;-0.36500
319444;-0.36000
322222;-0.35000
325000;-0.35000
327778;-0.35500
330555;-0.37000
333333;-0.36500
336111;-0.36000
338889;-0.36000
341667;-0.35500
344444;-0.36000
347222;-0.38000
350000;-0.37500
352778;-0.38500
355555;-0.38000
358333;-0.37000
361111;-0.37500
363889;-0.38000
366667;-0.39000
369444;-0.38000
372222;-0.38500
375000;-0.38500
377778;-0.37500
380555;-0.37500
383333;-0.38000
386111;-0.37000
388889;-0.37500
391667;-0.38500
394444;-0.38000
397222;-0.39000
400000;-0.38500
402778;-0.36000
405555;-0.35000
408333;-0.34500
411111;-0.34500
413889;-0.34500
416667;-0.34000
419444;-0.32500
422222;-0.29500
425000;-0.29000
427778;-0.29500
430555;-0.28500
433333;-0.28500
436111;-0.27000
438889;-0.25500
441667;-0.26000
444444;-0.26000
447222;-0.26000
450000;-0.28000
452778;-0.26500
455555;-0.25000
458333;-0.23000
461111;-0.23000
463889;-0.23000
466667;-0.24500
469444;-0.25000
472222;-0.25000
475000;-0.24000
477778;-0.24000
480555;-0.25000
483333;-0.26000
486111;-0.25000
488889;-0.23500
491667;-0.22000
494444;-0.22500
497222;-0.24500
500000;-0.25500
502778;-0.25500
505555;-0.25500
508333;-0.26000
511111;-0.25500
513889;-0.28000
516667;-0.29000
519444;-0.27000
522222;-0.27000
525000;-0.24000
527778;-0.25500
530555;-0.27500
533333;-0.27500
536111;-0.27000
538889;-0.27000
541667;-0.26500
544444;-0.27000
547222;-0.27500
550000;-0.28000
552778;-0.28500
555555;-0.28000
558333;-0.28000
561111;-0.29500
563889;-0.31500
566667;-0.32000
569444;-0.31000
572222;-0.29500
575000;-0.30000
577778;-0.29500
580555;-0.29000
583333;-0.32000
586111;-0.32000
588889;-0.32000
591667;-0.32000
594444;-0.30500
597222;-0.31000
600000;-0.31500
602778;-0.31000
605555;-0.30000
608333;-0.30000
611111;-0.30000
613889;-0.32000
616666;-0.33500
619444;-0.32500
622222;-0.30500
625000;-0.31000
627778;-0.31000
630555;-0.31500
633333;-0.32000
636111;-0.31000
638889;-0.30000
641666;-0.29500
644444;-0.30000
647222;-0.31500
650000;-0.31000
652778;-0.31500
655555;-0.32000
658333;-0.29500
661111;-0.30500
663889;-0.31000
666666;-0.32000
669444;-0.31000
672222;-0.29500
675000;-0.28000
677778;-0.28000
680555;-0.27500
683333;-0.26500
686111;-0.26000
