time_ms;ecg_value
0;0.81000
2778;0.98500
5556;1.01500
8333;0.82500
11111;0.38000
13889;-0.08500
16667;-0.41000
19444;-0.50500
22222;-0.45000
25000;-0.38000
27778;-0.35500
30556;-0.39000
33333;-0.41500
36111;-0.41000
38889;-0.39000
41667;-0.39500
44444;-0.40500
47222;-0.42000
50000;-0.43500
52778;-0.43000
55556;-0.42000
58333;-0.40500
61111;-0.40500
63889;-0.41000
66667;-0.40500
69444;-0.41500
72222;-0.40500
75000;-0.40000
77778;-0.40000
80556;-0.40500
83333;-0.41500
86111;-0.42000
88889;-0.40000
91667;-0.40000
94444;-0.39000
97222;-0.41000
100000;-0.41000
102778;-0.41500
105556;-0.41500
108333;-0.39500
111111;-0.40000
113889;-0.42000
116667;-0.42000
119444;-0.43500
122222;-0.42500
125000;-0.42000
127778;-0.40000
130556;-0.41500
133333;-0.41500
136111;-0.41000
138889;-0.40500
141667;-0.39500
144444;-0.40500
147222;-0.41500
150000;-0.42500
152778;-0.41500
155556;-0.41500
158333;-0.39500
161111;-0.40500
163889;-0.40500
166667;-0.42000
169444;-0.42500
172222;-0.42500
175000;-0.41000
177778;-0.42500
180556;-0.41500
183333;-0.43000
186111;-0.44500
188889;-0.44000
191667;-0.41500
194444;-0.42500
197222;-0.43000
200000;-0.42000
202778;-0.42500
205555;-0.41500
208333;-0.40500
211111;-0.42500
213889;-0.41500
216667;-0.44000
219444;-0.43000
222222;-0.43000
225000;-0.42000
227778;-0.42500
230555;-0.44500
233333;-0.44500
236111;-0.45000
238889;-0.43500
241667;-0.43500
244444;-0.42000
247222;-0.44000
250000;-0.43500
252778;-0.44500
255555;-0.42500
258333;-0.42000
261111;-0.42500
263889;-0.43000
266667;-0.43500
269444;-0.42000
272222;-0.41000
275000;-0.39000
277778;-0.37000
280555;-0.38000
283333;-0.37500
286111;-0.36500
288889;-0.35500
291667;-0.33500
294444;-0.33000
297222;-0.33500
300000;-0.34000
302778;-0.34000
305555;-0.32500
308333;-0.31000
311111;-0.31000
313889;-0.32000
316667;-0.33000
319444;-0.32000
322222;-0.31500
325000;-0.29000
327778;-0.28500
330555;-0.29500
333333;-0.30000
336111;-0.30500
338889;-0.29500
341667;-0.29000
344444;-0.30000
347222;-0.30000
350000;-0.31000
352778;-0.31000
355555;-0.29500
358333;-0.28500
361111;-0.29500
363889;-0.31000
366667;-0.32000
369444;-0.32500
372222;-0.32000
375000;-0.30500
377778;-0.31000
380555;-0.31500
383333;-0.31000
386111;-0.31000
388889;-0.31000
391667;-0.31000
394444;-0.32000
397222;-0.31500
400000;-0.33000
402778;-0.32500
405555;-0.31500
408333;-0.31000
411111;-0.32500
413889;-0.31500
416667;-0.33000
419444;-0.34000
422222;-0.32500
425000;-0.31000
427778;-0.33000
430555;-0.34000
433333;-0.35000
436111;-0.35000
438889;-0.34500
441667;-0.34500
444444;-0.35000
447222;-0.36000
450000;-0.36000
452778;-0.35000
455555;-0.35500
458333;-0.33500
461111;-0.34500
463889;-0.36000
466667;-0.35000
469444;-0.35500
472222;-0.35500
475000;-0.33500
477778;-0.35000
480555;-0.35000
483333;-0.35500
486111;-0.36000
488889;-0.35500
491667;-0.34500
494444;-0.34500
497222;-0.35500
500000;-0.35000
502778;-0.36000
505555;-0.34500
508333;-0.33000
511111;-0.34000
513889;-0.34000
516667;-0.35000
519444;-0.35000
522222;-0.35000
525000;-0.33000
527778;-0.33500
530555;-0.34500
533333;-0.34000
536111;-0.33500
538889;-0.33000
541667;-0.32000
544444;-0.32000
547222;-0.34000
550000;-0.34000
552778;-0.34500
555555;-0.33500
558333;-0.32000
561111;-0.32000
563889;-0.33500
566667;-0.33500
569444;-0.31500
572222;-0.28500
575000;-0.27000
577778;-0.27000
580555;-0.27500
583333;-0.27500
586111;-0.27000
588889;-0.26500
591667;-0.24000
594444;-0.23500
597222;-0.24500
600000;-0.25000
602778;-0.25000
605555;-0.22500
608333;-0.22000
611111;-0.22000
613889;-0.23500
616666;-0.22500
619444;-0.23500
622222;-0.24500
625000;-0.24500
627778;-0.26000
630555;-0.27500
633333;-0.27000
636111;-0.27000
638889;-0.27500
641666;-0.25500
644444;-0.23500
647222;-0.23000
650000;-0.25000
652778;-0.27500
655555;-0.29000
658333;-0.30000
661111;-0.32000
663889;-0.35000
666666;-0.36000
669444;-0.36500
672222;-0.36000
675000;-0.34500
677778;-0.35500
680555;-0.36500
683333;-0.36500
686111;-0.38000
688889;-0.38500
691666;-0.37000
694444;-0.37000
697222;-0.37000
700000;-0.38000
702778;-0.38500
705555;-0.37500
708333;-0.36500
711111;-0.35500
713889;-0.37500
716666;-0.38500
719444;-0.39000
722222;-0.38000
725000;-0.36500
727778;-0.38500
730555;-0.41500
733333;-0.46000
736111;-0.50500
738889;-0.52000
741666;-0.54000
744444;-0.58500
747222;-0.62000
750000;-0.60500
752778;-0.50000
755555;-0.36000
758333;-0.23500
761111;-0.09000
763889;0.14000
766666;0.42500
769444;0.70000
772222;0.87000
775000;0.90000
777778;0.69500
780555;0.32500
783333;-0.10000
786111;-0.42500
788889;-0.53000
791666;-0.51500
794444;-0.45000
797222;-0.43500
800000;-0.43500
802778;-0.44000
805555;-0.42500
808333;-0.41000
811111;-0.40500
813889;-0.41500
816666;-0.42000
819444;-0.44000
822222;-0.42000
825000;-0.42000
827778;-0.43000
830555;-0.44000
833333;-0.45500
836111;-0.47000
838889;-0.43500
841666;-0.42500
