time_ms;ecg_value
0;-0.20000
2778;-0.20000
5556;-0.18000
8333;-0.18000
11111;-0.17500
13889;-0.18000
16667;-0.21000
19444;-0.20500
22222;-0.20000
25000;-0.19000
27778;-0.19500
30556;-0.20500
33333;-0.21500
36111;-0.21500
38889;-0.21000
41667;-0.20000
44444;-0.22000
47222;-0.21500
50000;-0.23500
52778;-0.22000
55556;-0.20500
58333;-0.19500
61111;-0.19500
63889;-0.21000
66667;-0.22000
69444;-0.22500
72222;-0.21500
75000;-0.20500
77778;-0.21500
80556;-0.22000
83333;-0.24000
86111;-0.25500
88889;-0.23000
91667;-0.23000
94444;-0.23500
97222;-0.24500
100000;-0.24500
102778;-0.25500
105556;-0.24500
108333;-0.23500
111111;-0.27000
113889;-0.26500
116667;-0.27000
119444;-0.26500
122222;-0.27000
125000;-0.25000
127778;-0.26000
130556;-0.26500
133333;-0.26500
136111;-0.27500
138889;-0.27000
141667;-0.25000
144444;-0.25500
147222;-0.27000
150000;-0.26000
152778;-0.26000
155556;-0.25500
158333;-0.24500
161111;-0.25500
163889;-0.25500
166667;-0.26500
169444;-0.26500
172222;-0.26500
175000;-0.25000
177778;-0.26000
180556;-0.26500
183333;-0.27500
186111;-0.28000
188889;-0.27500
191667;-0.26000
194444;-0.26500
197222;-0.27000
200000;-0.27500
202778;-0.27000
205555;-0.25500
208333;-0.24000
211111;-0.24000
213889;-0.25000
216667;-0.25500
219444;-0.27000
222222;-0.25000
225000;-0.24000
227778;-0.24000
230555;-0.25000
233333;-0.24500
236111;-0.25000
238889;-0.23500
241667;-0.21500
244444;-0.22500
247222;-0.23000
250000;-0.23500
252778;-0.21500
255555;-0.19500
258333;-0.18000
261111;-0.19000
263889;-0.19500
266667;-0.19000
269444;-0.19500
272222;-0.19000
275000;-0.18000
277778;-0.17000
280555;-0.18000
283333;-0.17500
286111;-0.18000
288889;-0.15500
291667;-0.14000
294444;-0.13500
297222;-0.14000
300000;-0.14500
302778;-0.15500
305555;-0.15000
308333;-0.14000
311111;-0.15000
313889;-0.16000
316667;-0.16500
319444;-0.16500
322222;-0.14500
325000;-0.15000
327778;-0.16500
330555;-0.16000
333333;-0.14500
336111;-0.12500
338889;-0.12000
341667;-0.14000
344444;-0.17000
347222;-0.18500
350000;-0.20500
352778;-0.22500
355555;-0.23500
358333;-0.23500
361111;-0.25000
363889;-0.26500
366667;-0.26500
369444;-0.27500
372222;-0.27000
375000;-0.25500
377778;-0.26000
380555;-0.26000
383333;-0.27000
386111;-0.28000
388889;-0.27000
391667;-0.26500
394444;-0.26500
397222;-0.26500
400000;-0.28500
402778;-0.29000
405555;-0.28000
408333;-0.27000
411111;-0.27000
413889;-0.28500
416667;-0.29500
419444;-0.28500
422222;-0.28000
425000;-0.28500
427778;-0.29000
430555;-0.31500
433333;-0.34500
436111;-0.38000
438889;-0.41000
441667;-0.40500
444444;-0.44000
447222;-0.48500
450000;-0.49000
452778;-0.41500
455555;-0.28500
458333;-0.13000
461111;0.01000
463889;0.15500
466667;0.33500
469444;0.55500
472222;0.77000
475000;0.92000
477778;1.00500
480555;1.07000
483333;1.12500
486111;1.12000
488889;0.97500
491667;0.64500
494444;0.20500
497222;-0.16000
500000;-0.37000
502778;-0.42500
505555;-0.39000
508333;-0.32500
511111;-0.30500
513889;-0.29500
516667;-0.31500
519444;-0.32000
522222;-0.31000
525000;-0.30000
527778;-0.31500
530555;-0.32000
533333;-0.33500
536111;-0.33000
538889;-0.31500
