time_ms;ecg_value
0;0.75000
2778;0.79500
5556;0.70000
8333;0.44000
11111;0.09500
13889;-0.18500
16667;-0.37000
19444;-0.47000
22222;-0.49000
25000;-0.47000
27778;-0.44000
30556;-0.42500
33333;-0.41000
36111;-0.41000
38889;-0.41000
41667;-0.42000
44444;-0.40000
47222;-0.39500
50000;-0.40500
52778;-0.41000
55556;-0.40500
58333;-0.42000
61111;-0.39500
63889;-0.39500
66667;-0.39000
69444;-0.39500
72222;-0.39500
75000;-0.41000
77778;-0.40000
80556;-0.40000
83333;-0.41000
86111;-0.40000
88889;-0.40500
91667;-0.41000
94444;-0.41000
97222;-0.40000
100000;-0.39000
102778;-0.39000
105556;-0.40000
108333;-0.40000
111111;-0.39500
113889;-0.39000
116667;-0.38500
119444;-0.39000
122222;-0.41000
125000;-0.41000
127778;-0.41000
130556;-0.41500
133333;-0.41000
136111;-0.40500
138889;-0.42000
141667;-0.42000
144444;-0.42000
147222;-0.41500
150000;-0.41000
152778;-0.41500
155556;-0.42500
158333;-0.42500
161111;-0.42000
163889;-0.42500
166667;-0.42000
169444;-0.41000
172222;-0.41000
175000;-0.41500
177778;-0.41000
180556;-0.41000
183333;-0.40000
186111;-0.40500
188889;-0.40500
191667;-0.42500
194444;-0.42000
197222;-0.41000
200000;-0.40000
202778;-0.40500
205555;-0.41500
208333;-0.42000
211111;-0.41000
213889;-0.41000
216667;-0.40000
219444;-0.41000
222222;-0.41500
225000;-0.42000
227778;-0.41000
230555;-0.40000
233333;-0.39000
236111;-0.40000
238889;-0.41500
241667;-0.42000
244444;-0.41500
247222;-0.41500
250000;-0.40000
252778;-0.41500
255555;-0.43000
258333;-0.45000
261111;-0.44000
263889;-0.44000
266667;-0.43500
269444;-0.43500
272222;-0.44000
275000;-0.45000
277778;-0.43500
280555;-0.44000
283333;-0.43000
286111;-0.44000
288889;-0.44500
291667;-0.44500
294444;-0.44000
297222;-0.43500
300000;-0.42000
302778;-0.41500
305555;-0.41000
308333;-0.40500
311111;-0.38000
313889;-0.37500
316667;-0.37000
319444;-0.37000
322222;-0.37000
325000;-0.36000
327778;-0.35500
330555;-0.32500
333333;-0.30500
336111;-0.31000
338889;-0.32000
341667;-0.32500
344444;-0.32500
347222;-0.31500
350000;-0.30000
352778;-0.30500
355555;-0.32000
358333;-0.33000
361111;-0.33000
363889;-0.31000
366667;-0.31000
369444;-0.31000
372222;-0.30500
375000;-0.31000
377778;-0.32000
380555;-0.30500
383333;-0.30000
386111;-0.30000
388889;-0.30500
391667;-0.32000
394444;-0.32000
397222;-0.31500
400000;-0.31500
402778;-0.31000
405555;-0.33000
408333;-0.33500
411111;-0.33500
413889;-0.32000
416667;-0.31500
419444;-0.31500
422222;-0.32500
425000;-0.33000
427778;-0.33500
430555;-0.32000
433333;-0.30000
436111;-0.30000
438889;-0.32000
441667;-0.32000
444444;-0.33000
447222;-0.32000
450000;-0.32000
452778;-0.32500
455555;-0.34000
458333;-0.35500
461111;-0.34500
463889;-0.35000
466667;-0.34500
469444;-0.34500
472222;-0.36000
475000;-0.36000
477778;-0.34500
480555;-0.34000
483333;-0.34000
486111;-0.35500
488889;-0.35000
491667;-0.35000
494444;-0.35500
497222;-0.34000
500000;-0.33500
502778;-0.34000
505555;-0.35000
508333;-0.35500
511111;-0.35500
513889;-0.35500
516667;-0.34500
519444;-0.34500
522222;-0.35000
525000;-0.36000
527778;-0.36500
530555;-0.36500
533333;-0.35000
536111;-0.35000
538889;-0.36000
541667;-0.37000
544444;-0.36000
547222;-0.35000
550000;-0.33500
552778;-0.35000
555555;-0.35000
558333;-0.34500
561111;-0.34000
563889;-0.34000
566667;-0.34000
569444;-0.34000
572222;-0.34500
575000;-0.35000
577778;-0.36000
580555;-0.35000
583333;-0.33500
586111;-0.34500
588889;-0.35000
591667;-0.35000
594444;-0.35500
597222;-0.34000
600000;-0.33500
602778;-0.33000
605555;-0.34000
608333;-0.35500
611111;-0.35500
613889;-0.33000
616666;-0.31500
619444;-0.31500
622222;-0.31500
625000;-0.32000
627778;-0.30000
630555;-0.30000
633333;-0.28000
636111;-0.26500
638889;-0.28000
641666;-0.28500
644444;-0.26500
647222;-0.23500
650000;-0.23000
652778;-0.23000
655555;-0.24500
658333;-0.25500
661111;-0.25000
663889;-0.24500
666666;-0.25000
669444;-0.25500
672222;-0.26500
675000;-0.27000
677778;-0.29000
680555;-0.28000
683333;-0.27500
686111;-0.26000
688889;-0.25500
691666;-0.26000
694444;-0.27500
697222;-0.29500
700000;-0.30000
702778;-0.30500
705555;-0.33500
708333;-0.35500
711111;-0.35000
713889;-0.35000
716666;-0.35000
719444;-0.35500
722222;-0.37000
725000;-0.37000
727778;-0.36000
730555;-0.36500
733333;-0.35500
736111;-0.36500
738889;-0.37500
741666;-0.38500
744444;-0.38000
747222;-0.37500
750000;-0.35500
752778;-0.37000
755555;-0.38500
758333;-0.39000
761111;-0.39000
763889;-0.37000
766666;-0.36000
769444;-0.37000
772222;-0.38000
775000;-0.38500
777778;-0.38000
780555;-0.37500
783333;-0.37000
786111;-0.38000
788889;-0.40500
791666;-0.44500
794444;-0.46500
797222;-0.48000
800000;-0.48500
802778;-0.52500
805555;-0.55500
808333;-0.53500
811111;-0.45000
813889;-0.32500
816666;-0.18500
819444;-0.02500
822222;0.18500
825000;0.43000
827778;0.66000
830555;0.81500
833333;0.85000
836111;0.75000
838889;0.48500
841666;0.11000
844444;-0.21000
847222;-0.39000
850000;-0.46000
852778;-0.48500
855555;-0.47000
858333;-0.45000
861111;-0.42500
863889;-0.41500
866666;-0.40500
869444;-0.41500
872222;-0.41500
875000;-0.42000
877778;-0.40000
880555;-0.39500
883333;-0.38500
886111;-0.39500
888889;-0.40000
891666;-0.42000
894444;-0.41000
897222;-0.40000
900000;-0.40000
902778;-0.40500
905555;-0.40500
908333;-0.43500
911111;-0.42000
913889;-0.41000
916666;-0.40500
919444;-0.41500
922222;-0.43000
925000;-0.44000
927778;-0.43500
930555;-0.41500
933333;-0.42000
936111;-0.43000
938889;-0.41500
941666;-0.43000
944444;-0.42500
947222;-0.42000
950000;-0.42000
952778;-0.41500
955555;-0.42500
958333;-0.42500
961111;-0.42000
963889;-0.41000
966666;-0.41000
969444;-0.41000
972222;-0.42000
975000;-0.43000
977778;-0.42000
980555;-0.41500
983333;-0.39500
986111;-0.40500
988889;-0.41500
991666;-0.43000
994444;-0.42000
997222;-0.42000
1000000;-0.41500
1002777;-0.42000
1005555;-0.42500
1008333;-0.44000
1011111;-0.43000
1013889;-0.42500
1016666;-0.41500
1019444;-0.42000
1022222;-0.42500
1025000;-0.44000
1027777;-0.43000
1030555;-0.43000
1033333;-0.42500
1036111;-0.42000
1038889;-0.41500
1041666;-0.42500
1044444;-0.43000
1047222;-0.42500
1050000;-0.41500
