time_ms;ecg_value
0;0.78500
2778;0.84500
5556;0.73000
8333;0.41500
11111;-0.01500
13889;-0.37500
16667;-0.55000
19444;-0.56500
22222;-0.50000
25000;-0.44000
27778;-0.42000
30556;-0.41500
33333;-0.42500
36111;-0.41500
38889;-0.40500
41667;-0.39500
44444;-0.40000
47222;-0.40000
50000;-0.42500
52778;-0.41500
55556;-0.41000
58333;-0.40500
61111;-0.40500
63889;-0.41500
66667;-0.42500
69444;-0.41000
72222;-0.40500
75000;-0.40500
77778;-0.41000
80556;-0.42500
83333;-0.42500
86111;-0.42500
88889;-0.41000
91667;-0.41000
94444;-0.40500
97222;-0.42000
100000;-0.43000
102778;-0.43500
105556;-0.41500
108333;-0.40000
111111;-0.40500
113889;-0.41500
116667;-0.42000
119444;-0.41000
122222;-0.40000
125000;-0.39500
127778;-0.40000
130556;-0.42000
133333;-0.43500
136111;-0.42500
138889;-0.42500
141667;-0.41000
144444;-0.41000
147222;-0.41500
150000;-0.42000
152778;-0.42000
155556;-0.41000
158333;-0.41000
161111;-0.41500
163889;-0.42000
166667;-0.43000
169444;-0.43000
172222;-0.41000
175000;-0.41000
177778;-0.40000
180556;-0.42000
183333;-0.42000
186111;-0.40500
188889;-0.40500
191667;-0.39500
194444;-0.38500
197222;-0.39500
200000;-0.40500
202778;-0.40000
205555;-0.40500
208333;-0.39500
211111;-0.40000
213889;-0.42000
216667;-0.43000
219444;-0.42000
222222;-0.42000
225000;-0.39500
227778;-0.40000
230555;-0.41000
233333;-0.42000
236111;-0.42500
238889;-0.42500
241667;-0.41500
244444;-0.42000
247222;-0.42000
250000;-0.44000
252778;-0.44000
255555;-0.41000
258333;-0.40500
261111;-0.40500
263889;-0.41000
266667;-0.42000
269444;-0.41500
272222;-0.40000
275000;-0.38500
277778;-0.38000
280555;-0.38000
283333;-0.37500
286111;-0.37000
288889;-0.36000
291667;-0.33000
294444;-0.33000
297222;-0.32500
300000;-0.33000
302778;-0.33000
305555;-0.32000
308333;-0.30000
311111;-0.31000
313889;-0.31000
316667;-0.31000
319444;-0.30500
322222;-0.29000
325000;-0.28000
327778;-0.28500
330555;-0.28500
333333;-0.28500
336111;-0.28000
338889;-0.27000
341667;-0.26500
344444;-0.27000
347222;-0.27500
350000;-0.29500
352778;-0.30500
355555;-0.28500
358333;-0.28000
361111;-0.30500
363889;-0.30000
366667;-0.31500
369444;-0.30000
372222;-0.30500
375000;-0.29500
377778;-0.31000
380555;-0.31500
383333;-0.31500
386111;-0.32000
388889;-0.32000
391667;-0.32000
394444;-0.31000
397222;-0.31500
400000;-0.32500
402778;-0.32000
405555;-0.31000
408333;-0.30000
411111;-0.30500
413889;-0.31000
416667;-0.32000
419444;-0.32000
422222;-0.31000
425000;-0.30500
427778;-0.31000
430555;-0.32000
433333;-0.33000
436111;-0.32500
438889;-0.32000
441667;-0.32000
444444;-0.31500
447222;-0.32500
450000;-0.33500
452778;-0.33500
455555;-0.32500
458333;-0.32000
461111;-0.32000
463889;-0.33000
466667;-0.34000
469444;-0.34000
472222;-0.33000
475000;-0.31500
477778;-0.33500
480555;-0.33500
483333;-0.34000
486111;-0.34000
488889;-0.32500
491667;-0.33000
494444;-0.32500
497222;-0.32500
500000;-0.33500
502778;-0.34500
505555;-0.33500
508333;-0.32000
511111;-0.33000
513889;-0.33000
516667;-0.35000
519444;-0.35000
522222;-0.34000
525000;-0.33500
527778;-0.33500
530555;-0.34000
533333;-0.34500
536111;-0.34500
538889;-0.34000
541667;-0.32500
544444;-0.32500
547222;-0.32500
550000;-0.34500
552778;-0.33000
555555;-0.33000
558333;-0.31000
561111;-0.31500
563889;-0.33000
566667;-0.33500
569444;-0.34500
572222;-0.32500
575000;-0.31000
577778;-0.31000
580555;-0.31000
583333;-0.34000
586111;-0.33500
588889;-0.32500
591667;-0.30000
594444;-0.29500
597222;-0.29000
600000;-0.28000
602778;-0.27000
605555;-0.25000
608333;-0.23000
611111;-0.24000
613889;-0.24000
616666;-0.24500
619444;-0.24000
622222;-0.22000
625000;-0.19500
627778;-0.20000
630555;-0.21500
633333;-0.22000
636111;-0.22500
638889;-0.21500
641666;-0.23000
644444;-0.22500
647222;-0.23000
650000;-0.23500
652778;-0.24000
655555;-0.22000
658333;-0.22000
661111;-0.20500
663889;-0.20000
666666;-0.22500
669444;-0.23500
672222;-0.25500
675000;-0.27000
677778;-0.28500
680555;-0.30500
683333;-0.32000
686111;-0.33000
688889;-0.34500
691666;-0.33000
694444;-0.34000
697222;-0.36000
700000;-0.36500
702778;-0.37500
705555;-0.36000
708333;-0.34500
711111;-0.35500
713889;-0.36000
716666;-0.37500
719444;-0.37000
722222;-0.38500
725000;-0.37000
727778;-0.38000
730555;-0.39500
733333;-0.39500
736111;-0.38500
738889;-0.39000
741666;-0.37000
744444;-0.37500
747222;-0.38000
750000;-0.38000
752778;-0.38000
755555;-0.37500
758333;-0.37000
761111;-0.40500
763889;-0.43500
766666;-0.47500
769444;-0.49500
772222;-0.50000
775000;-0.49000
777778;-0.55500
780555;-0.59500
783333;-0.58000
786111;-0.49500
788889;-0.36500
791666;-0.20000
794444;-0.02000
797222;0.24000
800000;0.51500
802778;0.74500
805555;0.85500
808333;0.81000
811111;0.55500
813889;0.14500
816666;-0.24000
819444;-0.48000
822222;-0.57000
825000;-0.55000
827778;-0.49500
830555;-0.45000
833333;-0.43000
836111;-0.44000
838889;-0.43000
841666;-0.42000
844444;-0.41000
847222;-0.44000
850000;-0.43000
852778;-0.44000
855555;-0.45500
858333;-0.45000
861111;-0.44500
863889;-0.42500
866666;-0.44000
869444;-0.44500
872222;-0.44000
875000;-0.45000
877778;-0.44500
880555;-0.45500
883333;-0.45500
886111;-0.46500
888889;-0.44500
891666;-0.43500
894444;-0.45000
897222;-0.45500
900000;-0.45500
902778;-0.44500
905555;-0.42500
908333;-0.42000
911111;-0.42500
913889;-0.43000
916666;-0.43500
919444;-0.45000
922222;-0.44000
925000;-0.43500
927778;-0.44000
930555;-0.45000
933333;-0.47000
936111;-0.45500
938889;-0.44500
941666;-0.43500
944444;-0.44000
947222;-0.45000
950000;-0.45000
952778;-0.45000
955555;-0.44000
958333;-0.43500
961111;-0.43500
963889;-0.44500
966666;-0.46500
969444;-0.46000
972222;-0.45000
975000;-0.43500
977778;-0.44000
980555;-0.44000
983333;-0.44500
986111;-0.45000
988889;-0.43000
991666;-0.42500
994444;-0.43000
997222;-0.42500
1000000;-0.43500
1002777;-0.44500
1005555;-0.43000
1008333;-0.43500
1011111;-0.45000
1013889;-0.45000
1016666;-0.45000
1019444;-0.45500
1022222;-0.44000
1025000;-0.44000
1027777;-0.45000
1030555;-0.46000
1033333;-0.46000
1036111;-0.46500
1038889;-0.46500
1041666;-0.45000
1044444;-0.46000
1047222;-0.46500
1050000;-0.48500
1052777;-0.48000
1055555;-0.46500
1058333;-0.46500
1061111;-0.46500
1063889;-0.48000
1066666;-0.48500
1069444;-0.49000
1072222;-0.48000
1075000;-0.46000
1077777;-0.44500
1080555;-0.45000
1083333;-0.46000
1086111;-0.46000
1088889;-0.43500
1091666;-0.42500
1094444;-0.42500
1097222;-0.41500
1100000;-0.40500
1102777;-0.39000
1105555;-0.36500
1108333;-0.35500
1111111;-0.35500
1113889;-0.34500
1116666;-0.33500
1119444;-0.33500
1122222;-0.33000
1125000;-0.31500
