time_ms;ecg_value
0;-0.53500
2778;-0.54000
5556;-0.55000
8333;-0.54000
11111;-0.54000
13889;-0.53500
16667;-0.51500
19444;-0.53500
22222;-0.54500
25000;-0.54500
27778;-0.53000
30556;-0.52000
33333;-0.51500
36111;-0.51500
38889;-0.53500
41667;-0.52000
44444;-0.51000
47222;-0.48000
50000;-0.48500
52778;-0.47000
55556;-0.46500
58333;-0.45000
61111;-0.42500
63889;-0.41500
66667;-0.39000
69444;-0.39000
72222;-0.39000
75000;-0.38000
77778;-0.36500
80556;-0.34500
83333;-0.34500
86111;-0.35000
88889;-0.35000
91667;-0.35000
94444;-0.34000
97222;-0.33500
100000;-0.33000
102778;-0.34000
105556;-0.35500
108333;-0.34500
111111;-0.33500
113889;-0.33500
116667;-0.34000
119444;-0.33000
122222;-0.34000
125000;-0.35000
127778;-0.34500
130556;-0.33000
133333;-0.33000
136111;-0.34000
138889;-0.34500
141667;-0.35000
144444;-0.33000
147222;-0.33000
150000;-0.32500
152778;-0.34000
155556;-0.35000
158333;-0.35500
161111;-0.32500
163889;-0.33500
166667;-0.32000
169444;-0.33000
172222;-0.34500
175000;-0.34500
177778;-0.34000
180556;-0.33000
183333;-0.33500
186111;-0.36500
188889;-0.37000
191667;-0.36500
194444;-0.36000
197222;-0.35000
200000;-0.35500
202778;-0.36000
205555;-0.37500
208333;-0.37000
211111;-0.37000
213889;-0.35500
216667;-0.36500
219444;-0.37000
222222;-0.39500
225000;-0.39000
227778;-0.37500
230555;-0.36000
233333;-0.36000
236111;-0.36000
238889;-0.36500
241667;-0.37500
244444;-0.36000
247222;-0.35500
250000;-0.35000
252778;-0.36000
255555;-0.36500
258333;-0.37000
261111;-0.36000
263889;-0.34500
266667;-0.35500
269444;-0.36500
272222;-0.36500
275000;-0.38000
277778;-0.37000
280555;-0.36500
283333;-0.36000
286111;-0.37000
288889;-0.37000
291667;-0.37000
294444;-0.36000
297222;-0.36000
300000;-0.36000
302778;-0.36500
305555;-0.37500
308333;-0.38000
311111;-0.36000
313889;-0.36000
316667;-0.35500
319444;-0.36000
322222;-0.36000
325000;-0.36000
327778;-0.35500
330555;-0.33500
333333;-0.34000
336111;-0.33000
338889;-0.32500
341667;-0.32500
344444;-0.30000
347222;-0.29500
350000;-0.29500
352778;-0.29500
355555;-0.28500
358333;-0.29500
361111;-0.27000
363889;-0.27000
366667;-0.27000
369444;-0.25000
372222;-0.25500
375000;-0.26000
377778;-0.27000
380555;-0.24500
383333;-0.25500
386111;-0.27000
388889;-0.26500
391667;-0.26000
394444;-0.24000
397222;-0.24500
400000;-0.23000
402778;-0.23500
405555;-0.22000
408333;-0.21500
411111;-0.23500
413889;-0.26500
416667;-0.28000
419444;-0.30500
422222;-0.31000
425000;-0.31000
427778;-0.30000
430555;-0.30500
433333;-0.33000
436111;-0.35500
438889;-0.36500
441667;-0.37500
444444;-0.37500
447222;-0.37500
450000;-0.37000
452778;-0.36000
455555;-0.38500
458333;-0.39000
461111;-0.39500
463889;-0.39000
466667;-0.38000
469444;-0.38500
472222;-0.39500
475000;-0.40000
477778;-0.38500
480555;-0.38000
483333;-0.38000
486111;-0.39000
488889;-0.39500
491667;-0.40000
494444;-0.39000
497222;-0.39000
500000;-0.38500
502778;-0.40000
505555;-0.42000
508333;-0.45500
511111;-0.48000
513889;-0.50500
516667;-0.51500
519444;-0.55000
522222;-0.60500
525000;-0.60500
527778;-0.52500
530555;-0.41000
533333;-0.27000
536111;-0.11500
538889;0.07000
541667;0.33000
544444;0.59500
547222;0.78500
550000;0.89500
552778;0.89500
555555;0.71500
558333;0.36500
561111;-0.04500
563889;-0.35000
566667;-0.51500
569444;-0.54000
572222;-0.50500
575000;-0.45500
577778;-0.43000
580555;-0.42000
583333;-0.42500
586111;-0.44500
588889;-0.44500
591667;-0.44000
594444;-0.43500
597222;-0.43000
600000;-0.43500
602778;-0.45000
605555;-0.45000
608333;-0.46500
611111;-0.46000
613889;-0.45000
616666;-0.46000
619444;-0.46500
622222;-0.45500
625000;-0.46000
627778;-0.46000
630555;-0.44000
633333;-0.43500
636111;-0.46000
638889;-0.45500
641666;-0.44500
644444;-0.44500
647222;-0.43500
650000;-0.44500
652778;-0.45000
655555;-0.45000
658333;-0.45500
661111;-0.44500
663889;-0.43500
666666;-0.43500
669444;-0.43500
672222;-0.44500
675000;-0.46500
677778;-0.45500
680555;-0.44000
683333;-0.44000
686111;-0.45500
688889;-0.45500
691666;-0.47000
694444;-0.45000
697222;-0.45500
700000;-0.46000
702778;-0.46000
705555;-0.47000
708333;-0.46500
711111;-0.45000
713889;-0.44000
716666;-0.44500
719444;-0.45000
722222;-0.46000
725000;-0.46500
727778;-0.45000
730555;-0.45500
733333;-0.45000
736111;-0.45000
738889;-0.46500
741666;-0.46500
744444;-0.45500
747222;-0.45000
750000;-0.45000
752778;-0.47000
755555;-0.47000
758333;-0.46500
761111;-0.46000
763889;-0.45000
766666;-0.46000
769444;-0.45500
772222;-0.46000
775000;-0.46500
777778;-0.47000
780555;-0.46000
783333;-0.45500
786111;-0.47000
788889;-0.47500
791666;-0.48000
794444;-0.45500
797222;-0.45500
800000;-0.45500
802778;-0.46000
805555;-0.46500
808333;-0.47500
811111;-0.46500
813889;-0.46000
816666;-0.46000
819444;-0.47500
822222;-0.48000
825000;-0.48500
827778;-0.47000
830555;-0.46000
833333;-0.45500
836111;-0.46000
838889;-0.47500
841666;-0.45500
844444;-0.43500
847222;-0.42000
850000;-0.41000
852778;-0.40500
855555;-0.40000
858333;-0.39500
861111;-0.37500
863889;-0.35000
866666;-0.35000
869444;-0.35000
872222;-0.35000
875000;-0.35000
877778;-0.34000
880555;-0.32000
883333;-0.32000
886111;-0.32500
888889;-0.32500
891666;-0.34000
894444;-0.33000
897222;-0.31500
900000;-0.32500
902778;-0.32500
905555;-0.33500
908333;-0.33000
911111;-0.32500
913889;-0.31000
916666;-0.31500
919444;-0.34000
922222;-0.34000
925000;-0.33000
927778;-0.32500
930555;-0.32000
933333;-0.31500
936111;-0.32500
938889;-0.33000
941666;-0.33000
944444;-0.33000
947222;-0.31000
950000;-0.31500
952778;-0.31500
955555;-0.33000
958333;-0.34000
961111;-0.33500
963889;-0.32000
966666;-0.32500
969444;-0.34000
972222;-0.34500
975000;-0.35000
977778;-0.33500
980555;-0.33000
983333;-0.33500
986111;-0.35000
988889;-0.36500
991666;-0.36000
994444;-0.35000
997222;-0.35500
1000000;-0.35500
1002777;-0.36000
1005555;-0.36500
1008333;-0.37500
1011111;-0.37000
1013889;-0.36000
1016666;-0.36000
1019444;-0.37000
1022222;-0.37000
1025000;-0.36000
1027777;-0.36000
1030555;-0.35500
1033333;-0.35500
1036111;-0.36000
1038889;-0.37500
1041666;-0.37500
1044444;-0.37500
1047222;-0.36000
1050000;-0.36500
1052777;-0.37500
1055555;-0.37500
1058333;-0.39000
1061111;-0.37500
1063889;-0.36500
1066666;-0.38000
1069444;-0.38000
1072222;-0.38000
1075000;-0.39000
1077777;-0.36000
1080555;-0.35500
1083333;-0.35000
1086111;-0.36500
1088889;-0.36000
1091666;-0.37500
1094444;-0.37000
1097222;-0.36500
1100000;-0.35500
1102777;-0.37000
1105555;-0.37500
1108333;-0.37000
1111111;-0.36500
1113889;-0.35500
1116666;-0.35500
1119444;-0.35000
1122222;-0.35500
1125000;-0.36500
1127777;-0.36000
1130555;-0.34000
1133333;-0.32500
1136111;-0.32500
1138889;-0.33000
1141666;-0.31500
1144444;-0.31500
1147222;-0.31000
1150000;-0.30000
1152777;-0.30000
1155555;-0.31000
1158333;-0.29000
1161111;-0.27500
1163889;-0.25500
1166666;-0.25000
1169444;-0.24500
1172222;-0.25500
1175000;-0.24500
1177777;-0.24000
1180555;-0.23000
1183333;-0.25000
1186111;-0.25500
1188889;-0.27500
1191666;-0.27000
1194444;-0.26000
1197222;-0.25500
1200000;-0.24500
1202777;-0.23000
1205555;-0.22500
1208333;-0.26500
1211111;-0.28500
1213889;-0.30000
1216666;-0.31000
1219444;-0.32000
1222222;-0.35500
1225000;-0.35500
1227777;-0.35500
1230555;-0.35500
1233333;-0.37000
1236111;-0.37500
1238889;-0.37500
1241666;-0.37500
1244444;-0.37000
1247222;-0.36500
1250000;-0.37500
1252777;-0.38500
1255555;-0.40500
1258333;-0.41500
1261111;-0.39500
1263889;-0.39000
1266666;-0.39000
1269444;-0.40500
1272222;-0.40500
1275000;-0.41500
1277777;-0.40000
1280555;-0.39000
1283333;-0.39500
1286111;-0.40500
1288889;-0.41500
1291666;-0.41000
1294444;-0.42000
1297222;-0.43500
1300000;-0.47000
1302777;-0.50000
1305555;-0.53000
1308333;-0.55500
1311111;-0.58500
1313889;-0.58500
1316666;-0.51500
1319444;-0.40000
1322222;-0.26000
1325000;-0.09500
1327777;0.10500
1330555;0.36000
1333333;0.61500
1336111;0.80500
1338889;0.92000
1341666;0.95500
1344444;0.88500
1347222;0.68500
1350000;0.39500
1352777;0.09000
1355555;-0.16000
1358333;-0.35500
1361111;-0.50000
1363889;-0.58500
1366666;-0.62500
1369444;-0.62500
1372222;-0.61000
1375000;-0.57500
1377777;-0.52000
1380555;-0.48000
1383333;-0.46500
1386111;-0.46500
1388888;-0.48000
1391666;-0.48500
1394444;-0.46500
1397222;-0.46500
1400000;-0.45500
1402777;-0.47000
1405555;-0.47000
1408333;-0.48000
1411111;-0.47000
1413888;-0.46000
1416666;-0.46500
1419444;-0.46500
1422222;-0.47500
1425000;-0.48000
1427777;-0.48000
1430555;-0.46500
1433333;-0.46500
1436111;-0.47000
1438888;-0.48000
1441666;-0.48500
1444444;-0.48000
1447222;-0.47000
1450000;-0.47000
1452777;-0.48500
1455555;-0.49000
1458333;-0.48500
1461111;-0.47500
1463888;-0.47000
1466666;-0.47500
1469444;-0.47500
1472222;-0.48000
1475000;-0.48500
1477777;-0.46000
1480555;-0.45500
1483333;-0.45500
1486111;-0.47000
1488888;-0.47000
1491666;-0.46500
1494444;-0.46000
1497222;-0.46000
1500000;-0.46500
1502777;-0.47500
1505555;-0.48000
1508333;-0.47000
1511111;-0.47500
1513888;-0.45500
1516666;-0.46000
1519444;-0.47500
1522222;-0.47500
1525000;-0.48500
1527777;-0.47000
1530555;-0.45500
1533333;-0.45000
1536111;-0.45500
1538888;-0.47000
1541666;-0.47000
1544444;-0.46500
1547222;-0.46500
1550000;-0.46000
1552777;-0.46000
1555555;-0.48500
1558333;-0.47500
1561111;-0.47500
1563888;-0.47500
1566666;-0.47000
1569444;-0.47500
1572222;-0.48500
1575000;-0.48500
1577777;-0.47000
1580555;-0.45500
1583333;-0.47000
1586111;-0.48000
1588888;-0.49000
1591666;-0.48000
1594444;-0.47000
1597222;-0.46500
1600000;-0.45500
1602777;-0.46500
1605555;-0.48000
1608333;-0.49000
1611111;-0.47500
1613888;-0.47500
1616666;-0.46500
1619444;-0.47500
1622222;-0.49500
1625000;-0.49000
1627777;-0.47500
1630555;-0.47000
1633333;-0.47500
1636111;-0.48000
1638888;-0.47500
1641666;-0.48000
1644444;-0.47000
1647222;-0.45500
1650000;-0.44500
1652777;-0.45500
1655555;-0.45000
1658333;-0.45000
1661111;-0.42500
1663888;-0.42500
1666666;-0.41000
1669444;-0.39000
1672222;-0.40000
1675000;-0.38500
1677777;-0.37000
1680555;-0.35500
1683333;-0.34500
1686111;-0.35000
1688888;-0.35000
1691666;-0.35000
1694444;-0.33000
1697222;-0.34000
1700000;-0.33500
1702777;-0.34500
1705555;-0.35500
1708333;-0.35000
1711111;-0.34500
1713888;-0.33500
1716666;-0.33500
1719444;-0.32500
1722222;-0.35500
1725000;-0.35500
1727777;-0.34500
1730555;-0.33500
1733333;-0.34000
1736111;-0.34500
1738888;-0.34500
1741666;-0.36000
1744444;-0.35000
1747222;-0.34000
1750000;-0.34000
1752777;-0.33500
1755555;-0.35500
1758333;-0.35500
1761111;-0.34500
1763888;-0.34000
1766666;-0.33500
1769444;-0.35000
1772222;-0.36000
1775000;-0.36000
1777777;-0.36000
1780555;-0.35500
1783333;-0.35500
1786111;-0.36500
1788888;-0.38000
1791666;-0.37500
1794444;-0.36500
1797222;-0.36500
1799999;-0.36000
1802777;-0.37500
1805555;-0.38500
1808333;-0.38500
1811111;-0.38500
1813888;-0.38000
1816666;-0.38000
1819444;-0.39000
1822222;-0.40000
1824999;-0.41000
1827777;-0.39500
1830555;-0.38500
1833333;-0.39000
1836111;-0.39000
1838888;-0.39500
1841666;-0.39000
1844444;-0.39500
1847222;-0.38000
1849999;-0.38500
1852777;-0.40000
1855555;-0.39000
1858333;-0.40000
1861111;-0.38500
1863888;-0.39500
1866666;-0.39500
1869444;-0.40500
1872222;-0.41500
1874999;-0.40000
1877777;-0.40000
1880555;-0.39000
1883333;-0.39000
1886111;-0.40000
1888888;-0.41000
1891666;-0.42000
1894444;-0.41000
1897222;-0.40000
1899999;-0.40500
1902777;-0.40000
1905555;-0.40500
1908333;-0.41500
1911111;-0.40500
1913888;-0.39000
1916666;-0.38000
1919444;-0.39000
1922222;-0.39000
1924999;-0.40000
1927777;-0.38500
1930555;-0.38000
1933333;-0.37000
1936111;-0.37500
1938888;-0.38000
1941666;-0.39000
1944444;-0.39000
1947222;-0.37000
1949999;-0.36500
1952777;-0.36500
1955555;-0.36000
1958333;-0.34500
1961111;-0.33000
1963888;-0.31500
1966666;-0.31000
1969444;-0.31000
1972222;-0.31000
1974999;-0.32000
1977777;-0.31500
1980555;-0.29000
1983333;-0.29500
1986111;-0.28000
1988888;-0.29000
1991666;-0.28000
1994444;-0.26500
1997222;-0.26000
1999999;-0.26500
2002777;-0.27500
2005555;-0.29500
2008333;-0.30000
2011111;-0.27500
2013888;-0.25000
2016666;-0.25500
2019444;-0.26000
2022222;-0.27000
2024999;-0.24500
2027777;-0.23500
2030555;-0.24500
2033333;-0.27500
2036111;-0.32000
2038888;-0.32000
2041666;-0.35500
2044444;-0.35000
2047222;-0.35500
2049999;-0.36000
2052777;-0.37000
2055555;-0.38000
2058333;-0.39000
2061111;-0.38500
2063888;-0.38000
2066666;-0.38500
2069444;-0.39000
2072222;-0.40000
2074999;-0.40500
2077777;-0.40000
2080555;-0.40500
2083333;-0.40000
2086111;-0.40500
2088888;-0.42500
2091666;-0.43000
2094444;-0.43000
2097222;-0.41500
2099999;-0.42500
2102777;-0.42500
