time_ms;ecg_value
0;0.79500
2778;0.79000
5556;0.60000
8333;0.23000
11111;-0.14500
13889;-0.40000
16667;-0.52000
19444;-0.56000
22222;-0.55000
25000;-0.50500
27778;-0.46500
30556;-0.46000
33333;-0.45500
36111;-0.45500
38889;-0.45000
41667;-0.46500
44444;-0.46000
47222;-0.46500
50000;-0.47000
52778;-0.47000
55556;-0.47000
58333;-0.49000
61111;-0.48500
63889;-0.47000
66667;-0.46500
69444;-0.46000
72222;-0.46500
75000;-0.47000
77778;-0.48000
80556;-0.47500
83333;-0.46500
86111;-0.45500
88889;-0.47500
91667;-0.48000
94444;-0.46000
97222;-0.45000
100000;-0.44000
102778;-0.44500
105556;-0.44500
108333;-0.46000
111111;-0.45500
113889;-0.45500
116667;-0.46500
119444;-0.45500
122222;-0.48000
125000;-0.46500
127778;-0.46500
130556;-0.45500
133333;-0.45500
136111;-0.46000
138889;-0.47500
141667;-0.48000
144444;-0.47000
147222;-0.46500
150000;-0.45500
152778;-0.46500
155556;-0.45000
158333;-0.45500
161111;-0.45000
163889;-0.43500
166667;-0.43000
169444;-0.44000
172222;-0.44500
175000;-0.45500
177778;-0.45500
180556;-0.45000
183333;-0.44000
186111;-0.43500
188889;-0.45500
191667;-0.46500
194444;-0.45500
197222;-0.44000
200000;-0.44000
202778;-0.44000
205555;-0.44000
208333;-0.46000
211111;-0.45500
213889;-0.45000
216667;-0.43000
219444;-0.43500
222222;-0.45500
225000;-0.47500
227778;-0.47500
230555;-0.47000
233333;-0.46000
236111;-0.47000
238889;-0.46500
241667;-0.48500
244444;-0.49000
247222;-0.46500
250000;-0.46000
252778;-0.46000
255555;-0.47500
258333;-0.49000
261111;-0.50000
263889;-0.49500
266667;-0.48500
269444;-0.47000
272222;-0.48500
275000;-0.50000
277778;-0.50000
280555;-0.49000
283333;-0.47500
286111;-0.47500
288889;-0.46500
291667;-0.48000
294444;-0.45500
297222;-0.44500
300000;-0.42500
302778;-0.41000
305555;-0.40500
308333;-0.42000
311111;-0.42000
313889;-0.40000
316667;-0.37500
319444;-0.36000
322222;-0.36000
325000;-0.37500
327778;-0.36000
330555;-0.34500
333333;-0.32500
336111;-0.32500
338889;-0.34000
341667;-0.34500
344444;-0.36000
347222;-0.35500
350000;-0.35500
352778;-0.35500
355555;-0.36500
358333;-0.36000
361111;-0.35500
363889;-0.33000
366667;-0.33500
369444;-0.35000
372222;-0.34500
375000;-0.36000
377778;-0.35500
380555;-0.37000
383333;-0.34000
386111;-0.33500
388889;-0.33500
391667;-0.34500
394444;-0.35000
397222;-0.35000
400000;-0.34000
402778;-0.34500
405555;-0.36000
408333;-0.36500
411111;-0.36000
413889;-0.35000
416667;-0.35000
419444;-0.35000
422222;-0.36500
425000;-0.38000
427778;-0.37500
430555;-0.37000
433333;-0.37000
436111;-0.36500
438889;-0.36500
441667;-0.37500
444444;-0.38000
447222;-0.37500
450000;-0.37000
452778;-0.37500
455555;-0.39000
458333;-0.41000
461111;-0.40000
463889;-0.39000
466667;-0.36500
469444;-0.37000
472222;-0.37500
475000;-0.39000
477778;-0.38500
480555;-0.37500
483333;-0.36500
486111;-0.37500
488889;-0.39500
491667;-0.40500
494444;-0.40500
497222;-0.39500
500000;-0.39000
502778;-0.40000
505555;-0.40000
508333;-0.40000
511111;-0.40500
513889;-0.40500
516667;-0.39000
519444;-0.39000
522222;-0.39500
525000;-0.40000
527778;-0.41000
530555;-0.40000
533333;-0.38500
536111;-0.37500
538889;-0.39500
541667;-0.39500
544444;-0.39500
547222;-0.38500
550000;-0.38000
552778;-0.38500
555555;-0.38000
558333;-0.38000
561111;-0.38000
563889;-0.37000
566667;-0.38000
569444;-0.37000
572222;-0.38000
575000;-0.38500
577778;-0.40000
580555;-0.37500
583333;-0.36500
586111;-0.34500
588889;-0.35500
591667;-0.35000
594444;-0.35000
597222;-0.33000
600000;-0.31500
602778;-0.31000
605555;-0.30500
608333;-0.31500
611111;-0.31500
613889;-0.30000
616666;-0.27500
619444;-0.28000
622222;-0.28500
625000;-0.29000
627778;-0.28500
630555;-0.27000
633333;-0.27000
636111;-0.27500
638889;-0.27500
641666;-0.28500
644444;-0.29000
647222;-0.29500
650000;-0.28500
652778;-0.28500
655555;-0.28500
658333;-0.30000
661111;-0.30000
663889;-0.29500
666666;-0.29000
669444;-0.27000
672222;-0.27000
675000;-0.28500
677778;-0.30000
680555;-0.31500
683333;-0.32000
686111;-0.33000
688889;-0.36000
691666;-0.39000
694444;-0.39500
697222;-0.41500
700000;-0.39500
702778;-0.40000
705555;-0.39500
708333;-0.40500
711111;-0.41500
713889;-0.40000
716666;-0.40500
719444;-0.40000
722222;-0.40500
725000;-0.40500
727778;-0.41000
730555;-0.40500
733333;-0.40000
736111;-0.41000
738889;-0.42000
741666;-0.43000
744444;-0.42500
747222;-0.42000
750000;-0.40500
752778;-0.42000
755555;-0.41500
758333;-0.43500
761111;-0.44500
763889;-0.47000
766666;-0.50000
769444;-0.52000
772222;-0.54500
775000;-0.59500
777778;-0.62500
780555;-0.59000
783333;-0.49000
786111;-0.34000
788889;-0.19500
791666;-0.01500
794444;0.24500
797222;0.52000
800000;0.74500
