time_ms;ecg_value
0;0.72000
2778;0.80500
5556;0.79500
8333;0.60000
11111;0.24000
13889;-0.16500
16667;-0.47500
19444;-0.59500
22222;-0.58500
25000;-0.52000
27778;-0.47500
30556;-0.46500
33333;-0.49000
36111;-0.47500
38889;-0.46000
41667;-0.44500
44444;-0.45000
47222;-0.45000
50000;-0.46500
52778;-0.47000
55556;-0.44500
58333;-0.45000
61111;-0.44500
63889;-0.45500
66667;-0.46000
69444;-0.46500
72222;-0.45000
75000;-0.44500
77778;-0.44000
80556;-0.44000
83333;-0.45500
86111;-0.45000
88889;-0.44000
91667;-0.44500
94444;-0.44000
97222;-0.45000
100000;-0.47000
102778;-0.46500
105556;-0.45000
108333;-0.44500
111111;-0.45500
113889;-0.45500
116667;-0.46000
119444;-0.45500
122222;-0.44500
125000;-0.45000
127778;-0.43500
130556;-0.45000
133333;-0.47000
136111;-0.47000
138889;-0.44500
141667;-0.44000
144444;-0.44500
147222;-0.45500
150000;-0.46000
152778;-0.46000
155556;-0.44500
158333;-0.43000
161111;-0.43500
163889;-0.45000
166667;-0.45000
169444;-0.45500
172222;-0.44000
175000;-0.43000
177778;-0.43500
180556;-0.44500
183333;-0.45500
186111;-0.44500
188889;-0.43000
191667;-0.43000
194444;-0.43500
197222;-0.44000
200000;-0.44500
202778;-0.44000
205555;-0.43000
208333;-0.43500
211111;-0.43000
213889;-0.43000
216667;-0.44000
219444;-0.44500
222222;-0.43500
225000;-0.43000
227778;-0.42500
230555;-0.43500
233333;-0.44500
236111;-0.45500
238889;-0.43500
241667;-0.44000
244444;-0.43500
247222;-0.43500
250000;-0.43000
252778;-0.43500
255555;-0.43000
258333;-0.42000
261111;-0.43000
263889;-0.44000
266667;-0.44500
269444;-0.44500
272222;-0.43000
275000;-0.43000
277778;-0.43500
280555;-0.44000
283333;-0.45000
286111;-0.44500
288889;-0.43500
291667;-0.43000
294444;-0.42000
297222;-0.42000
300000;-0.42500
302778;-0.41000
305555;-0.39000
308333;-0.37000
311111;-0.38000
313889;-0.36000
316667;-0.36500
319444;-0.35000
322222;-0.34000
325000;-0.32500
327778;-0.32000
330555;-0.33000
333333;-0.34500
336111;-0.33500
338889;-0.32500
341667;-0.32000
344444;-0.31500
347222;-0.32000
350000;-0.34500
352778;-0.34000
355555;-0.33000
358333;-0.33000
361111;-0.33500
363889;-0.34000
366667;-0.35000
369444;-0.34500
372222;-0.33500
375000;-0.32000
377778;-0.32500
380555;-0.32500
383333;-0.34000
386111;-0.33000
388889;-0.32500
391667;-0.31500
394444;-0.34000
397222;-0.34000
400000;-0.35000
402778;-0.34500
405555;-0.34000
408333;-0.32500
411111;-0.34000
413889;-0.34500
416667;-0.36000
419444;-0.35000
422222;-0.35000
425000;-0.33500
427778;-0.33000
430555;-0.35500
433333;-0.36000
436111;-0.36500
438889;-0.36500
441667;-0.36000
444444;-0.36000
447222;-0.36000
450000;-0.38000
452778;-0.36500
455555;-0.35000
458333;-0.34500
461111;-0.34500
463889;-0.36000
466667;-0.37000
469444;-0.37500
472222;-0.37000
