time_ms;ecg_value
0;-0.19500
2778;-0.18500
5556;-0.16500
8333;-0.13500
11111;-0.13500
13889;-0.16000
16667;-0.20500
19444;-0.22500
22222;-0.23000
25000;-0.24500
27778;-0.26500
30556;-0.28000
33333;-0.29500
36111;-0.31000
38889;-0.30500
41667;-0.31500
44444;-0.30000
47222;-0.31000
50000;-0.31500
52778;-0.32000
55556;-0.31500
58333;-0.31000
61111;-0.31000
63889;-0.31500
66667;-0.33500
69444;-0.34000
72222;-0.32500
75000;-0.31500
77778;-0.32000
80556;-0.32500
83333;-0.33000
86111;-0.33000
88889;-0.32500
91667;-0.31500
94444;-0.32500
97222;-0.32500
100000;-0.33500
102778;-0.33000
105556;-0.32000
108333;-0.31500
111111;-0.33000
113889;-0.32500
116667;-0.34500
119444;-0.36500
122222;-0.39500
125000;-0.42000
127778;-0.43000
130556;-0.45500
133333;-0.49000
136111;-0.54500
138889;-0.53000
141667;-0.44000
144444;-0.31500
147222;-0.20500
150000;-0.06500
152778;0.13000
155556;0.41500
158333;0.67000
161111;0.82500
163889;0.88500
166667;0.80000
169444;0.52500
172222;0.12000
175000;-0.26000
177778;-0.48000
180556;-0.54500
183333;-0.50000
186111;-0.44000
188889;-0.40500
191667;-0.36500
194444;-0.37500
197222;-0.38000
200000;-0.39500
202778;-0.39000
205555;-0.38500
208333;-0.37000
211111;-0.38500
213889;-0.39000
216667;-0.40000
219444;-0.40000
222222;-0.40500
225000;-0.39000
227778;-0.39000
230555;-0.39000
233333;-0.40000
236111;-0.40000
238889;-0.39000
241667;-0.38000
244444;-0.38500
247222;-0.39000
250000;-0.39500
252778;-0.39000
255555;-0.39000
258333;-0.38500
261111;-0.40000
263889;-0.40000
266667;-0.41500
269444;-0.42000
272222;-0.41000
275000;-0.39500
277778;-0.39500
280555;-0.38500
283333;-0.40000
286111;-0.40000
288889;-0.40000
291667;-0.38500
294444;-0.39000
297222;-0.39000
300000;-0.39500
302778;-0.40000
305555;-0.40500
308333;-0.38500
311111;-0.40000
313889;-0.40000
316667;-0.39500
319444;-0.40500
322222;-0.40500
325000;-0.40000
327778;-0.39500
330555;-0.39500
333333;-0.39000
336111;-0.40000
338889;-0.39000
341667;-0.38500
344444;-0.38500
347222;-0.39000
350000;-0.40000
352778;-0.40000
355555;-0.39500
358333;-0.39000
361111;-0.39500
363889;-0.39000
366667;-0.41000
369444;-0.42500
372222;-0.40000
375000;-0.40000
377778;-0.38000
380555;-0.39500
383333;-0.41500
386111;-0.41000
388889;-0.41000
391667;-0.40000
394444;-0.40500
397222;-0.40000
400000;-0.41000
402778;-0.42500
405555;-0.40500
408333;-0.40000
411111;-0.40000
413889;-0.41500
416667;-0.42500
419444;-0.42500
422222;-0.41000
425000;-0.40500
427778;-0.40000
430555;-0.41500
433333;-0.41500
436111;-0.41000
438889;-0.41000
441667;-0.39500
444444;-0.39000
447222;-0.36000
450000;-0.36500
452778;-0.35500
455555;-0.34000
458333;-0.31500
461111;-0.30500
463889;-0.31000
466667;-0.31000
469444;-0.31000
472222;-0.30500
475000;-0.30000
477778;-0.29500
480555;-0.31000
483333;-0.32000
486111;-0.30500
488889;-0.29500
491667;-0.28000
494444;-0.28000
497222;-0.28500
500000;-0.30000
502778;-0.29000
505555;-0.29500
508333;-0.27500
511111;-0.28000
513889;-0.29500
516667;-0.30000
519444;-0.29500
522222;-0.29500
525000;-0.28500
527778;-0.28500
530555;-0.29000
533333;-0.30000
536111;-0.30000
538889;-0.29500
541667;-0.30000
544444;-0.29000
547222;-0.30500
550000;-0.30500
552778;-0.30500
555555;-0.29500
558333;-0.30000
561111;-0.30500
563889;-0.32000
566667;-0.33500
569444;-0.33500
572222;-0.32000
575000;-0.32000
577778;-0.32500
580555;-0.32000
583333;-0.33000
586111;-0.32500
588889;-0.32000
591667;-0.31000
594444;-0.31000
597222;-0.33000
600000;-0.33000
602778;-0.33000
605555;-0.34000
608333;-0.32500
611111;-0.32500
613889;-0.33000
616666;-0.35500
619444;-0.36000
622222;-0.35000
625000;-0.34000
627778;-0.34500
630555;-0.36000
633333;-0.36500
636111;-0.37000
638889;-0.37500
641666;-0.36500
644444;-0.35000
647222;-0.36000
650000;-0.37000
652778;-0.37500
655555;-0.37500
658333;-0.36000
661111;-0.36500
663889;-0.37000
666666;-0.38500
669444;-0.39000
672222;-0.37000
675000;-0.35000
677778;-0.35500
680555;-0.34000
683333;-0.32500
686111;-0.32500
688889;-0.31500
691666;-0.30000
694444;-0.29500
697222;-0.29500
700000;-0.30500
702778;-0.30000
705555;-0.29500
708333;-0.29000
711111;-0.27000
713889;-0.28000
716666;-0.26000
719444;-0.25500
722222;-0.24000
725000;-0.23500
727778;-0.24000
730555;-0.24500
733333;-0.27000
736111;-0.29000
738889;-0.27500
741666;-0.24500
744444;-0.24000
747222;-0.23000
750000;-0.24500
752778;-0.25500
755555;-0.23500
758333;-0.21000
761111;-0.21000
763889;-0.25000
766666;-0.29000
769444;-0.32000
772222;-0.31500
775000;-0.32000
777778;-0.31500
780555;-0.34000
783333;-0.37000
786111;-0.37500
788889;-0.38000
791666;-0.38000
794444;-0.37000
797222;-0.36500
800000;-0.37500
802778;-0.39000
805555;-0.38500
808333;-0.38500
811111;-0.37500
813889;-0.37500
816666;-0.38500
819444;-0.38500
822222;-0.39000
825000;-0.39000
827778;-0.38500
830555;-0.39000
833333;-0.39000
836111;-0.40000
838889;-0.40500
841666;-0.40500
844444;-0.41000
847222;-0.42500
850000;-0.41000
852778;-0.40500
855555;-0.38000
858333;-0.38000
861111;-0.37000
863889;-0.39000
866666;-0.39500
869444;-0.41500
872222;-0.44500
875000;-0.47500
877778;-0.48000
880555;-0.51000
883333;-0.54000
886111;-0.58000
888889;-0.58500
891666;-0.53000
894444;-0.41500
897222;-0.28500
900000;-0.15000
902778;0.03500
905555;0.28000
908333;0.54000
911111;0.73000
913889;0.82500
916666;0.83500
919444;0.68500
922222;0.34500
925000;-0.06000
927778;-0.37000
930555;-0.52000
933333;-0.56000
936111;-0.54500
938889;-0.50000
941666;-0.46000
944444;-0.44000
947222;-0.46000
950000;-0.46500
952778;-0.47000
955555;-0.45000
958333;-0.44500
961111;-0.44500
963889;-0.46500
966666;-0.47000
969444;-0.46500
972222;-0.47000
975000;-0.46000
977778;-0.45000
980555;-0.45000
983333;-0.46000
986111;-0.46000
988889;-0.47000
991666;-0.46000
994444;-0.46000
997222;-0.47000
1000000;-0.46000
1002777;-0.46000
1005555;-0.46000
1008333;-0.47500
1011111;-0.48000
1013889;-0.47000
1016666;-0.47500
1019444;-0.48000
1022222;-0.47000
1025000;-0.45500
1027777;-0.45500
