time_ms;ecg_value
0;1.16000
2778;1.22500
5556;1.13000
8333;0.82500
11111;0.36000
13889;-0.07000
16667;-0.34000
19444;-0.43000
22222;-0.43000
25000;-0.41000
27778;-0.37500
30556;-0.32500
33333;-0.30000
36111;-0.28500
38889;-0.29000
41667;-0.31500
44444;-0.32000
47222;-0.32500
50000;-0.31000
52778;-0.30500
55556;-0.32500
58333;-0.33500
61111;-0.34500
63889;-0.33500
66667;-0.33000
69444;-0.32500
72222;-0.33500
75000;-0.34500
77778;-0.34000
80556;-0.34000
83333;-0.32500
86111;-0.33000
88889;-0.32000
91667;-0.33000
94444;-0.34000
97222;-0.32500
100000;-0.32000
102778;-0.31500
105556;-0.32000
108333;-0.33500
111111;-0.34000
113889;-0.33500
116667;-0.32000
119444;-0.31500
122222;-0.32000
125000;-0.33000
127778;-0.34000
130556;-0.32500
133333;-0.32500
136111;-0.32000
138889;-0.34000
141667;-0.35000
144444;-0.35000
147222;-0.33500
150000;-0.32000
152778;-0.32500
155556;-0.34000
158333;-0.34500
161111;-0.35000
163889;-0.34500
166667;-0.32000
169444;-0.33500
172222;-0.33500
175000;-0.33500
177778;-0.34000
180556;-0.33500
183333;-0.32500
186111;-0.32500
188889;-0.33000
191667;-0.34000
194444;-0.34500
197222;-0.33000
200000;-0.32500
202778;-0.31500
205555;-0.33000
208333;-0.35000
211111;-0.34000
213889;-0.33500
216667;-0.33500
219444;-0.33000
222222;-0.33500
225000;-0.34500
227778;-0.36500
230555;-0.35000
233333;-0.35500
236111;-0.35000
238889;-0.35500
241667;-0.36000
244444;-0.36500
247222;-0.36000
250000;-0.36000
252778;-0.35000
255555;-0.35000
258333;-0.35500
261111;-0.35500
263889;-0.35000
266667;-0.34000
269444;-0.34500
272222;-0.34500
275000;-0.35000
277778;-0.34500
280555;-0.35000
283333;-0.34500
286111;-0.33500
288889;-0.33500
291667;-0.34500
294444;-0.34000
297222;-0.32000
300000;-0.32500
302778;-0.31000
305555;-0.30500
308333;-0.30000
311111;-0.30500
313889;-0.29500
316667;-0.28000
319444;-0.27000
322222;-0.26500
325000;-0.26500
327778;-0.26500
330555;-0.25500
333333;-0.23500
336111;-0.22500
338889;-0.23000
341667;-0.21500
344444;-0.22000
347222;-0.21500
350000;-0.20500
352778;-0.19500
355555;-0.20000
358333;-0.21000
361111;-0.21500
363889;-0.20500
366667;-0.19500
369444;-0.19500
372222;-0.20000
375000;-0.22500
377778;-0.22500
380555;-0.22000
383333;-0.22000
386111;-0.21500
388889;-0.21500
391667;-0.22000
394444;-0.23000
397222;-0.22500
400000;-0.21000
402778;-0.21000
405555;-0.22000
408333;-0.23000
411111;-0.23500
413889;-0.23500
416667;-0.21500
419444;-0.21500
422222;-0.22500
425000;-0.23000
427778;-0.24000
430555;-0.22500
433333;-0.21500
436111;-0.22000
438889;-0.22500
441667;-0.23000
444444;-0.24500
447222;-0.23000
450000;-0.21500
452778;-0.23000
455555;-0.23500
458333;-0.24500
461111;-0.25500
463889;-0.24500
466667;-0.24500
469444;-0.25500
472222;-0.25500
475000;-0.27000
477778;-0.28500
480555;-0.27500
483333;-0.26500
486111;-0.26500
488889;-0.27000
491667;-0.27500
494444;-0.28500
497222;-0.26500
500000;-0.26000
502778;-0.26000
505555;-0.26500
508333;-0.27000
511111;-0.27500
513889;-0.25500
516667;-0.26000
519444;-0.26500
522222;-0.26500
525000;-0.27000
527778;-0.28000
530555;-0.27500
533333;-0.25500
536111;-0.26000
538889;-0.27000
541667;-0.26500
544444;-0.28000
547222;-0.28000
550000;-0.26500
552778;-0.27000
555555;-0.26000
558333;-0.27000
561111;-0.27000
563889;-0.26000
566667;-0.26000
569444;-0.25000
572222;-0.24500
575000;-0.26000
577778;-0.27000
580555;-0.26000
583333;-0.25000
586111;-0.24500
588889;-0.25000
591667;-0.26000
594444;-0.26500
597222;-0.24500
600000;-0.25000
602778;-0.26000
605555;-0.25000
608333;-0.25500
611111;-0.25500
613889;-0.24000
616666;-0.24000
619444;-0.23000
622222;-0.21500
625000;-0.21000
627778;-0.21500
630555;-0.20000
633333;-0.19000
636111;-0.18000
638889;-0.18500
641666;-0.19500
644444;-0.19000
647222;-0.18000
650000;-0.16000
652778;-0.15000
655555;-0.14500
658333;-0.15000
661111;-0.15500
663889;-0.14500
666666;-0.14000
669444;-0.14500
672222;-0.15500
675000;-0.17500
677778;-0.18000
680555;-0.16500
683333;-0.17000
686111;-0.16500
688889;-0.20000
691666;-0.18500
694444;-0.16500
697222;-0.15000
700000;-0.15000
702778;-0.17000
705555;-0.19000
708333;-0.21500
711111;-0.23500
