time_ms;ecg_value
0;-0.17500
2778;-0.18000
5556;-0.17500
8333;-0.16500
11111;-0.13500
13889;-0.13000
16667;-0.17000
19444;-0.20000
22222;-0.22500
25000;-0.23500
27778;-0.25000
30556;-0.26000
33333;-0.28500
36111;-0.30500
38889;-0.32000
41667;-0.32500
44444;-0.32000
47222;-0.30000
50000;-0.30000
52778;-0.30500
55556;-0.32000
58333;-0.31000
61111;-0.30000
63889;-0.29000
66667;-0.29500
69444;-0.30500
72222;-0.32000
75000;-0.30500
77778;-0.30000
80556;-0.31000
83333;-0.32500
86111;-0.34500
88889;-0.36000
91667;-0.35000
94444;-0.34000
97222;-0.32500
100000;-0.33000
102778;-0.32500
105556;-0.34500
108333;-0.34000
111111;-0.35000
113889;-0.34500
116667;-0.35500
119444;-0.39500
122222;-0.43500
125000;-0.44000
127778;-0.44000
130556;-0.49500
133333;-0.53500
136111;-0.53500
138889;-0.48500
141667;-0.36000
144444;-0.20000
147222;-0.01500
150000;0.21500
152778;0.47000
155556;0.71500
158333;0.88500
161111;0.96000
163889;0.86500
166667;0.55500
169444;0.15000
172222;-0.19000
175000;-0.41000
177778;-0.46500
180556;-0.46500
183333;-0.42500
186111;-0.40500
188889;-0.39000
191667;-0.38000
194444;-0.38000
197222;-0.36500
200000;-0.36000
202778;-0.35500
205555;-0.37500
208333;-0.38000
211111;-0.38000
213889;-0.37000
216667;-0.38500
219444;-0.38000
222222;-0.38000
225000;-0.36000
227778;-0.34500
230555;-0.34500
233333;-0.36500
236111;-0.39000
238889;-0.40000
241667;-0.39000
244444;-0.37000
247222;-0.38000
250000;-0.37500
252778;-0.39000
255555;-0.39000
258333;-0.39500
261111;-0.39000
263889;-0.39000
266667;-0.37000
269444;-0.39000
272222;-0.40000
275000;-0.39500
277778;-0.39000
280555;-0.37000
283333;-0.37000
286111;-0.39000
288889;-0.39500
291667;-0.38500
294444;-0.37000
297222;-0.38000
300000;-0.39000
302778;-0.39000
305555;-0.39500
308333;-0.40000
311111;-0.39000
313889;-0.38500
316667;-0.39000
319444;-0.39500
322222;-0.41500
325000;-0.42000
327778;-0.41500
330555;-0.39000
333333;-0.38500
336111;-0.38500
338889;-0.40500
341667;-0.42000
344444;-0.41000
347222;-0.40500
350000;-0.40500
352778;-0.40000
355555;-0.40500
358333;-0.38500
361111;-0.38000
363889;-0.38000
366667;-0.39500
369444;-0.40500
372222;-0.42000
