time_ms;ecg_value
0;-0.47500
2778;-0.47000
5556;-0.49500
8333;-0.51500
11111;-0.52500
13889;-0.51500
16667;-0.49000
19444;-0.47000
22222;-0.49000
25000;-0.50500
27778;-0.52000
30556;-0.51500
33333;-0.49000
36111;-0.48000
38889;-0.49500
41667;-0.50500
44444;-0.52000
47222;-0.51000
50000;-0.50500
52778;-0.50000
55556;-0.49500
58333;-0.53000
61111;-0.53500
63889;-0.53500
66667;-0.52000
69444;-0.51500
72222;-0.53000
75000;-0.54500
77778;-0.57000
80556;-0.56000
83333;-0.56000
86111;-0.54500
88889;-0.56000
91667;-0.56500
94444;-0.57500
97222;-0.58500
100000;-0.58000
102778;-0.57500
105556;-0.57000
108333;-0.58500
111111;-0.58500
113889;-0.59500
116667;-0.57000
119444;-0.56500
122222;-0.56500
125000;-0.57000
127778;-0.57500
130556;-0.56000
133333;-0.54000
136111;-0.52500
138889;-0.53000
141667;-0.51500
144444;-0.51500
147222;-0.49500
150000;-0.46500
152778;-0.45000
155556;-0.44500
158333;-0.45500
161111;-0.44500
163889;-0.43000
166667;-0.42000
169444;-0.40000
172222;-0.41000
175000;-0.41000
177778;-0.42000
180556;-0.42000
183333;-0.41000
186111;-0.39500
188889;-0.40000
191667;-0.40500
194444;-0.42000
197222;-0.44000
200000;-0.41000
202778;-0.39500
205555;-0.39000
208333;-0.40500
211111;-0.42500
213889;-0.41500
216667;-0.41500
219444;-0.41500
222222;-0.41500
225000;-0.41500
227778;-0.42500
230555;-0.42500
233333;-0.42000
236111;-0.40500
238889;-0.40500
241667;-0.42500
244444;-0.42000
247222;-0.42000
250000;-0.42000
252778;-0.40500
255555;-0.40000
258333;-0.40500
261111;-0.41500
263889;-0.43000
266667;-0.43500
269444;-0.43000
272222;-0.43000
275000;-0.42500
277778;-0.42500
280555;-0.43500
283333;-0.44000
286111;-0.43500
288889;-0.43500
291667;-0.44500
294444;-0.46000
297222;-0.46000
300000;-0.46500
302778;-0.44500
305555;-0.44500
308333;-0.45000
311111;-0.46500
313889;-0.45000
316667;-0.43500
319444;-0.42500
322222;-0.43000
325000;-0.43000
327778;-0.44000
330555;-0.45500
333333;-0.44000
336111;-0.43000
338889;-0.43000
341667;-0.43500
344444;-0.45500
347222;-0.44500
350000;-0.43000
352778;-0.43500
355555;-0.43000
358333;-0.44500
361111;-0.45000
363889;-0.45500
366667;-0.45000
369444;-0.44500
372222;-0.43500
375000;-0.44500
377778;-0.45000
380555;-0.45500
383333;-0.43500
386111;-0.43000
388889;-0.44500
391667;-0.44500
394444;-0.45500
397222;-0.46000
400000;-0.45000
402778;-0.42500
405555;-0.43000
