time_ms;ecg_value
0;-0.16500
2778;-0.17500
5556;-0.17500
8333;-0.17000
11111;-0.18000
13889;-0.18000
16667;-0.17500
19444;-0.15500
22222;-0.15500
25000;-0.13500
27778;-0.12500
30556;-0.14500
33333;-0.18000
36111;-0.20500
38889;-0.23000
41667;-0.22500
44444;-0.23500
47222;-0.26000
50000;-0.27500
52778;-0.28500
55556;-0.28500
58333;-0.28500
61111;-0.30000
63889;-0.31000
66667;-0.31000
69444;-0.30000
72222;-0.29500
75000;-0.29000
77778;-0.31500
80556;-0.32500
83333;-0.32500
86111;-0.31500
88889;-0.31500
91667;-0.32500
94444;-0.32000
97222;-0.32500
100000;-0.33000
102778;-0.33000
105556;-0.31500
108333;-0.32000
111111;-0.32500
113889;-0.34000
116667;-0.34000
119444;-0.31500
122222;-0.31500
125000;-0.32500
127778;-0.34000
130556;-0.38000
133333;-0.42000
136111;-0.43000
138889;-0.44500
141667;-0.44500
144444;-0.49500
147222;-0.53500
150000;-0.53000
152778;-0.43500
155556;-0.27500
158333;-0.10500
161111;0.07000
163889;0.26000
166667;0.53000
169444;0.82500
172222;1.04500
175000;1.16000
177778;1.17000
180556;0.96000
183333;0.55500
186111;0.08000
188889;-0.26000
191667;-0.41500
194444;-0.43500
197222;-0.40500
200000;-0.36000
202778;-0.33000
205555;-0.33000
208333;-0.33500
211111;-0.34500
213889;-0.35500
216667;-0.35500
219444;-0.35000
222222;-0.34500
225000;-0.34500
227778;-0.35500
230555;-0.37000
233333;-0.37000
236111;-0.36500
238889;-0.35500
241667;-0.36500
244444;-0.36000
247222;-0.36500
250000;-0.37500
252778;-0.37500
255555;-0.36000
258333;-0.35500
261111;-0.37500
263889;-0.37500
266667;-0.38000
269444;-0.37000
272222;-0.36500
275000;-0.36500
277778;-0.37500
280555;-0.38500
283333;-0.37500
286111;-0.37500
288889;-0.36500
291667;-0.37000
294444;-0.38500
297222;-0.38000
300000;-0.37500
302778;-0.37000
305555;-0.37500
308333;-0.37000
311111;-0.38000
313889;-0.38500
316667;-0.38500
319444;-0.37000
322222;-0.37000
325000;-0.37000
327778;-0.37500
330555;-0.39000
333333;-0.39000
336111;-0.38500
338889;-0.37000
341667;-0.37000
344444;-0.38500
347222;-0.39000
350000;-0.39500
352778;-0.38000
355555;-0.36500
358333;-0.36000
361111;-0.37000
363889;-0.38000
366667;-0.38000
369444;-0.37500
372222;-0.37500
375000;-0.37000
377778;-0.38000
380555;-0.39000
383333;-0.38000
386111;-0.36500
388889;-0.36500
391667;-0.37000
394444;-0.38000
397222;-0.39000
400000;-0.38000
402778;-0.38000
405555;-0.38000
408333;-0.38500
411111;-0.39000
413889;-0.40000
416667;-0.39500
419444;-0.38500
422222;-0.38000
425000;-0.38000
427778;-0.39000
430555;-0.39500
433333;-0.40000
436111;-0.38500
438889;-0.38000
441667;-0.37500
444444;-0.38500
447222;-0.39500
450000;-0.38000
452778;-0.37000
455555;-0.36000
458333;-0.35500
461111;-0.36000
463889;-0.36000
466667;-0.36500
469444;-0.35000
472222;-0.34500
475000;-0.33500
477778;-0.33500
480555;-0.32500
483333;-0.32000
486111;-0.30500
488889;-0.29000
491667;-0.28000
494444;-0.27500
497222;-0.27500
500000;-0.27500
502778;-0.25500
505555;-0.24500
508333;-0.24500
511111;-0.24500
513889;-0.25500
516667;-0.24500
519444;-0.23500
522222;-0.22500
525000;-0.23000
527778;-0.24000
530555;-0.24000
533333;-0.24500
536111;-0.25000
538889;-0.22500
541667;-0.23500
544444;-0.23500
547222;-0.25500
550000;-0.25000
552778;-0.24500
555555;-0.23500
558333;-0.24000
561111;-0.24000
563889;-0.24500
566667;-0.24500
569444;-0.24000
572222;-0.24000
575000;-0.23500
577778;-0.25500
580555;-0.27000
583333;-0.26500
586111;-0.25500
588889;-0.24500
591667;-0.25500
594444;-0.26500
597222;-0.27500
600000;-0.27500
602778;-0.27500
605555;-0.27000
608333;-0.26500
611111;-0.27500
613889;-0.28000
616666;-0.29500
619444;-0.28000
622222;-0.28000
625000;-0.27500
627778;-0.28000
630555;-0.29500
633333;-0.29500
636111;-0.28500
638889;-0.27500
641666;-0.29000
644444;-0.29000
647222;-0.30000
650000;-0.30000
652778;-0.29000
655555;-0.28500
658333;-0.28500
661111;-0.29000
663889;-0.30500
666666;-0.29500
669444;-0.29000
672222;-0.28500
675000;-0.28000
677778;-0.29500
680555;-0.30500
683333;-0.30000
686111;-0.29500
688889;-0.29000
691666;-0.30000
694444;-0.30000
697222;-0.30500
700000;-0.30500
702778;-0.29000
705555;-0.29000
708333;-0.28500
711111;-0.30500
713889;-0.30000
716666;-0.30000
719444;-0.29000
722222;-0.27500
725000;-0.28500
727778;-0.28000
730555;-0.29500
733333;-0.29000
736111;-0.29000
738889;-0.27000
741666;-0.27500
744444;-0.27500
747222;-0.28500
750000;-0.27000
752778;-0.24500
755555;-0.22500
758333;-0.24000
761111;-0.22000
763889;-0.22500
766666;-0.21500
769444;-0.21000
772222;-0.19500
775000;-0.19000
777778;-0.19000
780555;-0.19500
783333;-0.19500
786111;-0.16500
788889;-0.14500
791666;-0.14500
794444;-0.15500
797222;-0.16000
800000;-0.16500
802778;-0.17000
805555;-0.16500
808333;-0.16500
811111;-0.16000
813889;-0.16000
816666;-0.16000
819444;-0.14500
822222;-0.13000
825000;-0.11500
827778;-0.11000
830555;-0.15000
833333;-0.18500
836111;-0.20500
838889;-0.20500
841666;-0.22000
844444;-0.23500
847222;-0.26500
850000;-0.27000
852778;-0.26500
855555;-0.26500
858333;-0.28000
861111;-0.28000
863889;-0.29000
866666;-0.28500
869444;-0.27000
872222;-0.27000
875000;-0.27000
877778;-0.28000
880555;-0.30500
883333;-0.29500
886111;-0.29500
888889;-0.28000
891666;-0.29000
894444;-0.29500
897222;-0.31000
900000;-0.30500
902778;-0.31500
905555;-0.29500
908333;-0.30000
911111;-0.30500
913889;-0.31500
916666;-0.31000
919444;-0.29500
922222;-0.29500
925000;-0.30500
927778;-0.30500
930555;-0.32500
933333;-0.34000
936111;-0.34500
938889;-0.36000
941666;-0.40000
944444;-0.43500
947222;-0.46500
950000;-0.48500
952778;-0.51000
955555;-0.47500
958333;-0.36500
961111;-0.23000
963889;-0.07500
966666;0.11500
969444;0.38000
972222;0.65500
975000;0.92000
977778;1.07000
980555;1.09000
983333;0.95500
986111;0.62000
988889;0.19000
991666;-0.20000
994444;-0.42500
997222;-0.46500
1000000;-0.42000
1002777;-0.35500
1005555;-0.32500
1008333;-0.33500
1011111;-0.34500
1013889;-0.36000
1016666;-0.36000
1019444;-0.35000
1022222;-0.34000
1025000;-0.34500
1027777;-0.35500
1030555;-0.37000
1033333;-0.36500
1036111;-0.34500
1038889;-0.34500
1041666;-0.36000
1044444;-0.34500
1047222;-0.36500
1050000;-0.34000
1052777;-0.34500
1055555;-0.34000
1058333;-0.34000
1061111;-0.34500
1063889;-0.35500
1066666;-0.36000
1069444;-0.34500
1072222;-0.34000
1075000;-0.34000
1077777;-0.35000
1080555;-0.36500
1083333;-0.36500
1086111;-0.35000
1088889;-0.34000
1091666;-0.34500
1094444;-0.35500
1097222;-0.35500
1100000;-0.36500
1102777;-0.35000
1105555;-0.34500
1108333;-0.34500
1111111;-0.35500
1113889;-0.36500
1116666;-0.37000
1119444;-0.37000
1122222;-0.35500
1125000;-0.35000
1127777;-0.35000
1130555;-0.36500
1133333;-0.35500
1136111;-0.34500
1138889;-0.35000
1141666;-0.34000
1144444;-0.37000
1147222;-0.36500
1150000;-0.36500
1152777;-0.35500
1155555;-0.35000
1158333;-0.35000
1161111;-0.37000
1163889;-0.37500
1166666;-0.37000
1169444;-0.35000
1172222;-0.34500
1175000;-0.34500
1177777;-0.35000
1180555;-0.36500
1183333;-0.35000
1186111;-0.36000
1188889;-0.35000
1191666;-0.35000
1194444;-0.35500
1197222;-0.36500
1200000;-0.37000
1202777;-0.36000
1205555;-0.36000
1208333;-0.36500
1211111;-0.36500
1213889;-0.36500
1216666;-0.36000
1219444;-0.35500
1222222;-0.36500
1225000;-0.35500
1227777;-0.36500
1230555;-0.37500
1233333;-0.37500
1236111;-0.37000
1238889;-0.37000
1241666;-0.37000
1244444;-0.38000
1247222;-0.37500
1250000;-0.38000
1252777;-0.35500
