time_ms;ecg_value
0;0.70500
2778;0.85500
5556;0.85000
8333;0.65500
11111;0.28500
13889;-0.12500
16667;-0.40500
19444;-0.51500
22222;-0.52000
25000;-0.48500
27778;-0.46500
30556;-0.44500
33333;-0.44000
36111;-0.46500
38889;-0.44500
41667;-0.45500
44444;-0.45500
47222;-0.44500
50000;-0.43500
52778;-0.43000
55556;-0.41500
58333;-0.42000
61111;-0.44500
63889;-0.45500
66667;-0.46000
69444;-0.45500
72222;-0.45000
75000;-0.45000
77778;-0.44500
80556;-0.45500
83333;-0.45500
86111;-0.44000
88889;-0.42500
91667;-0.42500
94444;-0.43500
97222;-0.46500
100000;-0.46000
102778;-0.46000
105556;-0.46000
108333;-0.46000
111111;-0.46500
113889;-0.48500
116667;-0.47500
119444;-0.46000
122222;-0.45500
125000;-0.47500
127778;-0.47000
130556;-0.48000
133333;-0.46500
136111;-0.46000
138889;-0.44500
141667;-0.44500
144444;-0.44500
147222;-0.45000
150000;-0.45500
152778;-0.44500
155556;-0.44000
158333;-0.45000
161111;-0.47500
163889;-0.47000
166667;-0.46500
169444;-0.45000
172222;-0.46500
175000;-0.46000
177778;-0.45500
180556;-0.47500
183333;-0.47500
186111;-0.48500
188889;-0.47500
191667;-0.48000
194444;-0.47500
197222;-0.48500
200000;-0.48000
202778;-0.46500
205555;-0.45500
208333;-0.44000
211111;-0.46000
213889;-0.48000
216667;-0.48000
219444;-0.47000
222222;-0.45000
225000;-0.45500
227778;-0.45500
230555;-0.47000
233333;-0.47500
236111;-0.47500
238889;-0.48500
241667;-0.49000
244444;-0.49500
247222;-0.51000
250000;-0.51000
252778;-0.51500
255555;-0.51000
258333;-0.51000
261111;-0.51000
263889;-0.52500
266667;-0.53000
269444;-0.53500
272222;-0.53000
275000;-0.54500
277778;-0.53500
280555;-0.53000
283333;-0.51500
286111;-0.51500
288889;-0.49500
291667;-0.47500
294444;-0.46500
297222;-0.46000
300000;-0.45000
302778;-0.42500
305555;-0.41000
308333;-0.40000
311111;-0.39500
313889;-0.40000
316667;-0.40500
319444;-0.39500
