time_ms;ecg_value
0;-0.49000
2778;-0.46500
5556;-0.47500
8333;-0.46500
11111;-0.47000
13889;-0.45000
16667;-0.45500
19444;-0.46000
22222;-0.46500
25000;-0.46000
27778;-0.45500
30556;-0.44500
33333;-0.45500
36111;-0.46000
38889;-0.45500
41667;-0.45000
44444;-0.44000
47222;-0.45000
50000;-0.46500
52778;-0.48000
55556;-0.48500
58333;-0.47000
61111;-0.47000
63889;-0.47000
66667;-0.47000
69444;-0.47000
72222;-0.48000
75000;-0.47000
77778;-0.45000
80556;-0.45000
83333;-0.45000
86111;-0.45500
88889;-0.47500
91667;-0.45500
94444;-0.46000
97222;-0.44500
100000;-0.45000
102778;-0.45500
105556;-0.46500
108333;-0.45500
111111;-0.43500
113889;-0.44000
116667;-0.44500
119444;-0.44500
122222;-0.45500
125000;-0.45000
127778;-0.44500
130556;-0.43500
133333;-0.43500
136111;-0.44500
138889;-0.45500
141667;-0.45500
144444;-0.46000
147222;-0.45500
150000;-0.45500
152778;-0.45000
155556;-0.46500
158333;-0.45500
161111;-0.44500
163889;-0.43500
166667;-0.44500
169444;-0.44500
172222;-0.44500
175000;-0.45000
177778;-0.44000
180556;-0.43500
183333;-0.44000
186111;-0.44500
188889;-0.45500
191667;-0.45000
194444;-0.44500
197222;-0.44000
200000;-0.45000
202778;-0.46000
205555;-0.48000
208333;-0.48000
211111;-0.47500
213889;-0.46500
216667;-0.48000
219444;-0.49000
222222;-0.50500
225000;-0.50500
227778;-0.49500
230555;-0.49500
233333;-0.50000
236111;-0.51000
238889;-0.52000
241667;-0.51500
244444;-0.50500
247222;-0.50000
250000;-0.49500
252778;-0.51000
255555;-0.51000
258333;-0.49500
261111;-0.48500
263889;-0.46500
266667;-0.46500
269444;-0.46000
272222;-0.45500
275000;-0.45500
277778;-0.43000
280555;-0.42000
283333;-0.42000
286111;-0.41500
288889;-0.42000
291667;-0.41500
294444;-0.39500
297222;-0.38500
300000;-0.39000
302778;-0.39500
305555;-0.40000
308333;-0.38500
311111;-0.37000
313889;-0.36500
316667;-0.36500
319444;-0.37000
322222;-0.35500
325000;-0.36000
327778;-0.35000
330555;-0.34000
333333;-0.35000
336111;-0.35000
338889;-0.35500
341667;-0.35500
344444;-0.36000
347222;-0.35000
350000;-0.35000
352778;-0.36500
355555;-0.37500
358333;-0.36000
361111;-0.35500
363889;-0.35000
366667;-0.35500
369444;-0.36500
372222;-0.37500
375000;-0.36500
377778;-0.35500
380555;-0.35500
383333;-0.36500
386111;-0.36500
388889;-0.38500
391667;-0.38000
394444;-0.37500
397222;-0.36500
400000;-0.37000
402778;-0.38500
405555;-0.39000
408333;-0.38500
411111;-0.36500
413889;-0.37000
416667;-0.37000
419444;-0.37500
422222;-0.40000
425000;-0.39500
427778;-0.37000
430555;-0.36500
433333;-0.37000
436111;-0.37500
438889;-0.39000
441667;-0.39000
444444;-0.38500
447222;-0.37500
450000;-0.38000
452778;-0.39000
455555;-0.42000
458333;-0.39500
461111;-0.39000
463889;-0.38500
466667;-0.39000
469444;-0.39500
472222;-0.41500
475000;-0.41500
477778;-0.40000
480555;-0.39500
483333;-0.39500
486111;-0.40500
488889;-0.41000
491667;-0.40000
494444;-0.40000
497222;-0.38000
500000;-0.39000
502778;-0.39500
505555;-0.40500
508333;-0.40500
511111;-0.39500
513889;-0.40000
516667;-0.40000
519444;-0.40000
522222;-0.41500
525000;-0.42000
527778;-0.41500
530555;-0.40500
533333;-0.39500
536111;-0.40000
538889;-0.40000
541667;-0.38000
544444;-0.37000
547222;-0.35500
550000;-0.35500
552778;-0.35500
555555;-0.37000
558333;-0.35500
561111;-0.34000
563889;-0.33000
566667;-0.33000
569444;-0.33500
572222;-0.33000
575000;-0.33000
577778;-0.32000
580555;-0.30500
583333;-0.30500
586111;-0.31500
588889;-0.31000
591667;-0.29500
594444;-0.28500
597222;-0.27500
600000;-0.27500
602778;-0.27500
605555;-0.29500
608333;-0.30500
611111;-0.30000
613889;-0.29500
616666;-0.29500
619444;-0.30000
622222;-0.30000
625000;-0.29500
627778;-0.28000
630555;-0.25500
633333;-0.24500
636111;-0.27000
638889;-0.32000
641666;-0.34500
644444;-0.34000
647222;-0.35500
650000;-0.36000
652778;-0.39500
655555;-0.41000
658333;-0.41000
661111;-0.41500
663889;-0.40000
666666;-0.40500
669444;-0.42000
672222;-0.43000
675000;-0.43000
677778;-0.41500
680555;-0.41500
683333;-0.43500
686111;-0.44500
688889;-0.44500
691666;-0.44500
694444;-0.44000
697222;-0.43500
700000;-0.43500
702778;-0.44500
705555;-0.45000
708333;-0.43500
711111;-0.44000
713889;-0.43500
716666;-0.43000
719444;-0.42000
722222;-0.44500
725000;-0.44000
727778;-0.45000
730555;-0.47500
733333;-0.54000
736111;-0.56000
738889;-0.58500
741666;-0.60500
744444;-0.65000
747222;-0.64500
750000;-0.58500
752778;-0.48000
755555;-0.34500
758333;-0.20000
761111;-0.02500
763889;0.21000
766666;0.48000
769444;0.69000
772222;0.83000
775000;0.94000
777778;1.03500
780555;1.05000
783333;0.98500
786111;0.78000
788889;0.47000
791666;0.11000
794444;-0.22000
797222;-0.46000
800000;-0.58500
802778;-0.63000
805555;-0.59500
808333;-0.52500
811111;-0.47000
813889;-0.45000
816666;-0.46500
819444;-0.47000
822222;-0.47000
825000;-0.47500
827778;-0.47000
830555;-0.47500
833333;-0.48000
836111;-0.47000
838889;-0.49000
841666;-0.48500
844444;-0.47500
847222;-0.47500
850000;-0.48500
852778;-0.49000
855555;-0.49500
858333;-0.49000
861111;-0.48500
863889;-0.47500
866666;-0.48000
869444;-0.48500
872222;-0.50000
875000;-0.48000
877778;-0.48000
880555;-0.47000
883333;-0.47000
886111;-0.47000
888889;-0.47500
891666;-0.47500
894444;-0.45500
897222;-0.45500
900000;-0.45500
902778;-0.47000
905555;-0.47000
908333;-0.47000
911111;-0.46500
913889;-0.46500
916666;-0.47000
919444;-0.47000
922222;-0.47000
925000;-0.46500
927778;-0.45500
930555;-0.45000
933333;-0.45000
936111;-0.46000
938889;-0.46500
941666;-0.46000
944444;-0.45000
947222;-0.45000
950000;-0.45000
952778;-0.47000
955555;-0.47000
958333;-0.46000
961111;-0.46000
963889;-0.45500
966666;-0.44000
969444;-0.45000
972222;-0.45500
975000;-0.46000
977778;-0.45000
980555;-0.44500
983333;-0.44000
986111;-0.45000
988889;-0.46000
991666;-0.45000
994444;-0.45500
997222;-0.44500
1000000;-0.45500
1002777;-0.45500
1005555;-0.46500
1008333;-0.46000
1011111;-0.46000
1013889;-0.45500
1016666;-0.46000
1019444;-0.46500
1022222;-0.48000
1025000;-0.46500
1027777;-0.45500
1030555;-0.45500
1033333;-0.46500
1036111;-0.46500
1038889;-0.47500
1041666;-0.46500
1044444;-0.46000
1047222;-0.46000
1050000;-0.46500
1052777;-0.46000
1055555;-0.47500
1058333;-0.46500
1061111;-0.45000
1063889;-0.44500
1066666;-0.44500
1069444;-0.45500
1072222;-0.45000
1075000;-0.44500
1077777;-0.43000
1080555;-0.42500
1083333;-0.41500
1086111;-0.42000
1088889;-0.42000
1091666;-0.41000
1094444;-0.40000
1097222;-0.40500
1100000;-0.39500
1102777;-0.40500
1105555;-0.38500
1108333;-0.38500
1111111;-0.36500
1113889;-0.37000
1116666;-0.36000
1119444;-0.37500
1122222;-0.38500
1125000;-0.38000
1127777;-0.37500
1130555;-0.36000
1133333;-0.37000
1136111;-0.36500
1138889;-0.38000
1141666;-0.38000
1144444;-0.37000
1147222;-0.36000
1150000;-0.37500
1152777;-0.37500
1155555;-0.39500
1158333;-0.38500
1161111;-0.38500
1163889;-0.38000
1166666;-0.37500
1169444;-0.40500
1172222;-0.41000
1175000;-0.40500
1177777;-0.39500
1180555;-0.39000
1183333;-0.39000
1186111;-0.40000
1188889;-0.40000
1191666;-0.40500
1194444;-0.40000
1197222;-0.38000
1200000;-0.38500
1202777;-0.39000
1205555;-0.40000
1208333;-0.40000
1211111;-0.39000
1213889;-0.39000
1216666;-0.38500
1219444;-0.39500
1222222;-0.40500
1225000;-0.40500
1227777;-0.40000
1230555;-0.39000
1233333;-0.39500
1236111;-0.42000
1238889;-0.41500
1241666;-0.42500
1244444;-0.42500
1247222;-0.41000
1250000;-0.42000
1252777;-0.42000
1255555;-0.43000
1258333;-0.43000
1261111;-0.41500
1263889;-0.41000
1266666;-0.41000
1269444;-0.42000
1272222;-0.42500
1275000;-0.42500
1277777;-0.43000
1280555;-0.43000
1283333;-0.41000
1286111;-0.42000
1288889;-0.44000
1291666;-0.43000
1294444;-0.42500
1297222;-0.42000
1300000;-0.41500
1302777;-0.43000
1305555;-0.44000
1308333;-0.43000
1311111;-0.42500
1313889;-0.41500
1316666;-0.41000
1319444;-0.42500
1322222;-0.43500
