time_ms;ecg_value
0;0.84000
2778;0.88500
5556;0.76500
8333;0.43500
11111;0.05000
13889;-0.27500
16667;-0.46500
19444;-0.53000
22222;-0.54500
25000;-0.52000
27778;-0.46000
30556;-0.43500
33333;-0.42500
36111;-0.41000
38889;-0.40500
41667;-0.41000
44444;-0.41000
47222;-0.41500
50000;-0.41000
52778;-0.41000
55556;-0.40500
58333;-0.40000
61111;-0.41000
63889;-0.41500
66667;-0.41000
69444;-0.40500
72222;-0.39000
75000;-0.39500
77778;-0.40500
80556;-0.41000
83333;-0.41500
86111;-0.39500
88889;-0.40000
91667;-0.40500
94444;-0.41000
97222;-0.41000
100000;-0.40500
102778;-0.40000
105556;-0.38500
108333;-0.39000
111111;-0.41000
113889;-0.42000
116667;-0.41000
119444;-0.40000
122222;-0.38500
125000;-0.39000
127778;-0.38500
130556;-0.38500
133333;-0.40500
136111;-0.39500
138889;-0.37500
141667;-0.38000
144444;-0.39500
147222;-0.39500
150000;-0.40500
152778;-0.39500
155556;-0.38500
158333;-0.39000
161111;-0.40500
163889;-0.40000
166667;-0.40000
169444;-0.40500
172222;-0.38500
175000;-0.40000
177778;-0.39000
180556;-0.40500
183333;-0.39500
186111;-0.38000
188889;-0.38000
191667;-0.39000
194444;-0.39000
197222;-0.40000
200000;-0.40500
202778;-0.39500
205555;-0.38000
208333;-0.38500
211111;-0.38500
213889;-0.40000
216667;-0.41000
219444;-0.37500
222222;-0.38000
225000;-0.37500
227778;-0.39500
230555;-0.40000
233333;-0.40000
236111;-0.39500
238889;-0.39000
241667;-0.39500
244444;-0.40500
247222;-0.41500
250000;-0.42000
252778;-0.40500
255555;-0.41500
258333;-0.41000
261111;-0.41500
263889;-0.42500
266667;-0.43000
269444;-0.42000
272222;-0.40000
275000;-0.41500
277778;-0.41000
280555;-0.42000
283333;-0.42000
286111;-0.41500
288889;-0.40500
291667;-0.40500
294444;-0.39000
297222;-0.39500
300000;-0.38000
302778;-0.35000
305555;-0.32000
308333;-0.32000
311111;-0.31000
313889;-0.31500
316667;-0.30500
319444;-0.29000
322222;-0.27500
325000;-0.27500
327778;-0.26500
330555;-0.28000
333333;-0.27000
336111;-0.25500
338889;-0.24000
341667;-0.24500
344444;-0.24500
347222;-0.25500
350000;-0.25500
352778;-0.24500
355555;-0.23500
358333;-0.24500
361111;-0.24000
363889;-0.26000
366667;-0.26500
369444;-0.25500
372222;-0.24500
375000;-0.24500
377778;-0.25000
380555;-0.26500
383333;-0.26000
386111;-0.25000
388889;-0.24500
391667;-0.24500
394444;-0.25500
397222;-0.26000
400000;-0.25500
402778;-0.24000
405555;-0.23500
408333;-0.24000
411111;-0.24500
413889;-0.26000
416667;-0.24500
419444;-0.24500
422222;-0.23000
425000;-0.25500
427778;-0.25500
430555;-0.26000
433333;-0.26000
436111;-0.25500
438889;-0.25000
441667;-0.25000
444444;-0.26500
447222;-0.26000
450000;-0.25500
452778;-0.25500
455555;-0.25500
458333;-0.25000
461111;-0.26000
463889;-0.25500
466667;-0.26000
469444;-0.25500
472222;-0.25500
475000;-0.25000
477778;-0.26000
480555;-0.28000
483333;-0.28000
486111;-0.25500
488889;-0.25500
491667;-0.26000
494444;-0.27000
497222;-0.28500
500000;-0.28000
502778;-0.27500
505555;-0.27000
508333;-0.28000
511111;-0.28000
513889;-0.28000
516667;-0.27500
519444;-0.26500
522222;-0.26500
525000;-0.27000
527778;-0.27000
530555;-0.28000
533333;-0.29500
536111;-0.27000
538889;-0.25500
541667;-0.26000
544444;-0.26500
547222;-0.26500
550000;-0.26500
552778;-0.26000
555555;-0.24500
558333;-0.24500
561111;-0.23500
563889;-0.24000
566667;-0.23500
569444;-0.21500
572222;-0.21000
575000;-0.20500
577778;-0.21000
580555;-0.20000
583333;-0.19000
586111;-0.18000
588889;-0.17500
591667;-0.16500
594444;-0.17000
597222;-0.16500
600000;-0.16000
602778;-0.13000
605555;-0.11500
608333;-0.12500
611111;-0.13000
613889;-0.14500
616666;-0.17000
619444;-0.16000
622222;-0.13000
625000;-0.13500
627778;-0.13500
630555;-0.14500
633333;-0.12500
636111;-0.09000
638889;-0.09000
641666;-0.12000
644444;-0.16000
647222;-0.19000
650000;-0.20000
652778;-0.20500
655555;-0.19000
658333;-0.21000
661111;-0.22000
663889;-0.24000
666666;-0.25000
669444;-0.25000
672222;-0.25500
675000;-0.27000
677778;-0.28000
680555;-0.28500
683333;-0.28000
686111;-0.27000
688889;-0.27500
691666;-0.27500
694444;-0.27500
697222;-0.28500
700000;-0.29000
702778;-0.27000
705555;-0.27000
708333;-0.28500
711111;-0.28500
713889;-0.29500
716666;-0.30500
719444;-0.28000
722222;-0.27500
725000;-0.29500
727778;-0.29500
730555;-0.30500
733333;-0.30000
736111;-0.29000
738889;-0.30000
741666;-0.32500
744444;-0.35500
747222;-0.40000
750000;-0.42500
752778;-0.43500
755555;-0.46000
758333;-0.49500
761111;-0.46000
763889;-0.38500
766666;-0.26000
769444;-0.09500
772222;0.08000
775000;0.30000
777778;0.57500
780555;0.77500
783333;0.90500
786111;0.94000
788889;0.77500
791666;0.42500
794444;0.01000
797222;-0.32500
800000;-0.47000
802778;-0.46500
805555;-0.41000
808333;-0.36000
811111;-0.32500
813889;-0.34000
816666;-0.34000
819444;-0.33000
822222;-0.32500
825000;-0.32500
827778;-0.33500
830555;-0.34500
833333;-0.34500
836111;-0.32500
838889;-0.32500
841666;-0.32000
844444;-0.32000
847222;-0.33500
850000;-0.35000
852778;-0.34000
855555;-0.32000
858333;-0.34000
861111;-0.34000
863889;-0.33500
866666;-0.35000
869444;-0.33500
872222;-0.32000
875000;-0.33500
877778;-0.34500
880555;-0.34000
883333;-0.35000
886111;-0.34000
888889;-0.33500
891666;-0.34500
894444;-0.35000
897222;-0.34500
900000;-0.35000
902778;-0.34000
905555;-0.32500
908333;-0.34000
911111;-0.33000
913889;-0.33500
916666;-0.35500
919444;-0.34500
922222;-0.32500
925000;-0.32000
927778;-0.34500
930555;-0.34500
933333;-0.33500
936111;-0.33500
938889;-0.31500
941666;-0.33500
944444;-0.33500
947222;-0.34000
950000;-0.35000
952778;-0.33000
955555;-0.34000
958333;-0.33000
961111;-0.32500
963889;-0.35000
966666;-0.33500
969444;-0.32000
972222;-0.31500
975000;-0.33000
977778;-0.32500
980555;-0.32500
983333;-0.34000
986111;-0.33000
988889;-0.32000
991666;-0.31500
994444;-0.32000
997222;-0.32500
1000000;-0.33500
1002777;-0.33000
1005555;-0.31000
1008333;-0.31000
1011111;-0.33000
1013889;-0.33000
1016666;-0.32500
1019444;-0.32500
1022222;-0.31500
1025000;-0.32000
1027777;-0.32500
1030555;-0.33500
1033333;-0.33000
1036111;-0.32500
1038889;-0.32000
1041666;-0.31000
1044444;-0.32000
1047222;-0.32500
1050000;-0.33000
1052777;-0.32500
1055555;-0.31000
1058333;-0.31500
1061111;-0.32000
1063889;-0.32000
1066666;-0.33000
1069444;-0.31500
1072222;-0.30500
1075000;-0.31500
1077777;-0.32000
1080555;-0.30000
1083333;-0.30000
1086111;-0.29000
1088889;-0.27000
1091666;-0.27000
1094444;-0.27500
1097222;-0.27000
