time_ms;ecg_value
0;0.94500
2778;1.05500
5556;1.05500
8333;0.85000
11111;0.46000
13889;0.02000
16667;-0.31000
19444;-0.43500
22222;-0.42500
25000;-0.38000
27778;-0.33500
30556;-0.33000
33333;-0.33500
36111;-0.34500
38889;-0.34000
41667;-0.33500
44444;-0.35000
47222;-0.34500
50000;-0.36000
52778;-0.35500
55556;-0.35500
58333;-0.33500
61111;-0.34500
63889;-0.35500
66667;-0.37000
69444;-0.35000
72222;-0.35500
75000;-0.34500
77778;-0.35500
80556;-0.36000
83333;-0.35500
86111;-0.36000
88889;-0.35500
91667;-0.35500
94444;-0.35000
97222;-0.35000
100000;-0.36000
102778;-0.35000
105556;-0.34000
108333;-0.34000
111111;-0.34500
113889;-0.36500
116667;-0.36500
119444;-0.35500
122222;-0.34000
125000;-0.35500
127778;-0.36000
130556;-0.35500
133333;-0.36500
136111;-0.36000
138889;-0.34500
141667;-0.35000
144444;-0.35000
147222;-0.35500
150000;-0.36000
152778;-0.35500
155556;-0.35000
158333;-0.34000
161111;-0.34000
163889;-0.35500
166667;-0.35000
169444;-0.35000
172222;-0.34000
175000;-0.34000
177778;-0.35000
180556;-0.34000
183333;-0.34500
186111;-0.34500
188889;-0.33500
191667;-0.35000
194444;-0.35000
197222;-0.35500
200000;-0.35000
202778;-0.35500
205555;-0.34500
208333;-0.34500
211111;-0.33500
213889;-0.35000
216667;-0.36000
219444;-0.36500
222222;-0.35500
225000;-0.35500
227778;-0.35500
230555;-0.36000
233333;-0.37500
236111;-0.36500
238889;-0.36500
241667;-0.36000
244444;-0.36500
247222;-0.37500
250000;-0.38500
252778;-0.37500
255555;-0.38000
258333;-0.37500
261111;-0.37500
263889;-0.38500
266667;-0.39500
269444;-0.38000
272222;-0.37500
275000;-0.37500
277778;-0.38000
280555;-0.38000
283333;-0.39500
286111;-0.37000
288889;-0.36000
291667;-0.35500
294444;-0.35500
297222;-0.35500
300000;-0.35000
302778;-0.34000
305555;-0.32000
308333;-0.30000
311111;-0.30000
313889;-0.28500
316667;-0.29000
319444;-0.27500
322222;-0.26500
325000;-0.25500
327778;-0.25000
330555;-0.23500
333333;-0.24500
336111;-0.23000
338889;-0.22000
341667;-0.22000
344444;-0.22000
347222;-0.23500
350000;-0.25000
352778;-0.22500
355555;-0.22000
358333;-0.22500
361111;-0.23000
363889;-0.23500
366667;-0.23000
369444;-0.22500
372222;-0.21000
375000;-0.21000
377778;-0.20500
380555;-0.21000
383333;-0.22000
386111;-0.22000
388889;-0.21000
391667;-0.21000
394444;-0.22500
397222;-0.22500
400000;-0.23000
402778;-0.22500
405555;-0.21000
408333;-0.21500
411111;-0.21500
413889;-0.23000
416667;-0.24500
419444;-0.23000
422222;-0.23000
425000;-0.23500
427778;-0.23500
430555;-0.25000
433333;-0.25000
436111;-0.24500
438889;-0.24000
441667;-0.25000
444444;-0.25500
447222;-0.26000
450000;-0.26500
452778;-0.25500
455555;-0.25500
458333;-0.26500
461111;-0.28500
463889;-0.27500
466667;-0.27000
469444;-0.27000
472222;-0.26500
475000;-0.26500
477778;-0.27000
480555;-0.28500
483333;-0.28000
486111;-0.28000
488889;-0.27500
491667;-0.27000
494444;-0.27500
497222;-0.29000
500000;-0.28500
502778;-0.28500
505555;-0.28000
508333;-0.28000
511111;-0.28000
513889;-0.28500
516667;-0.29000
519444;-0.28500
522222;-0.27500
525000;-0.26500
527778;-0.27500
530555;-0.27500
533333;-0.29500
536111;-0.28500
538889;-0.28500
541667;-0.28000
544444;-0.28000
547222;-0.29500
550000;-0.30000
552778;-0.29000
555555;-0.28500
558333;-0.28500
561111;-0.28500
563889;-0.27500
566667;-0.29000
569444;-0.27500
572222;-0.27500
575000;-0.27500
577778;-0.28000
580555;-0.29000
583333;-0.28500
586111;-0.27000
588889;-0.27000
591667;-0.27000
594444;-0.27500
597222;-0.27000
600000;-0.27000
602778;-0.26500
605555;-0.25000
608333;-0.23000
611111;-0.22000
613889;-0.22000
616666;-0.22500
619444;-0.20500
622222;-0.20500
625000;-0.19000
627778;-0.20000
630555;-0.19500
633333;-0.20000
636111;-0.18000
638889;-0.15500
641666;-0.15500
644444;-0.16000
647222;-0.16500
650000;-0.17500
652778;-0.17500
655555;-0.17000
658333;-0.17000
661111;-0.17500
663889;-0.19000
666666;-0.20500
669444;-0.19500
672222;-0.17500
675000;-0.17500
677778;-0.19000
680555;-0.21000
683333;-0.21000
686111;-0.18000
688889;-0.15500
691666;-0.16000
694444;-0.18500
697222;-0.22000
700000;-0.23500
702778;-0.24000
705555;-0.24500
708333;-0.25500
711111;-0.27000
713889;-0.29500
716666;-0.30500
719444;-0.29000
722222;-0.29000
725000;-0.28500
727778;-0.29500
730555;-0.29500
733333;-0.30500
736111;-0.31000
738889;-0.29500
741666;-0.29500
744444;-0.31000
747222;-0.32000
750000;-0.33000
752778;-0.32000
755555;-0.31000
758333;-0.31000
761111;-0.31500
763889;-0.32000
766666;-0.31500
769444;-0.31500
772222;-0.30000
775000;-0.30000
777778;-0.30500
780555;-0.31500
