time_ms;ecg_value
0;-0.14000
2778;-0.14500
5556;-0.13000
8333;-0.12500
11111;-0.12500
13889;-0.13000
16667;-0.15000
19444;-0.15500
22222;-0.14500
25000;-0.14000
27778;-0.12500
30556;-0.12500
33333;-0.14500
36111;-0.15000
38889;-0.14000
41667;-0.13500
44444;-0.13500
47222;-0.14500
50000;-0.15000
52778;-0.16000
55556;-0.15000
58333;-0.13000
61111;-0.13500
63889;-0.15000
66667;-0.15000
69444;-0.16000
72222;-0.16000
75000;-0.15000
77778;-0.15500
80556;-0.15500
83333;-0.16000
86111;-0.18000
88889;-0.17500
91667;-0.17000
94444;-0.16500
97222;-0.17500
100000;-0.18500
102778;-0.18500
105556;-0.18500
108333;-0.16500
111111;-0.17000
113889;-0.17500
116667;-0.19000
119444;-0.18500
122222;-0.17000
125000;-0.17000
127778;-0.18000
130556;-0.18000
133333;-0.19000
136111;-0.19500
138889;-0.19500
141667;-0.17000
144444;-0.19000
147222;-0.20000
150000;-0.20500
152778;-0.21000
155556;-0.20000
158333;-0.20000
161111;-0.20500
163889;-0.20000
166667;-0.20000
169444;-0.20500
172222;-0.19500
175000;-0.18000
177778;-0.18000
180556;-0.18000
183333;-0.19500
186111;-0.19500
188889;-0.19500
191667;-0.18500
194444;-0.18500
197222;-0.18500
200000;-0.19500
202778;-0.20000
205555;-0.18500
208333;-0.17500
211111;-0.18500
213889;-0.19000
216667;-0.20000
219444;-0.20500
222222;-0.19500
225000;-0.19000
227778;-0.18500
230555;-0.19000
233333;-0.20000
236111;-0.20500
238889;-0.20000
241667;-0.18500
244444;-0.17500
247222;-0.17000
250000;-0.17000
252778;-0.15000
255555;-0.12500
258333;-0.11500
261111;-0.11000
263889;-0.11500
266667;-0.13000
269444;-0.12000
272222;-0.09500
275000;-0.09500
277778;-0.08000
280555;-0.08500
283333;-0.09500
286111;-0.09000
288889;-0.08500
291667;-0.08000
294444;-0.08000
297222;-0.09000
300000;-0.11500
302778;-0.12500
305555;-0.11000
308333;-0.10500
311111;-0.11000
313889;-0.13000
316667;-0.13500
319444;-0.13500
322222;-0.10000
325000;-0.08000
327778;-0.08000
330555;-0.11000
333333;-0.14500
336111;-0.15500
338889;-0.16500
341667;-0.16500
344444;-0.18500
347222;-0.19000
350000;-0.20500
352778;-0.22000
355555;-0.21500
358333;-0.20500
361111;-0.20000
363889;-0.20000
366667;-0.21500
369444;-0.22500
372222;-0.21500
375000;-0.21000
377778;-0.21000
380555;-0.22500
383333;-0.24000
386111;-0.24500
388889;-0.23500
391667;-0.23500
394444;-0.23500
397222;-0.24000
400000;-0.24000
402778;-0.25000
405555;-0.25000
408333;-0.23500
411111;-0.23500
413889;-0.23000
416667;-0.24000
419444;-0.25500
422222;-0.25500
425000;-0.28000
427778;-0.32500
430555;-0.35500
433333;-0.38000
436111;-0.41000
438889;-0.44500
441667;-0.44000
444444;-0.38000
447222;-0.26500
450000;-0.14000
452778;-0.00500
455555;0.21500
458333;0.48500
461111;0.74000
463889;0.90500
466667;0.98000
469444;0.88000
472222;0.62000
475000;0.24500
477778;-0.10500
480555;-0.33500
483333;-0.39000
486111;-0.36000
488889;-0.30000
491667;-0.25000
494444;-0.27000
497222;-0.26000
500000;-0.27500
502778;-0.27500
505555;-0.26500
508333;-0.26000
511111;-0.26500
513889;-0.27000
516667;-0.27000
519444;-0.28000
522222;-0.27000
525000;-0.25000
527778;-0.24000
530555;-0.25500
533333;-0.26000
536111;-0.27000
538889;-0.26000
541667;-0.27000
544444;-0.26500
547222;-0.27500
550000;-0.28000
552778;-0.27500
555555;-0.27500
558333;-0.27000
561111;-0.27500
563889;-0.26000
566667;-0.27500
569444;-0.27500
572222;-0.26500
575000;-0.25500
577778;-0.26000
580555;-0.26000
583333;-0.27000
586111;-0.26500
588889;-0.26000
591667;-0.25500
594444;-0.26000
597222;-0.27000
600000;-0.26000
602778;-0.27000
605555;-0.27500
608333;-0.27000
611111;-0.26000
613889;-0.26000
616666;-0.26500
619444;-0.27000
622222;-0.27000
625000;-0.28000
627778;-0.26500
630555;-0.25000
633333;-0.26000
636111;-0.27000
638889;-0.26500
641666;-0.27000
644444;-0.27000
647222;-0.26000
650000;-0.27000
652778;-0.27500
655555;-0.26500
658333;-0.26000
661111;-0.26500
663889;-0.26000
666666;-0.27000
669444;-0.27000
672222;-0.25500
675000;-0.25500
677778;-0.26000
680555;-0.25500
683333;-0.26500
686111;-0.26500
688889;-0.26500
691666;-0.25500
694444;-0.26000
697222;-0.27000
700000;-0.28500
702778;-0.29000
705555;-0.27000
708333;-0.26500
711111;-0.26500
713889;-0.27000
716666;-0.28000
719444;-0.28500
722222;-0.27000
725000;-0.26500
727778;-0.26000
730555;-0.27500
733333;-0.28000
736111;-0.29000
738889;-0.28500
741666;-0.27500
744444;-0.26500
747222;-0.27000
750000;-0.28000
752778;-0.28500
755555;-0.28000
758333;-0.27000
761111;-0.26500
763889;-0.27500
766666;-0.27500
769444;-0.28500
772222;-0.26500
775000;-0.27000
777778;-0.25500
780555;-0.25500
783333;-0.25500
786111;-0.25500
788889;-0.23500
791666;-0.23000
794444;-0.22000
797222;-0.22000
800000;-0.20000
802778;-0.21500
805555;-0.20000
808333;-0.18000
811111;-0.18500
813889;-0.17500
816666;-0.17500
819444;-0.18000
822222;-0.19000
825000;-0.17000
827778;-0.17500
830555;-0.16500
833333;-0.18000
836111;-0.18000
838889;-0.17000
841666;-0.16500
844444;-0.16000
847222;-0.17000
850000;-0.18500
852778;-0.19000
