time_ms;ecg_value
0;-0.10000
2778;-0.10000
5556;-0.10500
8333;-0.10000
11111;-0.09500
13889;-0.10000
16667;-0.10500
19444;-0.09500
22222;-0.09000
25000;-0.07000
27778;-0.05000
30556;-0.05000
33333;-0.08500
36111;-0.12000
38889;-0.12000
41667;-0.13500
44444;-0.14000
47222;-0.16500
50000;-0.19500
52778;-0.19500
55556;-0.21000
58333;-0.21500
61111;-0.21000
63889;-0.21500
66667;-0.22000
69444;-0.21500
72222;-0.21000
75000;-0.20000
77778;-0.20000
80556;-0.21000
83333;-0.22000
86111;-0.23000
88889;-0.22500
91667;-0.21500
94444;-0.22000
97222;-0.23000
100000;-0.24500
102778;-0.25500
105556;-0.22500
108333;-0.23000
111111;-0.22000
113889;-0.23500
116667;-0.24000
119444;-0.23500
122222;-0.23500
125000;-0.22500
127778;-0.23000
130556;-0.26500
133333;-0.31000
136111;-0.33000
138889;-0.36000
141667;-0.36500
144444;-0.40500
147222;-0.45000
150000;-0.42500
152778;-0.31000
155556;-0.17500
158333;-0.02500
161111;0.15000
163889;0.38500
166667;0.66500
169444;0.90000
172222;1.02500
175000;0.98500
177778;0.76000
180556;0.35000
183333;-0.06000
186111;-0.32000
188889;-0.41500
191667;-0.37000
194444;-0.32000
197222;-0.28000
200000;-0.28500
202778;-0.26500
205555;-0.27000
208333;-0.26500
211111;-0.26000
213889;-0.26000
216667;-0.27500
219444;-0.28000
222222;-0.26500
225000;-0.26500
227778;-0.27000
230555;-0.28500
233333;-0.28000
236111;-0.27500
238889;-0.26500
241667;-0.27500
244444;-0.27500
247222;-0.28000
250000;-0.27500
252778;-0.27500
255555;-0.27000
258333;-0.25500
261111;-0.25500
263889;-0.27500
266667;-0.29000
269444;-0.27500
272222;-0.27000
275000;-0.25500
277778;-0.25000
280555;-0.25500
283333;-0.27500
286111;-0.26500
288889;-0.26000
291667;-0.26000
294444;-0.25500
297222;-0.26500
300000;-0.28000
302778;-0.27500
305555;-0.27000
308333;-0.25000
311111;-0.25500
313889;-0.26500
316667;-0.27500
319444;-0.26500
322222;-0.26000
325000;-0.25000
327778;-0.26000
