time_ms;ecg_value
0;0.87000
2778;0.96000
5556;0.99000
8333;0.89000
11111;0.63500
13889;0.26500
16667;-0.10500
19444;-0.36500
22222;-0.49500
25000;-0.53000
27778;-0.52000
30556;-0.49000
33333;-0.43500
36111;-0.41000
38889;-0.43000
41667;-0.43000
44444;-0.43000
47222;-0.42000
50000;-0.40000
52778;-0.41500
55556;-0.41000
58333;-0.42500
61111;-0.44000
63889;-0.44000
66667;-0.43000
69444;-0.41000
72222;-0.40000
75000;-0.41000
77778;-0.42000
80556;-0.42500
83333;-0.43000
86111;-0.42500
88889;-0.43500
91667;-0.43500
94444;-0.43000
97222;-0.44500
100000;-0.43000
102778;-0.41500
105556;-0.41500
108333;-0.41500
111111;-0.42000
113889;-0.42500
116667;-0.42000
119444;-0.41500
122222;-0.42500
125000;-0.42000
127778;-0.43000
130556;-0.43500
133333;-0.42000
136111;-0.42500
138889;-0.41500
141667;-0.42500
144444;-0.44000
147222;-0.45500
150000;-0.44000
152778;-0.42000
155556;-0.42000
158333;-0.43000
161111;-0.43000
163889;-0.43500
166667;-0.42500
169444;-0.42000
172222;-0.42000
175000;-0.42000
177778;-0.43500
180556;-0.43000
183333;-0.42500
186111;-0.41500
188889;-0.42000
191667;-0.41500
194444;-0.42500
197222;-0.43000
200000;-0.42000
202778;-0.42500
205555;-0.43000
208333;-0.44000
211111;-0.44000
213889;-0.43000
216667;-0.41500
219444;-0.41500
222222;-0.42000
225000;-0.43000
227778;-0.43000
230555;-0.44500
233333;-0.43000
236111;-0.43500
238889;-0.44500
241667;-0.46000
244444;-0.45000
247222;-0.45000
250000;-0.44000
252778;-0.44000
255555;-0.45000
258333;-0.46000
261111;-0.46500
263889;-0.48000
266667;-0.46000
269444;-0.46000
272222;-0.45000
275000;-0.47000
277778;-0.46500
280555;-0.46500
283333;-0.45000
286111;-0.43500
288889;-0.42500
291667;-0.42000
294444;-0.43000
297222;-0.42500
300000;-0.39000
302778;-0.37500
305555;-0.37000
308333;-0.37000
311111;-0.37500
313889;-0.36500
316667;-0.34500
319444;-0.33500
322222;-0.33000
325000;-0.32000
327778;-0.33000
330555;-0.33500
333333;-0.32000
336111;-0.31500
338889;-0.30500
341667;-0.30000
344444;-0.30000
347222;-0.30500
350000;-0.30000
352778;-0.29000
355555;-0.28500
358333;-0.30000
361111;-0.31500
363889;-0.34000
366667;-0.32500
369444;-0.30500
372222;-0.30500
375000;-0.32000
377778;-0.32500
380555;-0.32500
383333;-0.31500
386111;-0.31500
388889;-0.31500
391667;-0.31500
394444;-0.33500
