time_ms;ecg_value
0;-0.52000
2778;-0.53500
5556;-0.57500
8333;-0.58000
11111;-0.55500
13889;-0.44000
16667;-0.30000
19444;-0.10500
22222;0.09000
25000;0.33000
27778;0.61500
30556;0.86500
33333;1.05500
36111;1.11000
38889;1.02500
41667;0.72500
44444;0.26000
47222;-0.20000
50000;-0.46500
52778;-0.52000
55556;-0.45500
58333;-0.40500
61111;-0.36000
63889;-0.38000
66667;-0.40000
69444;-0.40500
72222;-0.41000
75000;-0.40500
77778;-0.39500
80556;-0.41000
83333;-0.42000
86111;-0.42000
88889;-0.42500
91667;-0.42500
94444;-0.42000
97222;-0.41500
100000;-0.41500
102778;-0.42500
105556;-0.42000
108333;-0.41000
111111;-0.40500
113889;-0.42000
116667;-0.41500
119444;-0.42500
122222;-0.43000
125000;-0.42000
127778;-0.42500
130556;-0.40500
133333;-0.42500
136111;-0.42500
138889;-0.43500
141667;-0.41500
144444;-0.40500
147222;-0.40500
150000;-0.41000
152778;-0.41000
155556;-0.41500
158333;-0.40500
161111;-0.39000
163889;-0.39000
166667;-0.39000
169444;-0.40500
172222;-0.41000
175000;-0.39500
177778;-0.39000
180556;-0.40000
183333;-0.40500
186111;-0.41000
188889;-0.41000
191667;-0.40000
194444;-0.38000
197222;-0.37500
200000;-0.39000
202778;-0.40500
205555;-0.40500
208333;-0.38500
211111;-0.37500
213889;-0.38500
216667;-0.39500
219444;-0.40000
222222;-0.40500
225000;-0.39500
227778;-0.40000
230555;-0.41000
233333;-0.40000
236111;-0.41000
238889;-0.40000
241667;-0.39000
244444;-0.39000
247222;-0.39000
250000;-0.40500
252778;-0.40000
255555;-0.41500
258333;-0.40500
261111;-0.39500
263889;-0.40500
266667;-0.41000
269444;-0.41000
272222;-0.41500
275000;-0.41000
277778;-0.39500
280555;-0.39500
283333;-0.41000
286111;-0.42000
288889;-0.42000
291667;-0.42000
294444;-0.40500
297222;-0.41500
300000;-0.43000
302778;-0.44000
305555;-0.43500
308333;-0.43000
311111;-0.43000
313889;-0.41000
316667;-0.41500
319444;-0.41000
322222;-0.41000
325000;-0.40000
327778;-0.39500
330555;-0.39000
333333;-0.38500
336111;-0.40500
338889;-0.37500
341667;-0.36000
344444;-0.33500
347222;-0.32500
350000;-0.32000
352778;-0.32000
355555;-0.30500
358333;-0.27500
361111;-0.26500
363889;-0.26500
366667;-0.25500
369444;-0.27500
372222;-0.26000
375000;-0.25500
377778;-0.24500
380555;-0.24500
383333;-0.25500
386111;-0.25000
388889;-0.25500
391667;-0.25000
394444;-0.23000
397222;-0.23000
400000;-0.24000
402778;-0.25000
405555;-0.24000
408333;-0.23500
411111;-0.23000
413889;-0.23000
416667;-0.23000
419444;-0.23000
422222;-0.23000
425000;-0.23000
427778;-0.22500
430555;-0.22500
433333;-0.23000
436111;-0.25000
438889;-0.25000
441667;-0.25000
444444;-0.24000
447222;-0.24500
450000;-0.26500
452778;-0.26000
455555;-0.26500
458333;-0.26500
461111;-0.25500
463889;-0.26500
466667;-0.27500
469444;-0.28000
472222;-0.29500
475000;-0.27500
477778;-0.28000
480555;-0.28500
483333;-0.29500
486111;-0.29500
488889;-0.29500
491667;-0.29500
494444;-0.28500
497222;-0.28500
500000;-0.29000
502778;-0.29000
505555;-0.28000
508333;-0.28000
511111;-0.27500
513889;-0.27500
516667;-0.30000
519444;-0.32000
522222;-0.32500
525000;-0.31000
527778;-0.31000
530555;-0.31500
533333;-0.32000
536111;-0.32500
538889;-0.32000
541667;-0.31500
544444;-0.29500
547222;-0.30500
550000;-0.30500
552778;-0.32000
555555;-0.32000
558333;-0.31000
561111;-0.30000
563889;-0.29500
566667;-0.30000
569444;-0.31000
572222;-0.31000
575000;-0.31000
577778;-0.30500
580555;-0.30500
583333;-0.30000
586111;-0.32500
588889;-0.31500
591667;-0.31500
594444;-0.30000
597222;-0.30000
600000;-0.30500
602778;-0.31000
605555;-0.29500
608333;-0.28500
611111;-0.27000
613889;-0.26500
616666;-0.25500
619444;-0.25000
622222;-0.24500
625000;-0.23000
627778;-0.22000
630555;-0.21500
633333;-0.19500
636111;-0.20500
638889;-0.20000
641666;-0.19000
644444;-0.18000
647222;-0.18500
650000;-0.19000
652778;-0.20500
655555;-0.22000
658333;-0.22000
661111;-0.21500
663889;-0.21500
666666;-0.21500
669444;-0.22500
672222;-0.23000
675000;-0.23000
677778;-0.19500
680555;-0.18000
683333;-0.16500
686111;-0.16000
688889;-0.18500
691666;-0.20000
694444;-0.21500
697222;-0.23000
700000;-0.26500
702778;-0.28500
705555;-0.29000
708333;-0.30000
711111;-0.29500
713889;-0.29500
716666;-0.30500
719444;-0.30500
722222;-0.31500
725000;-0.30000
727778;-0.29000
730555;-0.30500
733333;-0.31500
736111;-0.33000
738889;-0.33500
741666;-0.33000
744444;-0.33000
747222;-0.33000
750000;-0.32500
752778;-0.34000
755555;-0.34500
758333;-0.33500
761111;-0.31500
763889;-0.32500
766666;-0.32500
769444;-0.34000
772222;-0.35500
775000;-0.38500
777778;-0.41000
780555;-0.45000
783333;-0.49000
786111;-0.54500
788889;-0.58000
791666;-0.55000
794444;-0.44500
797222;-0.30500
800000;-0.17500
802778;-0.03000
805555;0.14500
808333;0.37000
811111;0.62000
813889;0.83500
816666;0.98000
819444;1.06500
822222;1.11000
825000;1.03500
827778;0.76500
830555;0.28500
833333;-0.16500
836111;-0.40000
838889;-0.43000
841666;-0.37500
844444;-0.31000
847222;-0.30000
850000;-0.32000
852778;-0.33500
855555;-0.34000
858333;-0.33000
861111;-0.31500
863889;-0.33500
866666;-0.35000
869444;-0.36000
872222;-0.36000
875000;-0.35500
877778;-0.35000
880555;-0.35000
883333;-0.35000
886111;-0.36000
888889;-0.35500
891666;-0.34500
894444;-0.33000
897222;-0.34500
900000;-0.35000
902778;-0.34000
905555;-0.35000
908333;-0.34000
911111;-0.32500
913889;-0.33000
916666;-0.33000
919444;-0.34000
922222;-0.34500
925000;-0.35000
927778;-0.34500
930555;-0.34500
933333;-0.35500
936111;-0.36000
938889;-0.37000
941666;-0.36500
944444;-0.34000
947222;-0.34500
950000;-0.35000
952778;-0.36000
955555;-0.35000
958333;-0.34500
961111;-0.33500
963889;-0.34000
966666;-0.33000
969444;-0.34500
972222;-0.35500
975000;-0.35000
977778;-0.34500
980555;-0.35000
983333;-0.33500
986111;-0.35500
988889;-0.35500
991666;-0.34500
994444;-0.34000
997222;-0.34500
1000000;-0.35000
1002777;-0.36500
1005555;-0.35500
1008333;-0.33500
1011111;-0.34500
1013889;-0.34500
1016666;-0.35500
1019444;-0.37000
1022222;-0.36500
1025000;-0.35000
1027777;-0.34000
1030555;-0.33500
1033333;-0.34500
1036111;-0.35500
1038889;-0.35500
1041666;-0.35000
1044444;-0.34000
1047222;-0.33500
1050000;-0.35500
1052777;-0.36000
1055555;-0.36500
1058333;-0.35500
1061111;-0.35500
1063889;-0.36000
1066666;-0.37500
1069444;-0.39500
1072222;-0.39500
1075000;-0.37500
1077777;-0.37000
1080555;-0.36500
1083333;-0.36000
1086111;-0.38000
1088889;-0.38000
1091666;-0.36500
1094444;-0.35000
1097222;-0.36500
1100000;-0.35500
1102777;-0.35500
1105555;-0.34000
1108333;-0.32000
1111111;-0.30000
1113889;-0.30000
1116666;-0.28500
1119444;-0.29000
1122222;-0.29000
1125000;-0.26000
1127777;-0.25500
1130555;-0.27000
1133333;-0.26000
1136111;-0.26500
1138889;-0.26000
1141666;-0.24500
1144444;-0.24500
1147222;-0.24000
1150000;-0.26000
1152777;-0.25500
1155555;-0.26000
1158333;-0.26000
1161111;-0.25000
1163889;-0.24500
1166666;-0.25000
1169444;-0.25000
1172222;-0.25000
1175000;-0.25000
1177777;-0.24000
1180555;-0.24500
1183333;-0.24500
1186111;-0.25500
1188889;-0.26000
1191666;-0.24500
1194444;-0.25500
1197222;-0.25000
1200000;-0.26500
1202777;-0.27000
1205555;-0.27000
1208333;-0.26500
1211111;-0.26000
1213889;-0.27000
1216666;-0.29000
1219444;-0.28500
1222222;-0.28500
1225000;-0.27500
1227777;-0.27500
1230555;-0.28000
1233333;-0.29500
1236111;-0.31500
1238889;-0.30000
1241666;-0.29000
1244444;-0.28500
1247222;-0.29500
1250000;-0.31000
1252777;-0.33000
1255555;-0.33500
1258333;-0.31500
1261111;-0.30500
1263889;-0.30500
1266666;-0.30000
1269444;-0.30500
1272222;-0.32000
1275000;-0.31500
1277777;-0.30500
1280555;-0.31500
1283333;-0.32500
1286111;-0.32000
1288889;-0.33500
1291666;-0.33500
1294444;-0.34000
1297222;-0.33500
1300000;-0.34000
1302777;-0.34000
1305555;-0.33500
1308333;-0.33000
1311111;-0.33000
1313889;-0.33500
1316666;-0.33500
1319444;-0.35000
1322222;-0.35000
1325000;-0.34000
1327777;-0.32000
1330555;-0.33500
1333333;-0.33500
1336111;-0.33500
1338889;-0.34000
1341666;-0.32500
1344444;-0.31500
1347222;-0.32500
1350000;-0.32500
1352777;-0.32500
1355555;-0.34500
1358333;-0.32000
1361111;-0.30500
1363889;-0.30500
1366666;-0.33000
1369444;-0.33000
1372222;-0.33000
1375000;-0.32000
1377777;-0.31000
1380555;-0.31000
1383333;-0.31500
1386111;-0.29500
1388888;-0.29500
1391666;-0.28000
1394444;-0.26000
1397222;-0.26000
1400000;-0.27500
1402777;-0.27000
1405555;-0.26000
1408333;-0.23000
1411111;-0.21500
1413888;-0.21500
1416666;-0.22000
1419444;-0.22500
1422222;-0.24000
1425000;-0.23500
1427777;-0.24500
1430555;-0.25000
1433333;-0.26000
1436111;-0.27000
1438888;-0.27000
1441666;-0.25500
1444444;-0.26500
1447222;-0.25500
1450000;-0.24000
1452777;-0.23000
1455555;-0.25500
1458333;-0.27500
1461111;-0.28500
1463888;-0.30500
1466666;-0.33500
1469444;-0.36000
1472222;-0.37000
1475000;-0.36000
1477777;-0.34500
1480555;-0.34000
1483333;-0.34000
1486111;-0.36000
1488888;-0.36000
1491666;-0.35500
1494444;-0.35500
1497222;-0.36000
1500000;-0.36500
1502777;-0.38500
1505555;-0.39000
1508333;-0.39500
1511111;-0.38000
1513888;-0.39500
1516666;-0.39000
1519444;-0.40500
1522222;-0.41000
1525000;-0.39500
1527777;-0.38000
1530555;-0.37500
1533333;-0.38000
1536111;-0.38500
1538888;-0.39500
1541666;-0.40000
1544444;-0.41500
1547222;-0.44000
1550000;-0.47000
1552777;-0.50000
1555555;-0.51500
1558333;-0.56500
1561111;-0.58500
1563888;-0.58000
1566666;-0.51000
1569444;-0.38500
1572222;-0.21000
1575000;-0.02500
1577777;0.24000
1580555;0.50000
1583333;0.74000
1586111;0.86500
1588888;0.82500
1591666;0.56500
1594444;0.17500
1597222;-0.22500
1600000;-0.46500
1602777;-0.54500
1605555;-0.53500
1608333;-0.48500
1611111;-0.44000
1613888;-0.43500
1616666;-0.44000
1619444;-0.43500
1622222;-0.43500
1625000;-0.41500
1627777;-0.39500
1630555;-0.42500
1633333;-0.45000
1636111;-0.46000
1638888;-0.46000
1641666;-0.45500
1644444;-0.42500
1647222;-0.42000
1650000;-0.43000
1652777;-0.44500
1655555;-0.44000
1658333;-0.44000
1661111;-0.42500
1663888;-0.42500
1666666;-0.44000
1669444;-0.46000
1672222;-0.46500
1675000;-0.45000
1677777;-0.44000
1680555;-0.43500
1683333;-0.43500
1686111;-0.44500
1688888;-0.45000
1691666;-0.43000
1694444;-0.42500
