time_ms;ecg_value
0;-0.48500
2778;-0.49500
5556;-0.51000
8333;-0.51000
11111;-0.50500
13889;-0.51000
16667;-0.51500
19444;-0.51500
22222;-0.52000
25000;-0.51500
27778;-0.51000
30556;-0.50500
33333;-0.53500
36111;-0.54500
38889;-0.55000
41667;-0.55000
44444;-0.54500
47222;-0.53500
50000;-0.53500
52778;-0.53000
55556;-0.53000
58333;-0.52500
61111;-0.53000
63889;-0.52500
66667;-0.54000
69444;-0.55000
72222;-0.56500
75000;-0.57500
77778;-0.55500
80556;-0.56000
83333;-0.56000
86111;-0.56500
88889;-0.58000
91667;-0.57000
94444;-0.56000
97222;-0.55000
100000;-0.53500
102778;-0.54000
105556;-0.53000
108333;-0.51500
111111;-0.48000
113889;-0.47000
116667;-0.45500
119444;-0.45500
122222;-0.46500
125000;-0.45500
127778;-0.43500
130556;-0.42000
133333;-0.41500
136111;-0.40500
138889;-0.41000
141667;-0.40000
144444;-0.38500
147222;-0.37500
150000;-0.37500
152778;-0.39000
155556;-0.40500
158333;-0.42000
161111;-0.42000
163889;-0.41000
166667;-0.40500
169444;-0.40000
172222;-0.41500
175000;-0.39500
177778;-0.38500
180556;-0.37500
183333;-0.38500
186111;-0.41000
188889;-0.42500
191667;-0.42500
194444;-0.40500
197222;-0.39000
200000;-0.39500
202778;-0.41000
205555;-0.42500
208333;-0.41000
211111;-0.39500
213889;-0.38500
216667;-0.40000
219444;-0.40000
222222;-0.43000
225000;-0.42500
227778;-0.40500
230555;-0.41000
233333;-0.41000
236111;-0.44000
238889;-0.44000
241667;-0.44000
244444;-0.42500
247222;-0.42500
250000;-0.41000
252778;-0.42000
255555;-0.43000
258333;-0.43500
261111;-0.42500
263889;-0.42500
266667;-0.43500
269444;-0.43000
272222;-0.42500
275000;-0.42500
277778;-0.42500
280555;-0.42000
283333;-0.44000
286111;-0.44000
288889;-0.44000
291667;-0.43000
294444;-0.42500
297222;-0.42500
300000;-0.44000
302778;-0.44000
305555;-0.44500
308333;-0.45500
311111;-0.44000
313889;-0.43000
316667;-0.44000
319444;-0.43500
322222;-0.44500
325000;-0.44000
327778;-0.43500
330555;-0.44000
333333;-0.43500
336111;-0.44500
338889;-0.44500
341667;-0.43500
344444;-0.42500
347222;-0.42500
350000;-0.41000
352778;-0.42500
355555;-0.44000
358333;-0.43000
361111;-0.42500
363889;-0.42000
366667;-0.42500
369444;-0.42000
372222;-0.43500
375000;-0.43500
377778;-0.42500
380555;-0.42000
383333;-0.42500
386111;-0.42500
388889;-0.43500
391667;-0.43000
394444;-0.41500
397222;-0.42000
400000;-0.41000
402778;-0.43000
405555;-0.41000
408333;-0.41000
411111;-0.39000
413889;-0.37000
416667;-0.38500
419444;-0.38000
422222;-0.38500
425000;-0.37500
427778;-0.36000
430555;-0.34500
433333;-0.34000
436111;-0.33000
438889;-0.34000
441667;-0.32000
444444;-0.30500
447222;-0.30500
450000;-0.29500
452778;-0.29000
455555;-0.31000
458333;-0.32000
461111;-0.31000
463889;-0.30000
466667;-0.32000
469444;-0.32000
472222;-0.33000
475000;-0.32000
477778;-0.32500
480555;-0.33000
483333;-0.33500
486111;-0.33000
488889;-0.31000
491667;-0.30500
494444;-0.31500
497222;-0.33000
500000;-0.35000
502778;-0.36500
505555;-0.39000
508333;-0.40000
511111;-0.40000
513889;-0.41500
516667;-0.40500
519444;-0.41500
522222;-0.42000
525000;-0.42500
527778;-0.42000
530555;-0.41000
533333;-0.42000
536111;-0.44000
538889;-0.44000
541667;-0.44000
544444;-0.43000
547222;-0.43000
550000;-0.43000
552778;-0.44000
555555;-0.44500
558333;-0.43500
561111;-0.43500
563889;-0.42500
566667;-0.42000
569444;-0.42000
572222;-0.43000
575000;-0.43500
577778;-0.41500
580555;-0.40500
583333;-0.42000
586111;-0.45500
588889;-0.49500
591667;-0.52500
594444;-0.53500
597222;-0.56000
600000;-0.59500
602778;-0.59000
605555;-0.52000
608333;-0.36500
611111;-0.18500
613889;0.00000
616666;0.24000
619444;0.51000
622222;0.76000
625000;0.95000
627778;0.99500
630555;0.86500
633333;0.49000
636111;0.03000
638889;-0.35000
641666;-0.52500
644444;-0.55000
647222;-0.50000
650000;-0.46500
652778;-0.44500
655555;-0.44000
658333;-0.43500
661111;-0.42500
663889;-0.42500
666666;-0.42000
669444;-0.43000
672222;-0.44000
675000;-0.43500
677778;-0.43000
680555;-0.42000
683333;-0.43500
686111;-0.44500
688889;-0.43000
691666;-0.43500
694444;-0.43000
697222;-0.42000
700000;-0.41500
702778;-0.43000
705555;-0.44000
708333;-0.43000
711111;-0.43000
713889;-0.42500
716666;-0.42000
719444;-0.44500
722222;-0.44000
725000;-0.43000
727778;-0.41500
730555;-0.40500
733333;-0.42000
736111;-0.43500
738889;-0.43500
741666;-0.43000
744444;-0.42500
747222;-0.41500
750000;-0.42500
752778;-0.42000
755555;-0.43500
758333;-0.42500
761111;-0.41500
763889;-0.41000
766666;-0.41500
769444;-0.42500
772222;-0.43000
775000;-0.42000
777778;-0.40500
780555;-0.41000
783333;-0.41000
786111;-0.42000
788889;-0.43000
791666;-0.42500
794444;-0.41500
797222;-0.42500
800000;-0.42000
802778;-0.41000
805555;-0.42000
808333;-0.41500
811111;-0.40000
813889;-0.41000
816666;-0.40500
819444;-0.39000
822222;-0.40000
825000;-0.39500
827778;-0.38500
830555;-0.38500
833333;-0.38500
836111;-0.39500
838889;-0.41000
841666;-0.40500
844444;-0.40500
847222;-0.39000
850000;-0.40500
852778;-0.40500
855555;-0.42500
858333;-0.41000
861111;-0.40500
863889;-0.40500
866666;-0.42500
869444;-0.42500
872222;-0.43500
875000;-0.43000
877778;-0.42500
880555;-0.42500
883333;-0.43000
886111;-0.44000
888889;-0.46000
891666;-0.45500
894444;-0.44000
897222;-0.43000
900000;-0.42500
902778;-0.43000
905555;-0.43000
908333;-0.42000
911111;-0.40000
913889;-0.39000
916666;-0.38500
919444;-0.38500
922222;-0.38000
925000;-0.37500
927778;-0.35500
930555;-0.33500
933333;-0.33500
936111;-0.33500
938889;-0.33500
941666;-0.33000
944444;-0.30000
947222;-0.29000
950000;-0.27500
952778;-0.28000
955555;-0.29000
958333;-0.28500
961111;-0.27500
963889;-0.26000
966666;-0.26500
969444;-0.27500
972222;-0.27000
975000;-0.27000
977778;-0.26000
980555;-0.25000
983333;-0.25000
986111;-0.24500
988889;-0.26000
991666;-0.25500
994444;-0.24500
997222;-0.24500
1000000;-0.25000
1002777;-0.25500
1005555;-0.28500
1008333;-0.26500
1011111;-0.24500
1013889;-0.24000
1016666;-0.24500
1019444;-0.26500
1022222;-0.26500
1025000;-0.27500
1027777;-0.26500
1030555;-0.25000
1033333;-0.26500
1036111;-0.27000
1038889;-0.27000
1041666;-0.28000
1044444;-0.27500
1047222;-0.26000
1050000;-0.26500
1052777;-0.28000
1055555;-0.27500
1058333;-0.28000
1061111;-0.27500
1063889;-0.26500
1066666;-0.28000
1069444;-0.30000
1072222;-0.30500
1075000;-0.29000
1077777;-0.28000
1080555;-0.26500
1083333;-0.28000
1086111;-0.27500
1088889;-0.29500
1091666;-0.28500
1094444;-0.28000
1097222;-0.27000
1100000;-0.28500
1102777;-0.29500
1105555;-0.29500
1108333;-0.30000
1111111;-0.29000
1113889;-0.28500
1116666;-0.28000
1119444;-0.29500
1122222;-0.31000
1125000;-0.31000
1127777;-0.30000
1130555;-0.30000
1133333;-0.30000
1136111;-0.30000
1138889;-0.30500
1141666;-0.29500
1144444;-0.28500
1147222;-0.29000
1150000;-0.28000
1152777;-0.28000
1155555;-0.30500
1158333;-0.29500
1161111;-0.28500
1163889;-0.27500
1166666;-0.27500
1169444;-0.29000
1172222;-0.29500
1175000;-0.29500
1177777;-0.29000
1180555;-0.29000
1183333;-0.29500
1186111;-0.28500
1188889;-0.30500
1191666;-0.28500
1194444;-0.29000
1197222;-0.28500
1200000;-0.27500
1202777;-0.28000
1205555;-0.29500
1208333;-0.29000
1211111;-0.27500
1213889;-0.27000
1216666;-0.27000
1219444;-0.29000
1222222;-0.29000
1225000;-0.28500
1227777;-0.26500
1230555;-0.27000
1233333;-0.27000
1236111;-0.27000
1238889;-0.27500
1241666;-0.26500
1244444;-0.23500
1247222;-0.23000
1250000;-0.21500
1252777;-0.22500
1255555;-0.22000
1258333;-0.22000
1261111;-0.20000
1263889;-0.20500
1266666;-0.19500
1269444;-0.20000
1272222;-0.19000
1275000;-0.18500
1277777;-0.18000
1280555;-0.17000
1283333;-0.16000
1286111;-0.15500
1288889;-0.17000
1291666;-0.16500
1294444;-0.15500
1297222;-0.15500
1300000;-0.16500
1302777;-0.18000
1305555;-0.20000
1308333;-0.19500
1311111;-0.18500
1313889;-0.17500
1316666;-0.19000
1319444;-0.20000
1322222;-0.21000
1325000;-0.19500
1327777;-0.16500
1330555;-0.15500
1333333;-0.16500
1336111;-0.21000
1338889;-0.24500
1341666;-0.25500
1344444;-0.25500
1347222;-0.26000
1350000;-0.27500
1352777;-0.29500
1355555;-0.30000
1358333;-0.29500
1361111;-0.28000
1363889;-0.28000
1366666;-0.29000
1369444;-0.30000
1372222;-0.30500
1375000;-0.31000
1377777;-0.30500
1380555;-0.31000
1383333;-0.30500
1386111;-0.31500
1388888;-0.31500
1391666;-0.32000
1394444;-0.31500
1397222;-0.30500
1400000;-0.30000
1402777;-0.31000
1405555;-0.31500
1408333;-0.32000
1411111;-0.31000
1413888;-0.30000
1416666;-0.31500
1419444;-0.34500
1422222;-0.39500
1425000;-0.42500
1427777;-0.45500
1430555;-0.44000
1433333;-0.45500
1436111;-0.49500
1438888;-0.53000
1441666;-0.50500
1444444;-0.40000
1447222;-0.23000
1450000;-0.02500
1452777;0.16000
1455555;0.40000
1458333;0.70000
1461111;0.97500
1463888;1.14000
1466666;1.21000
1469444;1.11500
1472222;0.80000
1475000;0.31500
1477777;-0.14500
1480555;-0.37500
1483333;-0.42500
1486111;-0.37500
1488888;-0.34500
1491666;-0.31000
1494444;-0.31000
1497222;-0.31000
1500000;-0.33000
1502777;-0.33500
1505555;-0.34500
1508333;-0.35500
1511111;-0.34500
1513888;-0.33500
1516666;-0.34000
1519444;-0.35500
1522222;-0.36000
1525000;-0.34500
1527777;-0.35500
1530555;-0.35000
1533333;-0.34500
1536111;-0.35000
1538888;-0.35500
1541666;-0.34500
1544444;-0.34500
1547222;-0.34000
1550000;-0.33500
1552777;-0.35000
1555555;-0.35500
1558333;-0.36000
1561111;-0.34000
1563888;-0.35000
1566666;-0.35500
1569444;-0.36500
1572222;-0.36500
1575000;-0.36000
1577777;-0.35000
1580555;-0.34000
1583333;-0.34500
1586111;-0.36000
1588888;-0.37000
1591666;-0.36000
1594444;-0.34500
1597222;-0.35000
1600000;-0.36000
