time_ms;ecg_value
0;-0.43000
2778;-0.43000
5556;-0.44000
8333;-0.43000
11111;-0.43000
13889;-0.42000
16667;-0.42000
19444;-0.43000
22222;-0.42500
25000;-0.41500
27778;-0.38500
30556;-0.37500
33333;-0.36500
36111;-0.36500
38889;-0.37000
41667;-0.35500
44444;-0.36500
47222;-0.35000
50000;-0.34000
52778;-0.34500
55556;-0.34500
58333;-0.35000
61111;-0.35500
63889;-0.34500
66667;-0.33500
69444;-0.33500
72222;-0.34500
75000;-0.34500
77778;-0.34000
80556;-0.33000
83333;-0.33500
86111;-0.35500
88889;-0.36000
91667;-0.36000
94444;-0.35500
97222;-0.34500
100000;-0.34000
102778;-0.34500
105556;-0.35000
108333;-0.35500
111111;-0.34000
113889;-0.34000
116667;-0.34000
119444;-0.35000
122222;-0.37500
125000;-0.36000
127778;-0.35500
130556;-0.34000
133333;-0.34500
136111;-0.36000
138889;-0.38500
141667;-0.37500
144444;-0.36500
147222;-0.36000
150000;-0.36500
152778;-0.38500
155556;-0.39500
158333;-0.39500
161111;-0.38000
163889;-0.38000
166667;-0.37500
169444;-0.38000
172222;-0.40000
175000;-0.39500
177778;-0.37500
180556;-0.37500
183333;-0.38500
186111;-0.39500
188889;-0.40000
191667;-0.41000
194444;-0.39000
197222;-0.38500
200000;-0.38000
202778;-0.39000
205555;-0.41500
208333;-0.41000
211111;-0.40000
213889;-0.39500
216667;-0.38500
219444;-0.40000
222222;-0.42000
225000;-0.42500
227778;-0.41500
230555;-0.41000
233333;-0.41000
236111;-0.43000
238889;-0.43000
241667;-0.43000
244444;-0.42000
247222;-0.42000
250000;-0.41500
252778;-0.42000
255555;-0.42000
258333;-0.41500
261111;-0.41500
263889;-0.40000
266667;-0.39000
269444;-0.40000
272222;-0.41000
275000;-0.41500
277778;-0.40500
280555;-0.40000
283333;-0.40000
286111;-0.41000
288889;-0.42000
291667;-0.42000
294444;-0.41000
297222;-0.40000
300000;-0.41500
302778;-0.42000
305555;-0.43000
308333;-0.42500
311111;-0.41000
313889;-0.39500
316667;-0.38000
319444;-0.37500
322222;-0.37000
325000;-0.35500
327778;-0.34500
330555;-0.33500
333333;-0.33500
336111;-0.33500
338889;-0.33500
341667;-0.31000
344444;-0.30000
347222;-0.30500
350000;-0.29500
352778;-0.29000
355555;-0.30000
358333;-0.30000
361111;-0.29500
363889;-0.29500
366667;-0.30500
369444;-0.31500
372222;-0.33000
375000;-0.32500
377778;-0.32500
380555;-0.32000
383333;-0.31500
386111;-0.33000
388889;-0.35500
391667;-0.34500
394444;-0.32000
397222;-0.29500
400000;-0.30500
402778;-0.32500
405555;-0.37500
408333;-0.38000
411111;-0.38500
413889;-0.39500
416667;-0.40500
419444;-0.42000
422222;-0.43500
425000;-0.43000
427778;-0.42000
430555;-0.40500
433333;-0.40000
436111;-0.41500
438889;-0.43500
441667;-0.44000
444444;-0.45000
447222;-0.43000
450000;-0.44000
452778;-0.44500
455555;-0.45000
458333;-0.45500
461111;-0.45000
463889;-0.43500
466667;-0.44000
469444;-0.45000
472222;-0.46000
475000;-0.44500
477778;-0.44000
480555;-0.43500
483333;-0.43000
486111;-0.43500
488889;-0.46000
491667;-0.49000
494444;-0.51000
497222;-0.52500
500000;-0.55000
502778;-0.59500
505555;-0.64500
508333;-0.64500
511111;-0.55500
513889;-0.43500
516667;-0.30500
519444;-0.13500
522222;0.10500
525000;0.40000
527778;0.65500
530555;0.79500
533333;0.79000
536111;0.60000
538889;0.23000
541667;-0.14500
544444;-0.40000
547222;-0.52000
550000;-0.56000
552778;-0.55000
555555;-0.50500
558333;-0.46500
561111;-0.46000
563889;-0.45500
566667;-0.45500
569444;-0.45000
572222;-0.46500
575000;-0.46000
577778;-0.46500
580555;-0.47000
583333;-0.47000
586111;-0.47000
588889;-0.49000
591667;-0.48500
594444;-0.47000
597222;-0.46500
600000;-0.46000
602778;-0.46500
605555;-0.47000
608333;-0.48000
611111;-0.47500
613889;-0.46500
616666;-0.45500
619444;-0.47500
622222;-0.48000
625000;-0.46000
627778;-0.45000
630555;-0.44000
633333;-0.44500
636111;-0.44500
638889;-0.46000
641666;-0.45500
644444;-0.45500
647222;-0.46500
650000;-0.45500
652778;-0.48000
655555;-0.46500
658333;-0.46500
661111;-0.45500
663889;-0.45500
666666;-0.46000
669444;-0.47500
672222;-0.48000
675000;-0.47000
677778;-0.46500
680555;-0.45500
683333;-0.46500
686111;-0.45000
688889;-0.45500
691666;-0.45000
694444;-0.43500
697222;-0.43000
700000;-0.44000
702778;-0.44500
705555;-0.45500
708333;-0.45500
711111;-0.45000
713889;-0.44000
716666;-0.43500
719444;-0.45500
722222;-0.46500
725000;-0.45500
727778;-0.44000
730555;-0.44000
733333;-0.44000
736111;-0.44000
738889;-0.46000
741666;-0.45500
744444;-0.45000
747222;-0.43000
750000;-0.43500
752778;-0.45500
755555;-0.47500
758333;-0.47500
761111;-0.47000
763889;-0.46000
766666;-0.47000
769444;-0.46500
772222;-0.48500
775000;-0.49000
777778;-0.46500
780555;-0.46000
783333;-0.46000
786111;-0.47500
788889;-0.49000
791666;-0.50000
794444;-0.49500
797222;-0.48500
800000;-0.47000
802778;-0.48500
805555;-0.50000
808333;-0.50000
811111;-0.49000
813889;-0.47500
816666;-0.47500
819444;-0.46500
822222;-0.48000
825000;-0.45500
827778;-0.44500
830555;-0.42500
833333;-0.41000
836111;-0.40500
838889;-0.42000
841666;-0.42000
844444;-0.40000
847222;-0.37500
850000;-0.36000
852778;-0.36000
855555;-0.37500
858333;-0.36000
861111;-0.34500
863889;-0.32500
866666;-0.32500
869444;-0.34000
872222;-0.34500
875000;-0.36000
877778;-0.35500
880555;-0.35500
883333;-0.35500
886111;-0.36500
888889;-0.36000
891666;-0.35500
894444;-0.33000
897222;-0.33500
900000;-0.35000
902778;-0.34500
905555;-0.36000
908333;-0.35500
911111;-0.37000
913889;-0.34000
916666;-0.33500
919444;-0.33500
922222;-0.34500
925000;-0.35000
927778;-0.35000
930555;-0.34000
933333;-0.34500
936111;-0.36000
938889;-0.36500
941666;-0.36000
944444;-0.35000
947222;-0.35000
950000;-0.35000
952778;-0.36500
955555;-0.38000
958333;-0.37500
961111;-0.37000
963889;-0.37000
966666;-0.36500
969444;-0.36500
972222;-0.37500
975000;-0.38000
977778;-0.37500
980555;-0.37000
983333;-0.37500
986111;-0.39000
988889;-0.41000
991666;-0.40000
994444;-0.39000
997222;-0.36500
1000000;-0.37000
1002777;-0.37500
1005555;-0.39000
1008333;-0.38500
1011111;-0.37500
1013889;-0.36500
1016666;-0.37500
1019444;-0.39500
1022222;-0.40500
1025000;-0.40500
1027777;-0.39500
1030555;-0.39000
1033333;-0.40000
1036111;-0.40000
1038889;-0.40000
1041666;-0.40500
1044444;-0.40500
1047222;-0.39000
1050000;-0.39000
1052777;-0.39500
1055555;-0.40000
1058333;-0.41000
1061111;-0.40000
1063889;-0.38500
1066666;-0.37500
1069444;-0.39500
1072222;-0.39500
1075000;-0.39500
1077777;-0.38500
1080555;-0.38000
1083333;-0.38500
1086111;-0.38000
1088889;-0.38000
1091666;-0.38000
1094444;-0.37000
1097222;-0.38000
1100000;-0.37000
1102777;-0.38000
1105555;-0.38500
1108333;-0.40000
1111111;-0.37500
1113889;-0.36500
1116666;-0.34500
1119444;-0.35500
1122222;-0.35000
1125000;-0.35000
1127777;-0.33000
1130555;-0.31500
1133333;-0.31000
1136111;-0.30500
1138889;-0.31500
1141666;-0.31500
1144444;-0.30000
1147222;-0.27500
1150000;-0.28000
1152777;-0.28500
1155555;-0.29000
1158333;-0.28500
1161111;-0.27000
1163889;-0.27000
1166666;-0.27500
1169444;-0.27500
1172222;-0.28500
1175000;-0.29000
1177777;-0.29500
1180555;-0.28500
1183333;-0.28500
1186111;-0.28500
1188889;-0.30000
1191666;-0.30000
1194444;-0.29500
1197222;-0.29000
1200000;-0.27000
1202777;-0.27000
1205555;-0.28500
1208333;-0.30000
1211111;-0.31500
1213889;-0.32000
1216666;-0.33000
1219444;-0.36000
1222222;-0.39000
1225000;-0.39500
1227777;-0.41500
1230555;-0.39500
1233333;-0.40000
1236111;-0.39500
1238889;-0.40500
1241666;-0.41500
1244444;-0.40000
1247222;-0.40500
1250000;-0.40000
1252777;-0.40500
1255555;-0.40500
1258333;-0.41000
1261111;-0.40500
1263889;-0.40000
1266666;-0.41000
1269444;-0.42000
1272222;-0.43000
1275000;-0.42500
1277777;-0.42000
1280555;-0.40500
1283333;-0.42000
1286111;-0.41500
1288889;-0.43500
1291666;-0.44500
1294444;-0.47000
1297222;-0.50000
1300000;-0.52000
1302777;-0.54500
1305555;-0.59500
1308333;-0.62500
1311111;-0.59000
1313889;-0.49000
1316666;-0.34000
1319444;-0.19500
1322222;-0.01500
1325000;0.24500
1327777;0.52000
1330555;0.74500
1333333;0.88500
1336111;0.88000
1338889;0.68000
1341666;0.32500
1344444;-0.08000
1347222;-0.35500
1350000;-0.50000
1352777;-0.55000
1355555;-0.53500
1358333;-0.48500
1361111;-0.45500
1363889;-0.44000
1366666;-0.44500
1369444;-0.44000
1372222;-0.44500
1375000;-0.44000
1377777;-0.43000
1380555;-0.42500
1383333;-0.41500
1386111;-0.43500
1388888;-0.45000
1391666;-0.44500
1394444;-0.43000
1397222;-0.42500
1400000;-0.43000
1402777;-0.44000
1405555;-0.46000
1408333;-0.45500
1411111;-0.46000
1413888;-0.45500
1416666;-0.44000
1419444;-0.45000
1422222;-0.45500
1425000;-0.46000
1427777;-0.45000
1430555;-0.43500
1433333;-0.43000
1436111;-0.44000
1438888;-0.46000
1441666;-0.46000
1444444;-0.45000
1447222;-0.44000
1450000;-0.43500
1452777;-0.43500
1455555;-0.44000
1458333;-0.44000
1461111;-0.42500
1463888;-0.42500
1466666;-0.43000
1469444;-0.43500
1472222;-0.44500
1475000;-0.44500
1477777;-0.44000
1480555;-0.43500
1483333;-0.45500
1486111;-0.44000
1488888;-0.45500
1491666;-0.44500
1494444;-0.45000
1497222;-0.44000
1500000;-0.44000
1502777;-0.44500
1505555;-0.45000
1508333;-0.44500
1511111;-0.43500
1513888;-0.43000
1516666;-0.42500
1519444;-0.43000
1522222;-0.44000
1525000;-0.43500
1527777;-0.42500
1530555;-0.43000
1533333;-0.41500
1536111;-0.43500
1538888;-0.45000
1541666;-0.44000
1544444;-0.43000
1547222;-0.42500
1550000;-0.42000
1552777;-0.43500
1555555;-0.44500
1558333;-0.44000
1561111;-0.43500
1563888;-0.43000
1566666;-0.44000
1569444;-0.45500
1572222;-0.46000
1575000;-0.47000
1577777;-0.45500
1580555;-0.45500
1583333;-0.46500
1586111;-0.47000
1588888;-0.48500
1591666;-0.48500
1594444;-0.47500
1597222;-0.47500
1600000;-0.47500
1602777;-0.47000
1605555;-0.48000
1608333;-0.47500
1611111;-0.47500
1613888;-0.46000
1616666;-0.46500
1619444;-0.47000
1622222;-0.46500
1625000;-0.46500
1627777;-0.45000
1630555;-0.44500
1633333;-0.43000
1636111;-0.43500
1638888;-0.43500
1641666;-0.42500
1644444;-0.40000
1647222;-0.38000
1650000;-0.36500
1652777;-0.36500
1655555;-0.39000
1658333;-0.36500
1661111;-0.36500
1663888;-0.34000
1666666;-0.34500
1669444;-0.33000
1672222;-0.35000
1675000;-0.33500
1677777;-0.32000
1680555;-0.32500
1683333;-0.32000
1686111;-0.31500
1688888;-0.33500
1691666;-0.33000
1694444;-0.32000
1697222;-0.31500
1700000;-0.31000
1702777;-0.31500
1705555;-0.32500
1708333;-0.33000
1711111;-0.31500
1713888;-0.32000
1716666;-0.32000
