time_ms;ecg_value
0;-0.48500
2778;-0.48500
5556;-0.51000
8333;-0.49500
11111;-0.49000
13889;-0.48500
16667;-0.49500
19444;-0.51000
22222;-0.51000
25000;-0.51500
27778;-0.50000
30556;-0.49000
33333;-0.47000
36111;-0.49000
38889;-0.50000
41667;-0.49500
44444;-0.49000
47222;-0.49000
50000;-0.49000
52778;-0.50500
55556;-0.53000
58333;-0.52500
61111;-0.52500
63889;-0.52000
66667;-0.53000
69444;-0.53000
72222;-0.54000
75000;-0.54000
77778;-0.53500
80556;-0.52000
83333;-0.51500
86111;-0.52500
88889;-0.52500
91667;-0.53000
94444;-0.51500
97222;-0.51000
100000;-0.50500
102778;-0.51500
105556;-0.52000
108333;-0.50500
111111;-0.48500
113889;-0.46500
116667;-0.44500
119444;-0.45000
122222;-0.44000
125000;-0.43000
127778;-0.40500
130556;-0.38500
133333;-0.38500
136111;-0.38000
138889;-0.37500
141667;-0.38000
144444;-0.37500
147222;-0.36500
150000;-0.37000
152778;-0.37500
155556;-0.38500
158333;-0.38500
161111;-0.38000
163889;-0.35000
166667;-0.36000
169444;-0.36000
172222;-0.37000
175000;-0.36500
177778;-0.35000
180556;-0.35000
183333;-0.35500
186111;-0.36000
188889;-0.37500
191667;-0.36000
194444;-0.36000
197222;-0.35500
200000;-0.35500
202778;-0.35500
205555;-0.37000
208333;-0.36000
211111;-0.35000
213889;-0.33500
216667;-0.35000
219444;-0.36000
222222;-0.37500
225000;-0.37000
227778;-0.37500
230555;-0.35500
233333;-0.36000
236111;-0.36500
238889;-0.38500
241667;-0.37500
244444;-0.37000
247222;-0.35500
250000;-0.36000
252778;-0.37000
255555;-0.38000
258333;-0.38000
261111;-0.36000
263889;-0.36000
266667;-0.37000
269444;-0.37000
272222;-0.38500
275000;-0.37000
277778;-0.37000
280555;-0.37000
283333;-0.37500
286111;-0.38000
288889;-0.40000
291667;-0.39000
294444;-0.38000
297222;-0.37000
300000;-0.37000
302778;-0.38000
305555;-0.40000
308333;-0.38500
311111;-0.38000
313889;-0.37500
316667;-0.37500
319444;-0.37000
322222;-0.38000
325000;-0.37500
327778;-0.37000
330555;-0.35000
333333;-0.35000
336111;-0.37000
338889;-0.38000
341667;-0.37500
344444;-0.37000
347222;-0.36000
350000;-0.36000
352778;-0.36000
355555;-0.36500
358333;-0.35000
361111;-0.34000
363889;-0.31500
366667;-0.32000
369444;-0.32000
372222;-0.32000
375000;-0.30000
377778;-0.28000
380555;-0.27500
383333;-0.27000
386111;-0.26500
388889;-0.26000
391667;-0.25000
394444;-0.24000
397222;-0.21000
400000;-0.21500
402778;-0.23000
405555;-0.23500
408333;-0.24000
411111;-0.24000
413889;-0.24500
416667;-0.22500
419444;-0.22500
422222;-0.24500
425000;-0.25500
427778;-0.24500
430555;-0.24000
433333;-0.23000
436111;-0.23000
438889;-0.24000
441667;-0.20000
444444;-0.17500
447222;-0.19000
450000;-0.23500
452778;-0.28000
455555;-0.31000
458333;-0.30000
461111;-0.31000
463889;-0.31500
466667;-0.33000
469444;-0.35500
472222;-0.37000
475000;-0.37000
477778;-0.37500
480555;-0.35500
483333;-0.35500
486111;-0.36500
488889;-0.38500
491667;-0.36500
494444;-0.37000
497222;-0.36500
500000;-0.36500
502778;-0.38500
505555;-0.39500
508333;-0.39500
511111;-0.39000
513889;-0.38000
516667;-0.37500
519444;-0.39000
522222;-0.39500
525000;-0.39000
527778;-0.38500
530555;-0.37000
533333;-0.38000
536111;-0.39500
538889;-0.42000
541667;-0.45500
544444;-0.48000
547222;-0.49500
550000;-0.52000
552778;-0.56000
555555;-0.58000
558333;-0.54000
561111;-0.42500
563889;-0.29000
566667;-0.14000
569444;0.04000
572222;0.28000
575000;0.57000
577778;0.80500
580555;0.94500
583333;0.94000
586111;0.75000
588889;0.37500
591667;-0.06500
594444;-0.39500
597222;-0.54500
600000;-0.58000
602778;-0.53500
605555;-0.48000
608333;-0.43000
611111;-0.41000
613889;-0.41000
616666;-0.43000
619444;-0.43500
622222;-0.45500
625000;-0.44000
627778;-0.43500
630555;-0.41500
633333;-0.41000
636111;-0.42000
638889;-0.43000
641666;-0.42500
644444;-0.41500
647222;-0.41500
650000;-0.40500
652778;-0.42500
655555;-0.42500
658333;-0.43000
661111;-0.42500
663889;-0.41000
666666;-0.42000
669444;-0.43500
672222;-0.44500
675000;-0.43500
677778;-0.42000
680555;-0.41500
683333;-0.40500
686111;-0.42000
688889;-0.44000
691666;-0.43000
694444;-0.42500
697222;-0.41000
700000;-0.41500
702778;-0.41500
705555;-0.42500
708333;-0.41500
711111;-0.40000
713889;-0.40000
716666;-0.40000
719444;-0.41500
722222;-0.44000
725000;-0.42500
727778;-0.42000
730555;-0.40500
733333;-0.40500
736111;-0.41500
738889;-0.42500
741666;-0.43500
744444;-0.41500
747222;-0.41500
750000;-0.41000
752778;-0.41500
755555;-0.42500
758333;-0.41000
761111;-0.40500
763889;-0.40000
766666;-0.40500
769444;-0.40500
772222;-0.41000
775000;-0.40500
777778;-0.38500
780555;-0.38500
783333;-0.39000
786111;-0.40000
788889;-0.42000
791666;-0.41000
794444;-0.39500
797222;-0.39500
800000;-0.39500
802778;-0.40500
805555;-0.42000
808333;-0.42500
811111;-0.39500
813889;-0.40000
816666;-0.41000
819444;-0.41000
822222;-0.43000
825000;-0.44500
827778;-0.42000
830555;-0.43500
833333;-0.42500
836111;-0.43000
838889;-0.44500
841666;-0.44000
844444;-0.42500
847222;-0.40500
850000;-0.41500
852778;-0.42000
855555;-0.43000
858333;-0.42000
861111;-0.40500
863889;-0.39000
866666;-0.39500
869444;-0.40500
872222;-0.41000
875000;-0.40500
877778;-0.38000
880555;-0.35500
883333;-0.34000
886111;-0.33500
888889;-0.34500
891666;-0.33500
894444;-0.31000
897222;-0.31000
900000;-0.30000
902778;-0.30500
905555;-0.30500
908333;-0.29500
911111;-0.27000
913889;-0.26000
916666;-0.26500
919444;-0.26000
922222;-0.28500
925000;-0.27500
927778;-0.26500
930555;-0.26500
933333;-0.26500
936111;-0.27500
938889;-0.29000
941666;-0.28000
944444;-0.27000
947222;-0.27000
950000;-0.27500
952778;-0.26500
955555;-0.28000
958333;-0.28500
961111;-0.27500
963889;-0.26500
966666;-0.27000
969444;-0.28000
972222;-0.28500
975000;-0.28000
977778;-0.27500
980555;-0.26000
983333;-0.27500
986111;-0.28500
988889;-0.29500
