time_ms;ecg_value
0;-0.52500
2778;-0.53500
5556;-0.53500
8333;-0.54000
11111;-0.53500
13889;-0.52500
16667;-0.50500
19444;-0.51500
22222;-0.49500
25000;-0.49000
27778;-0.48500
30556;-0.45500
33333;-0.44500
36111;-0.42000
38889;-0.41500
41667;-0.41500
44444;-0.40000
47222;-0.38000
50000;-0.35000
52778;-0.35000
55556;-0.34500
58333;-0.35500
61111;-0.35000
63889;-0.34500
66667;-0.34000
69444;-0.33000
72222;-0.34000
75000;-0.34000
77778;-0.34000
80556;-0.33500
83333;-0.33500
86111;-0.32500
88889;-0.33000
91667;-0.34000
94444;-0.34000
97222;-0.33000
100000;-0.31000
102778;-0.32500
105556;-0.32000
108333;-0.33500
111111;-0.33500
113889;-0.32000
116667;-0.32000
119444;-0.32500
122222;-0.33500
125000;-0.35000
127778;-0.35500
130556;-0.34000
133333;-0.32500
136111;-0.32500
138889;-0.33500
141667;-0.35000
144444;-0.35000
147222;-0.34000
150000;-0.35000
152778;-0.34500
155556;-0.34500
158333;-0.36000
161111;-0.36000
163889;-0.34500
166667;-0.34000
169444;-0.33500
172222;-0.33500
175000;-0.35000
177778;-0.36000
180556;-0.34500
183333;-0.34500
186111;-0.34500
188889;-0.35000
191667;-0.36000
194444;-0.36000
197222;-0.35000
200000;-0.34500
202778;-0.34500
205555;-0.35500
208333;-0.36500
211111;-0.38000
213889;-0.36000
216667;-0.35500
219444;-0.35500
222222;-0.35500
225000;-0.38000
227778;-0.37000
230555;-0.38000
233333;-0.35000
236111;-0.34500
238889;-0.35000
241667;-0.35500
244444;-0.34500
247222;-0.35500
250000;-0.34000
252778;-0.33500
255555;-0.34000
258333;-0.36500
261111;-0.36000
263889;-0.34500
266667;-0.34000
269444;-0.33500
272222;-0.35500
275000;-0.35500
277778;-0.36500
280555;-0.35500
283333;-0.34500
286111;-0.35500
288889;-0.35500
291667;-0.36500
294444;-0.38000
297222;-0.35000
300000;-0.34500
302778;-0.34000
305555;-0.33000
308333;-0.34000
311111;-0.33000
313889;-0.32000
316667;-0.30500
319444;-0.29000
322222;-0.30000
325000;-0.30000
327778;-0.29000
330555;-0.27000
333333;-0.26500
336111;-0.27000
338889;-0.26500
341667;-0.26500
344444;-0.25500
347222;-0.24500
350000;-0.24000
352778;-0.24000
355555;-0.24500
358333;-0.24500
361111;-0.25000
363889;-0.22500
366667;-0.21500
369444;-0.21500
372222;-0.23000
375000;-0.24500
377778;-0.25000
380555;-0.25000
383333;-0.23500
386111;-0.23500
388889;-0.24500
391667;-0.23500
394444;-0.24000
397222;-0.21500
400000;-0.19000
402778;-0.19000
405555;-0.22000
408333;-0.26500
411111;-0.29500
413889;-0.30000
416667;-0.29500
419444;-0.32000
422222;-0.33500
425000;-0.36000
427778;-0.36000
430555;-0.34500
433333;-0.35000
436111;-0.34500
438889;-0.35500
441667;-0.37000
444444;-0.37500
447222;-0.37000
450000;-0.36000
452778;-0.35500
455555;-0.37500
458333;-0.37000
461111;-0.37000
463889;-0.37000
466667;-0.35500
469444;-0.36000
472222;-0.37000
475000;-0.37500
477778;-0.37500
480555;-0.37000
483333;-0.35500
486111;-0.37000
488889;-0.39000
491667;-0.40500
494444;-0.45000
497222;-0.48500
500000;-0.50000
502778;-0.53000
505555;-0.56500
508333;-0.60000
511111;-0.54000
513889;-0.41000
516667;-0.25000
519444;-0.06500
522222;0.17000
525000;0.45000
527778;0.71000
530555;0.88500
533333;0.93500
536111;0.79000
538889;0.42000
541667;-0.05000
544444;-0.42500
547222;-0.54500
550000;-0.50500
552778;-0.43000
555555;-0.40500
558333;-0.41500
561111;-0.43500
563889;-0.42500
566667;-0.41000
569444;-0.40500
572222;-0.41500
575000;-0.42500
577778;-0.44000
580555;-0.43000
583333;-0.41000
586111;-0.42000
588889;-0.42500
591667;-0.42500
594444;-0.43500
597222;-0.42000
600000;-0.41000
602778;-0.41500
605555;-0.42500
608333;-0.42500
611111;-0.43000
613889;-0.42500
616666;-0.41000
619444;-0.41000
622222;-0.43000
625000;-0.42500
627778;-0.43500
630555;-0.43500
633333;-0.42000
636111;-0.42500
638889;-0.42500
641666;-0.43500
644444;-0.43500
647222;-0.42500
650000;-0.42000
652778;-0.42500
655555;-0.43000
658333;-0.43000
661111;-0.44500
663889;-0.43500
666666;-0.42500
669444;-0.41500
672222;-0.42500
675000;-0.43500
677778;-0.42000
680555;-0.41000
683333;-0.40500
686111;-0.41000
688889;-0.41000
691666;-0.42500
694444;-0.43000
697222;-0.42500
700000;-0.42500
702778;-0.42000
705555;-0.43000
708333;-0.43500
711111;-0.44500
713889;-0.42500
716666;-0.42500
719444;-0.41500
722222;-0.43500
725000;-0.44500
727778;-0.44500
730555;-0.42500
733333;-0.43500
736111;-0.42500
738889;-0.43500
741666;-0.45000
744444;-0.45000
747222;-0.43000
750000;-0.43000
752778;-0.43000
755555;-0.44000
758333;-0.45000
761111;-0.44500
763889;-0.44000
766666;-0.43000
769444;-0.44000
772222;-0.43500
775000;-0.45500
777778;-0.45000
780555;-0.44000
783333;-0.43500
786111;-0.43000
788889;-0.42500
791666;-0.43500
794444;-0.43000
797222;-0.41000
800000;-0.40000
802778;-0.39500
805555;-0.38000
808333;-0.38500
811111;-0.37500
813889;-0.36000
816666;-0.35000
819444;-0.34000
822222;-0.35000
825000;-0.35000
827778;-0.34500
830555;-0.31500
833333;-0.29500
836111;-0.30000
838889;-0.29500
841666;-0.31000
844444;-0.30000
847222;-0.29500
850000;-0.28000
852778;-0.28500
855555;-0.28500
858333;-0.31500
861111;-0.30500
863889;-0.30000
866666;-0.28000
869444;-0.29500
872222;-0.29500
875000;-0.30000
877778;-0.31500
880555;-0.30500
883333;-0.29500
886111;-0.29000
888889;-0.29000
891666;-0.29500
894444;-0.30000
897222;-0.30000
900000;-0.29500
902778;-0.30500
905555;-0.31000
908333;-0.30500
911111;-0.31000
913889;-0.31000
916666;-0.30500
919444;-0.31500
922222;-0.31500
925000;-0.32000
927778;-0.32500
930555;-0.32500
933333;-0.31000
936111;-0.32000
938889;-0.32000
941666;-0.34000
944444;-0.33500
947222;-0.33500
950000;-0.32500
952778;-0.33000
955555;-0.32500
958333;-0.34500
961111;-0.34500
963889;-0.33000
966666;-0.33500
969444;-0.31500
972222;-0.33000
975000;-0.34000
977778;-0.33000
980555;-0.32500
983333;-0.33500
986111;-0.34000
988889;-0.33500
991666;-0.35000
994444;-0.36000
997222;-0.35000
1000000;-0.34000
1002777;-0.33500
1005555;-0.34000
1008333;-0.34000
1011111;-0.35000
1013889;-0.35000
1016666;-0.33500
1019444;-0.33500
1022222;-0.33500
1025000;-0.35500
1027777;-0.36000
1030555;-0.34500
1033333;-0.33500
1036111;-0.32500
1038889;-0.33500
1041666;-0.34500
1044444;-0.34500
1047222;-0.33500
1050000;-0.32000
1052777;-0.32500
1055555;-0.33000
1058333;-0.33500
1061111;-0.32000
1063889;-0.31000
1066666;-0.30000
1069444;-0.29500
1072222;-0.30500
1075000;-0.30500
1077777;-0.28500
1080555;-0.28000
1083333;-0.25500
1086111;-0.25500
1088889;-0.25500
1091666;-0.25500
1094444;-0.25500
1097222;-0.24000
1100000;-0.22000
1102777;-0.20500
1105555;-0.21500
1108333;-0.21500
1111111;-0.22000
1113889;-0.21500
1116666;-0.20500
1119444;-0.21000
1122222;-0.23500
1125000;-0.22500
1127777;-0.23000
1130555;-0.21500
1133333;-0.19500
1136111;-0.18500
1138889;-0.18000
1141666;-0.19500
1144444;-0.24000
1147222;-0.25500
1150000;-0.25500
1152777;-0.28500
1155555;-0.27500
1158333;-0.31000
1161111;-0.34000
1163889;-0.33500
1166666;-0.32500
1169444;-0.34000
1172222;-0.34500
1175000;-0.34500
1177777;-0.34000
1180555;-0.33500
1183333;-0.33000
1186111;-0.33500
1188889;-0.34000
1191666;-0.35500
1194444;-0.36000
1197222;-0.35500
1200000;-0.35000
1202777;-0.35000
1205555;-0.35500
1208333;-0.36500
1211111;-0.37500
1213889;-0.35500
1216666;-0.35000
1219444;-0.35000
1222222;-0.35500
1225000;-0.37000
1227777;-0.38000
1230555;-0.38500
1233333;-0.40500
1236111;-0.44500
1238889;-0.49000
1241666;-0.52000
1244444;-0.56000
1247222;-0.58000
1250000;-0.53000
1252777;-0.41000
1255555;-0.28500
1258333;-0.19500
1261111;-0.10500
1263889;0.03000
1266666;0.18000
1269444;0.36000
1272222;0.56500
1275000;0.71000
1277777;0.83000
1280555;0.93000
1283333;0.95000
1286111;0.78000
1288889;0.39500
1291666;-0.06000
1294444;-0.40000
1297222;-0.53000
1300000;-0.51000
1302777;-0.44000
1305555;-0.41000
1308333;-0.41000
1311111;-0.42500
1313889;-0.42000
1316666;-0.41000
1319444;-0.40000
1322222;-0.41500
1325000;-0.43000
1327777;-0.42500
1330555;-0.42000
1333333;-0.41500
1336111;-0.41500
1338889;-0.42500
1341666;-0.43500
1344444;-0.45000
1347222;-0.42500
1350000;-0.42500
1352777;-0.43500
1355555;-0.43000
1358333;-0.43500
1361111;-0.44000
1363889;-0.43500
1366666;-0.43000
1369444;-0.43000
1372222;-0.43500
1375000;-0.43500
1377777;-0.45000
1380555;-0.43000
1383333;-0.42500
1386111;-0.42000
1388888;-0.43000
1391666;-0.43000
1394444;-0.42500
1397222;-0.41000
1400000;-0.40500
1402777;-0.40000
1405555;-0.41000
1408333;-0.41000
1411111;-0.41500
1413888;-0.40500
1416666;-0.40000
1419444;-0.40500
1422222;-0.42000
1425000;-0.42500
1427777;-0.44500
1430555;-0.43000
1433333;-0.42000
1436111;-0.41000
1438888;-0.43000
1441666;-0.43000
1444444;-0.44500
1447222;-0.42000
1450000;-0.42000
1452777;-0.42000
1455555;-0.41500
1458333;-0.43000
1461111;-0.43500
1463888;-0.41500
1466666;-0.41000
1469444;-0.40500
1472222;-0.41500
1475000;-0.42500
1477777;-0.43000
1480555;-0.42000
1483333;-0.42000
1486111;-0.42000
1488888;-0.42500
1491666;-0.44000
1494444;-0.45000
1497222;-0.44000
1500000;-0.42500
1502777;-0.43500
1505555;-0.43500
1508333;-0.46000
1511111;-0.46000
1513888;-0.44500
1516666;-0.44000
1519444;-0.43500
1522222;-0.44500
1525000;-0.44500
1527777;-0.45000
1530555;-0.43000
1533333;-0.42500
1536111;-0.42500
1538888;-0.42500
1541666;-0.42500
1544444;-0.42500
1547222;-0.43500
1550000;-0.42500
1552777;-0.43000
1555555;-0.43000
1558333;-0.43500
1561111;-0.43000
1563888;-0.40500
1566666;-0.40000
1569444;-0.37500
1572222;-0.37000
1575000;-0.37500
1577777;-0.37500
1580555;-0.34500
1583333;-0.33500
1586111;-0.33500
1588888;-0.33000
1591666;-0.33000
1594444;-0.32000
1597222;-0.31500
1600000;-0.32000
1602777;-0.32000
1605555;-0.30500
1608333;-0.32000
1611111;-0.32000
1613888;-0.30500
1616666;-0.30000
1619444;-0.30000
1622222;-0.30000
1625000;-0.31500
1627777;-0.32000
1630555;-0.31000
1633333;-0.31500
1636111;-0.30500
1638888;-0.30500
1641666;-0.31500
1644444;-0.32000
1647222;-0.31000
1650000;-0.31000
1652777;-0.31500
1655555;-0.33000
1658333;-0.34500
1661111;-0.34500
1663888;-0.33000
1666666;-0.33000
1669444;-0.32000
1672222;-0.32500
1675000;-0.33000
1677777;-0.33500
1680555;-0.33000
1683333;-0.32000
1686111;-0.31500
1688888;-0.32000
1691666;-0.32500
1694444;-0.34000
1697222;-0.32000
1700000;-0.33000
1702777;-0.33000
1705555;-0.34500
1708333;-0.35500
1711111;-0.36500
1713888;-0.35000
1716666;-0.35500
1719444;-0.35000
1722222;-0.35000
1725000;-0.37000
1727777;-0.37500
1730555;-0.37500
1733333;-0.34500
1736111;-0.36500
1738888;-0.37000
1741666;-0.37000
1744444;-0.38000
1747222;-0.37500
1750000;-0.35500
1752777;-0.36000
1755555;-0.37000
1758333;-0.38000
1761111;-0.38000
1763888;-0.36500
1766666;-0.36500
1769444;-0.36000
1772222;-0.35000
1775000;-0.36000
1777777;-0.38000
1780555;-0.36000
1783333;-0.35500
1786111;-0.36000
1788888;-0.37000
1791666;-0.38500
1794444;-0.38500
1797222;-0.37500
1799999;-0.36000
1802777;-0.35000
1805555;-0.37500
1808333;-0.37500
1811111;-0.37000
1813888;-0.36000
1816666;-0.34500
1819444;-0.34000
1822222;-0.34000
1824999;-0.36000
1827777;-0.37000
1830555;-0.35000
1833333;-0.35000
1836111;-0.35500
1838888;-0.35000
1841666;-0.35500
1844444;-0.35000
1847222;-0.34500
1849999;-0.33000
1852777;-0.32000
1855555;-0.32500
1858333;-0.32000
1861111;-0.32000
1863888;-0.30000
1866666;-0.29000
1869444;-0.28000
1872222;-0.28500
1874999;-0.28500
1877777;-0.28000
1880555;-0.27000
1883333;-0.26000
1886111;-0.25500
1888888;-0.24500
1891666;-0.25500
1894444;-0.25000
1897222;-0.24000
1899999;-0.23000
1902777;-0.24000
1905555;-0.26000
1908333;-0.27000
1911111;-0.25500
1913888;-0.25500
1916666;-0.24500
1919444;-0.23000
1922222;-0.23500
1924999;-0.22500
1927777;-0.22000
1930555;-0.25000
1933333;-0.26500
1936111;-0.28500
1938888;-0.30500
1941666;-0.33000
1944444;-0.35000
1947222;-0.35500
1949999;-0.34500
1952777;-0.35500
1955555;-0.37500
1958333;-0.38000
1961111;-0.38000
1963888;-0.37500
1966666;-0.38000
1969444;-0.36500
1972222;-0.36000
1974999;-0.38500
1977777;-0.40000
1980555;-0.38000
1983333;-0.37500
1986111;-0.38500
1988888;-0.38000
1991666;-0.39500
1994444;-0.39500
1997222;-0.39000
1999999;-0.38000
2002777;-0.38500
2005555;-0.38000
2008333;-0.38000
2011111;-0.39000
2013888;-0.37500
2016666;-0.37500
2019444;-0.37500
2022222;-0.38500
2024999;-0.41000
2027777;-0.45500
2030555;-0.48500
2033333;-0.50000
2036111;-0.53500
2038888;-0.58500
2041666;-0.61000
2044444;-0.57500
2047222;-0.46500
2049999;-0.30500
2052777;-0.13000
2055555;0.07000
2058333;0.30500
2061111;0.56500
2063888;0.77500
2066666;0.82000
2069444;0.73500
2072222;0.42000
2074999;0.02000
2077777;-0.34000
2080555;-0.52500
2083333;-0.54500
2086111;-0.48500
2088888;-0.45000
2091666;-0.44000
2094444;-0.44500
2097222;-0.43000
2099999;-0.43000
2102777;-0.44000
2105555;-0.44500
2108333;-0.44000
2111111;-0.43500
2113888;-0.42500
2116666;-0.42000
2119444;-0.43000
2122222;-0.45000
2124999;-0.44500
2127777;-0.45500
2130555;-0.44000
2133333;-0.43500
2136111;-0.44500
2138888;-0.44000
2141666;-0.44500
2144444;-0.45000
2147222;-0.44500
2149999;-0.44500
2152777;-0.44000
2155555;-0.44500
2158333;-0.45000
2161111;-0.46000
2163888;-0.44500
2166666;-0.42500
2169444;-0.42500
2172222;-0.43500
2174999;-0.44000
2177777;-0.45000
2180555;-0.43000
2183333;-0.42500
2186110;-0.42500
2188888;-0.44000
2191666;-0.45000
2194444;-0.45000
2197222;-0.43000
2199999;-0.43000
2202777;-0.42500
2205555;-0.43000
2208333;-0.45500
2211110;-0.43500
2213888;-0.43500
2216666;-0.42500
2219444;-0.42500
2222222;-0.43500
2224999;-0.44000
2227777;-0.45000
2230555;-0.44000
2233333;-0.43000
2236110;-0.43500
2238888;-0.43500
2241666;-0.45500
2244444;-0.46000
2247222;-0.44500
2249999;-0.43000
2252777;-0.42500
2255555;-0.44000
2258333;-0.45500
2261110;-0.45000
2263888;-0.45000
2266666;-0.44000
2269444;-0.43500
2272222;-0.43500
2274999;-0.44000
2277777;-0.44000
2280555;-0.43500
2283333;-0.43500
2286110;-0.44500
2288888;-0.46000
2291666;-0.45500
2294444;-0.46000
2297222;-0.45500
2299999;-0.44500
2302777;-0.44000
2305555;-0.45000
2308333;-0.45000
2311110;-0.46500
2313888;-0.45000
2316666;-0.46000
2319444;-0.45500
2322222;-0.47000
2324999;-0.48000
2327777;-0.48500
2330555;-0.47500
2333333;-0.45500
2336110;-0.45000
2338888;-0.44000
2341666;-0.45500
2344444;-0.45500
2347222;-0.45000
2349999;-0.44500
2352777;-0.43500
2355555;-0.43500
2358333;-0.43500
2361110;-0.44500
2363888;-0.42500
2366666;-0.40500
2369444;-0.39000
2372222;-0.38500
2374999;-0.38500
2377777;-0.37500
2380555;-0.36500
2383333;-0.34500
2386110;-0.34500
2388888;-0.34500
2391666;-0.35000
2394444;-0.35500
2397222;-0.34000
2399999;-0.33500
2402777;-0.33500
2405555;-0.33500
2408333;-0.33500
2411110;-0.33500
2413888;-0.33000
2416666;-0.32000
2419444;-0.32000
2422222;-0.34000
2424999;-0.34500
2427777;-0.36500
2430555;-0.35000
2433333;-0.33500
2436110;-0.34000
2438888;-0.35000
2441666;-0.35000
2444444;-0.36500
2447222;-0.35500
2449999;-0.34500
2452777;-0.34500
2455555;-0.34500
2458333;-0.34500
2461110;-0.34500
2463888;-0.33000
2466666;-0.33500
2469444;-0.34000
2472222;-0.35000
2474999;-0.36000
2477777;-0.36500
2480555;-0.36500
2483333;-0.34500
2486110;-0.35500
2488888;-0.36000
2491666;-0.37000
2494444;-0.37500
2497222;-0.37500
2499999;-0.37500
2502777;-0.38000
2505555;-0.39000
2508333;-0.39000
2511110;-0.40000
2513888;-0.38000
2516666;-0.37000
2519444;-0.38000
2522222;-0.38500
2524999;-0.39000
2527777;-0.39500
2530555;-0.39000
2533333;-0.39000
2536110;-0.40500
2538888;-0.41000
2541666;-0.40500
2544444;-0.41000
2547222;-0.39000
2549999;-0.38500
2552777;-0.37000
2555555;-0.38500
2558333;-0.39000
2561110;-0.40000
2563888;-0.38500
2566666;-0.39000
2569444;-0.38500
2572222;-0.39000
2574999;-0.40000
2577777;-0.40500
2580555;-0.38500
2583333;-0.38000
2586110;-0.38000
2588888;-0.38000
2591666;-0.39000
2594444;-0.39500
2597221;-0.38500
2599999;-0.37500
2602777;-0.37500
2605555;-0.37000
2608333;-0.39000
2611110;-0.41000
2613888;-0.39000
2616666;-0.38500
2619444;-0.39000
2622221;-0.40500
2624999;-0.41500
2627777;-0.40000
2630555;-0.39000
2633333;-0.37000
2636110;-0.37000
2638888;-0.37000
2641666;-0.37500
2644444;-0.39000
2647221;-0.38000
2649999;-0.36500
2652777;-0.37000
2655555;-0.36000
2658333;-0.37000
2661110;-0.37000
2663888;-0.34000
2666666;-0.33500
2669444;-0.33000
2672221;-0.33000
2674999;-0.34000
2677777;-0.33000
2680555;-0.32500
2683333;-0.31000
2686110;-0.31000
2688888;-0.30500
2691666;-0.30500
2694444;-0.30000
2697221;-0.29500
2699999;-0.26500
2702777;-0.26500
2705555;-0.26500
2708333;-0.27500
2711110;-0.27500
2713888;-0.27500
2716666;-0.26000
2719444;-0.26000
2722221;-0.27000
2724999;-0.28500
2727777;-0.29000
2730555;-0.28500
2733333;-0.27500
2736110;-0.26000
2738888;-0.27000
2741666;-0.26500
2744444;-0.28500
2747221;-0.29500
2749999;-0.31500
2752777;-0.31500
2755555;-0.34000
2758333;-0.35500
2761110;-0.38500
2763888;-0.40000
2766666;-0.38500
2769444;-0.39000
2772221;-0.39500
2774999;-0.40500
2777777;-0.42000
2780555;-0.42500
2783333;-0.41000
2786110;-0.40500
2788888;-0.40000
2791666;-0.40000
2794444;-0.41000
2797221;-0.40500
2799999;-0.39500
2802777;-0.39000
2805555;-0.40500
2808333;-0.41500
2811110;-0.41500
2813888;-0.42000
2816666;-0.43000
2819444;-0.41500
2822221;-0.42000
2824999;-0.43500
2827777;-0.43000
2830555;-0.42500
2833333;-0.43500
