time_ms;ecg_value
0;-0.51500
2778;-0.53000
5556;-0.52500
8333;-0.51000
11111;-0.49500
13889;-0.48500
16667;-0.49500
19444;-0.50000
22222;-0.51500
25000;-0.51000
27778;-0.49500
30556;-0.50000
33333;-0.51000
36111;-0.50500
38889;-0.51000
41667;-0.50000
44444;-0.48500
47222;-0.49500
50000;-0.51000
52778;-0.53500
55556;-0.54000
58333;-0.52000
61111;-0.51000
63889;-0.48500
66667;-0.49500
69444;-0.50000
72222;-0.51500
75000;-0.50000
77778;-0.48500
80556;-0.47500
83333;-0.48500
86111;-0.50000
88889;-0.50500
91667;-0.50000
94444;-0.49000
97222;-0.48500
100000;-0.50000
102778;-0.50000
105556;-0.51500
108333;-0.51500
111111;-0.52500
113889;-0.52000
116667;-0.52000
119444;-0.54000
122222;-0.55500
125000;-0.56000
127778;-0.56000
130556;-0.56000
133333;-0.54500
136111;-0.56500
138889;-0.58000
141667;-0.58000
144444;-0.57500
147222;-0.57500
150000;-0.58000
152778;-0.58500
155556;-0.60500
158333;-0.59500
161111;-0.58500
163889;-0.57500
166667;-0.58000
169444;-0.58000
172222;-0.59500
175000;-0.59000
177778;-0.57000
180556;-0.54500
183333;-0.53500
186111;-0.51500
188889;-0.49500
191667;-0.50000
194444;-0.48500
197222;-0.46000
200000;-0.45500
202778;-0.42500
205555;-0.42500
208333;-0.42000
211111;-0.40000
213889;-0.39500
216667;-0.37500
219444;-0.37500
222222;-0.38000
225000;-0.38500
227778;-0.36500
230555;-0.35500
233333;-0.34500
236111;-0.34500
238889;-0.37000
241667;-0.36500
244444;-0.34000
247222;-0.34500
250000;-0.35000
252778;-0.36000
255555;-0.36500
258333;-0.35500
261111;-0.34500
263889;-0.35500
266667;-0.34500
269444;-0.36000
272222;-0.37000
275000;-0.36000
277778;-0.34000
280555;-0.34000
283333;-0.34000
286111;-0.35500
288889;-0.35500
291667;-0.35500
294444;-0.35500
297222;-0.33500
300000;-0.33500
302778;-0.35000
305555;-0.36000
308333;-0.35500
311111;-0.35500
313889;-0.35500
316667;-0.35500
319444;-0.36500
322222;-0.37000
325000;-0.36500
327778;-0.36500
330555;-0.35500
333333;-0.36000
336111;-0.37000
338889;-0.39000
341667;-0.38500
344444;-0.37000
347222;-0.36000
350000;-0.36000
352778;-0.36500
355555;-0.36500
358333;-0.36500
361111;-0.35500
363889;-0.35500
366667;-0.35000
369444;-0.37000
372222;-0.37000
375000;-0.37500
377778;-0.35500
380555;-0.35000
383333;-0.35500
386111;-0.36000
388889;-0.37000
391667;-0.36000
394444;-0.37000
397222;-0.35500
400000;-0.36000
402778;-0.36000
405555;-0.37500
408333;-0.36500
411111;-0.36000
413889;-0.35500
416667;-0.35500
419444;-0.34500
422222;-0.36500
425000;-0.34000
427778;-0.34500
430555;-0.33500
433333;-0.33500
436111;-0.33000
438889;-0.35000
441667;-0.35000
444444;-0.33000
447222;-0.31500
450000;-0.31500
452778;-0.33500
455555;-0.35000
458333;-0.33500
461111;-0.32500
463889;-0.32000
466667;-0.31000
469444;-0.32000
472222;-0.34000
475000;-0.33000
477778;-0.33000
480555;-0.32000
483333;-0.31000
486111;-0.31500
488889;-0.31000
491667;-0.30500
494444;-0.27500
497222;-0.26500
500000;-0.26000
502778;-0.25500
505555;-0.27000
508333;-0.25000
511111;-0.23500
513889;-0.22000
516667;-0.21000
519444;-0.22500
522222;-0.23000
525000;-0.23000
527778;-0.22500
530555;-0.21500
533333;-0.24000
536111;-0.24500
538889;-0.25000
541667;-0.23500
544444;-0.23000
547222;-0.23500
550000;-0.24000
552778;-0.22500
555555;-0.21000
558333;-0.19500
561111;-0.21500
563889;-0.24000
566667;-0.27500
569444;-0.28500
572222;-0.31500
575000;-0.33000
577778;-0.32500
580555;-0.32500
583333;-0.34000
586111;-0.35000
588889;-0.35000
591667;-0.34500
594444;-0.33500
597222;-0.33500
600000;-0.33500
602778;-0.33500
605555;-0.34500
608333;-0.34500
611111;-0.34500
613889;-0.33000
616666;-0.33000
619444;-0.34500
622222;-0.35500
625000;-0.36000
627778;-0.35500
630555;-0.34500
633333;-0.35000
636111;-0.35000
638889;-0.36000
641666;-0.35500
644444;-0.35500
647222;-0.38000
650000;-0.42000
652778;-0.47000
655555;-0.50000
658333;-0.52500
661111;-0.55500
663889;-0.50500
666666;-0.38500
669444;-0.21500
672222;-0.04000
675000;0.17500
677778;0.41000
680555;0.67000
683333;0.88500
686111;1.02500
688889;1.11500
691666;1.20000
694444;1.27000
697222;1.29500
700000;1.13000
702778;0.77000
705555;0.27000
708333;-0.17000
711111;-0.41000
713889;-0.47500
716666;-0.46000
719444;-0.40500
722222;-0.37000
725000;-0.36000
727778;-0.34500
730555;-0.34500
733333;-0.35000
736111;-0.36000
738889;-0.37000
741666;-0.36000
744444;-0.35500
747222;-0.35500
750000;-0.36000
752778;-0.36000
755555;-0.36500
758333;-0.36500
761111;-0.36000
763889;-0.35500
766666;-0.35000
769444;-0.36000
772222;-0.37500
775000;-0.37000
777778;-0.36000
780555;-0.34500
783333;-0.35000
786111;-0.35000
788889;-0.36500
791666;-0.37000
794444;-0.36000
797222;-0.34000
800000;-0.34500
802778;-0.35500
805555;-0.36500
808333;-0.36500
811111;-0.36500
813889;-0.34500
816666;-0.36500
819444;-0.36000
822222;-0.37000
825000;-0.36500
827778;-0.36000
830555;-0.35500
833333;-0.34000
836111;-0.35500
838889;-0.36500
841666;-0.35500
844444;-0.35000
847222;-0.34500
850000;-0.35500
852778;-0.36500
855555;-0.37500
858333;-0.37500
861111;-0.36000
863889;-0.36000
866666;-0.36000
869444;-0.36000
872222;-0.38000
875000;-0.37000
877778;-0.36000
880555;-0.35500
883333;-0.36000
886111;-0.36500
888889;-0.37500
891666;-0.38000
894444;-0.37500
897222;-0.36500
900000;-0.37000
902778;-0.38000
905555;-0.39000
908333;-0.38500
911111;-0.38500
913889;-0.39000
916666;-0.39000
919444;-0.39000
922222;-0.40000
