time_ms;ecg_value
0;-0.17500
2778;-0.17500
5556;-0.18000
8333;-0.15000
11111;-0.12000
13889;-0.14000
16667;-0.17000
19444;-0.21000
22222;-0.22500
25000;-0.23500
27778;-0.23500
30556;-0.24000
33333;-0.26000
36111;-0.27000
38889;-0.28500
41667;-0.28000
44444;-0.27000
47222;-0.27500
50000;-0.27500
52778;-0.28000
55556;-0.29000
58333;-0.28500
61111;-0.27000
63889;-0.27000
66667;-0.28000
69444;-0.29000
72222;-0.29000
75000;-0.29000
77778;-0.26500
80556;-0.28000
83333;-0.28000
86111;-0.27500
88889;-0.29000
91667;-0.27500
94444;-0.28000
97222;-0.27000
100000;-0.26500
102778;-0.28500
105556;-0.29000
108333;-0.28000
111111;-0.28000
113889;-0.29500
116667;-0.33000
119444;-0.38000
122222;-0.41000
125000;-0.41500
127778;-0.43500
130556;-0.47000
133333;-0.48500
136111;-0.42000
138889;-0.32000
141667;-0.17000
144444;-0.01000
147222;0.17000
150000;0.43000
152778;0.67500
155556;0.85000
158333;0.96500
161111;0.94000
163889;0.72500
166667;0.36000
169444;-0.02000
172222;-0.30500
175000;-0.39000
177778;-0.39500
180556;-0.34500
183333;-0.30500
186111;-0.30000
188889;-0.31000
191667;-0.32000
194444;-0.32000
197222;-0.31500
200000;-0.31000
202778;-0.33000
205555;-0.34500
208333;-0.32500
211111;-0.33000
213889;-0.32000
216667;-0.32500
219444;-0.33000
222222;-0.33000
225000;-0.32500
227778;-0.33500
230555;-0.32000
233333;-0.32000
236111;-0.32500
238889;-0.33500
241667;-0.32500
244444;-0.31500
247222;-0.31000
250000;-0.32500
252778;-0.33000
255555;-0.32000
258333;-0.33000
261111;-0.31000
263889;-0.31500
266667;-0.31000
269444;-0.32500
272222;-0.33000
275000;-0.32500
277778;-0.32000
280555;-0.32000
283333;-0.33000
286111;-0.32500
288889;-0.32500
291667;-0.32000
294444;-0.31500
297222;-0.31000
300000;-0.31000
302778;-0.32000
305555;-0.32500
308333;-0.32500
311111;-0.32000
313889;-0.31500
316667;-0.32500
319444;-0.32500
322222;-0.34500
325000;-0.32500
327778;-0.32500
330555;-0.32000
333333;-0.32000
336111;-0.33500
338889;-0.33500
341667;-0.32000
344444;-0.32000
347222;-0.32000
350000;-0.31500
352778;-0.31500
355555;-0.33500
358333;-0.33000
361111;-0.31000
363889;-0.30000
366667;-0.30500
369444;-0.32500
372222;-0.33500
375000;-0.33000
377778;-0.32500
380555;-0.32000
383333;-0.33000
386111;-0.33000
388889;-0.33500
391667;-0.32500
394444;-0.31500
397222;-0.31500
400000;-0.32000
402778;-0.32500
405555;-0.33000
408333;-0.32000
411111;-0.31500
413889;-0.30500
416667;-0.31000
419444;-0.33000
422222;-0.33500
425000;-0.33000
427778;-0.31000
430555;-0.31500
433333;-0.31000
436111;-0.32500
438889;-0.34000
441667;-0.33000
444444;-0.31500
447222;-0.30500
450000;-0.30500
452778;-0.31000
455555;-0.30500
458333;-0.29500
461111;-0.28500
463889;-0.27000
466667;-0.28000
469444;-0.28000
472222;-0.29000
475000;-0.28000
477778;-0.26000
480555;-0.25500
483333;-0.24500
486111;-0.25000
488889;-0.24500
491667;-0.24500
494444;-0.22500
497222;-0.23500
500000;-0.23000
502778;-0.24000
505555;-0.23500
508333;-0.23000
511111;-0.23000
513889;-0.22500
516667;-0.23000
519444;-0.23500
522222;-0.24000
525000;-0.23500
527778;-0.23000
530555;-0.23000
533333;-0.23000
536111;-0.24000
538889;-0.26500
541667;-0.25000
544444;-0.25000
547222;-0.24500
550000;-0.24000
552778;-0.25000
555555;-0.25500
558333;-0.24500
561111;-0.24000
563889;-0.25500
566667;-0.25000
569444;-0.26000
572222;-0.26500
575000;-0.25500
577778;-0.25500
580555;-0.25000
583333;-0.24500
586111;-0.26000
588889;-0.26000
591667;-0.24500
594444;-0.25000
597222;-0.24000
600000;-0.25000
602778;-0.25500
605555;-0.27500
608333;-0.27500
611111;-0.27500
613889;-0.26000
616666;-0.26000
619444;-0.27000
622222;-0.28000
625000;-0.27000
627778;-0.26000
630555;-0.25500
633333;-0.26500
636111;-0.27500
638889;-0.28500
641666;-0.28500
644444;-0.27500
647222;-0.28000
650000;-0.28000
652778;-0.29500
655555;-0.29000
658333;-0.28500
661111;-0.27500
663889;-0.27500
666666;-0.27000
669444;-0.28500
672222;-0.29000
675000;-0.29500
677778;-0.29000
680555;-0.29000
683333;-0.28500
686111;-0.29000
688889;-0.28500
691666;-0.28000
694444;-0.28500
697222;-0.27500
700000;-0.28000
702778;-0.27500
705555;-0.28500
708333;-0.27500
711111;-0.27500
713889;-0.27000
716666;-0.28000
719444;-0.28500
722222;-0.28000
725000;-0.27500
727778;-0.26000
730555;-0.25500
733333;-0.23500
736111;-0.23000
738889;-0.23000
741666;-0.22000
744444;-0.21000
747222;-0.20500
750000;-0.21000
752778;-0.20000
755555;-0.21000
758333;-0.19500
761111;-0.18000
763889;-0.17000
766666;-0.17000
769444;-0.17000
772222;-0.18000
775000;-0.17000
777778;-0.15500
780555;-0.14500
783333;-0.15500
786111;-0.17000
788889;-0.18500
791666;-0.18000
794444;-0.18000
797222;-0.18000
800000;-0.18000
802778;-0.19500
805555;-0.21000
808333;-0.20000
811111;-0.16000
813889;-0.15500
816666;-0.16500
819444;-0.20000
822222;-0.24500
825000;-0.25000
827778;-0.24500
830555;-0.25000
833333;-0.27000
836111;-0.28000
838889;-0.30000
841666;-0.30500
844444;-0.29000
847222;-0.30000
850000;-0.29500
852778;-0.28500
855555;-0.30500
858333;-0.30000
861111;-0.30000
863889;-0.28500
866666;-0.28500
869444;-0.30500
872222;-0.31500
875000;-0.32500
877778;-0.31500
880555;-0.31000
883333;-0.30500
886111;-0.31500
888889;-0.32000
891666;-0.31000
894444;-0.32000
897222;-0.34500
900000;-0.38000
902778;-0.41000
905555;-0.44500
908333;-0.44500
911111;-0.47500
913889;-0.49000
916666;-0.46000
919444;-0.38500
922222;-0.27500
925000;-0.13000
927778;0.03500
930555;0.27000
933333;0.52500
936111;0.71000
938889;0.82000
941666;0.89500
944444;0.97000
947222;0.95000
950000;0.83000
952778;0.57500
955555;0.21500
958333;-0.14000
961111;-0.36000
963889;-0.42500
966666;-0.41000
969444;-0.37500
972222;-0.36000
975000;-0.36000
977778;-0.36000
980555;-0.35500
983333;-0.35000
986111;-0.35000
988889;-0.35500
991666;-0.34500
994444;-0.34500
997222;-0.34000
1000000;-0.33500
1002777;-0.36000
1005555;-0.36500
1008333;-0.37000
1011111;-0.36000
1013889;-0.35500
1016666;-0.37000
1019444;-0.37000
1022222;-0.36500
1025000;-0.36000
1027777;-0.35500
1030555;-0.35500
1033333;-0.35500
1036111;-0.36000
1038889;-0.36000
1041666;-0.35500
1044444;-0.35000
1047222;-0.34500
1050000;-0.36500
1052777;-0.36000
1055555;-0.38500
1058333;-0.38000
1061111;-0.37500
1063889;-0.36500
1066666;-0.36000
1069444;-0.37000
1072222;-0.37500
1075000;-0.37000
1077777;-0.36500
1080555;-0.35500
1083333;-0.36500
1086111;-0.36500
1088889;-0.37000
1091666;-0.37000
1094444;-0.37000
1097222;-0.37000
1100000;-0.38000
1102777;-0.39000
1105555;-0.39000
1108333;-0.37500
1111111;-0.37000
1113889;-0.36500
1116666;-0.34500
1119444;-0.36500
1122222;-0.37000
1125000;-0.36000
1127777;-0.36500
1130555;-0.35500
1133333;-0.35500
1136111;-0.36000
1138889;-0.37500
1141666;-0.36500
1144444;-0.37000
1147222;-0.35500
1150000;-0.36000
1152777;-0.37500
1155555;-0.37500
1158333;-0.37000
1161111;-0.35500
1163889;-0.36000
1166666;-0.36500
1169444;-0.38000
1172222;-0.39000
1175000;-0.39000
1177777;-0.39000
1180555;-0.38500
1183333;-0.38000
1186111;-0.38000
1188889;-0.39000
1191666;-0.39000
1194444;-0.38000
1197222;-0.38000
1200000;-0.39500
1202777;-0.40000
1205555;-0.40500
1208333;-0.39000
1211111;-0.38500
1213889;-0.38000
1216666;-0.38500
1219444;-0.38500
1222222;-0.38500
1225000;-0.37500
1227777;-0.36500
1230555;-0.37000
1233333;-0.37000
1236111;-0.36500
1238889;-0.36000
1241666;-0.33500
1244444;-0.33000
1247222;-0.29500
1250000;-0.29000
1252777;-0.29500
1255555;-0.30500
1258333;-0.30500
1261111;-0.29000
1263889;-0.28500
1266666;-0.28000
1269444;-0.28000
1272222;-0.28000
1275000;-0.27500
1277777;-0.27000
1280555;-0.26500
1283333;-0.27500
1286111;-0.27000
1288889;-0.29000
1291666;-0.27500
1294444;-0.28000
1297222;-0.28000
1300000;-0.28500
1302777;-0.30000
1305555;-0.30000
1308333;-0.28500
1311111;-0.28000
1313889;-0.27500
1316666;-0.29000
1319444;-0.29000
1322222;-0.29500
1325000;-0.29000
1327777;-0.27500
1330555;-0.27500
1333333;-0.29000
1336111;-0.30500
1338889;-0.30500
1341666;-0.29000
1344444;-0.28000
1347222;-0.28500
1350000;-0.29500
1352777;-0.31000
1355555;-0.31000
1358333;-0.31000
1361111;-0.30000
1363889;-0.30000
1366666;-0.29500
1369444;-0.30000
1372222;-0.31500
1375000;-0.33000
1377777;-0.32000
1380555;-0.33500
1383333;-0.33000
1386111;-0.33500
1388888;-0.34000
1391666;-0.31500
1394444;-0.30500
1397222;-0.31000
1400000;-0.31500
1402777;-0.32500
1405555;-0.34000
1408333;-0.33000
1411111;-0.31500
1413888;-0.31500
1416666;-0.33000
1419444;-0.33000
1422222;-0.33500
1425000;-0.34000
1427777;-0.31500
1430555;-0.31500
1433333;-0.33000
1436111;-0.34500
1438888;-0.35000
1441666;-0.34500
1444444;-0.33500
1447222;-0.33500
1450000;-0.34000
1452777;-0.33000
1455555;-0.34000
1458333;-0.33500
1461111;-0.33500
1463888;-0.31500
1466666;-0.33000
1469444;-0.33500
1472222;-0.34500
1475000;-0.32000
1477777;-0.31000
1480555;-0.32500
1483333;-0.33000
1486111;-0.32500
1488888;-0.31000
1491666;-0.28500
1494444;-0.28000
1497222;-0.27000
1500000;-0.28000
1502777;-0.28500
1505555;-0.27000
1508333;-0.25500
1511111;-0.25000
1513888;-0.24000
1516666;-0.23500
1519444;-0.23000
1522222;-0.23500
1525000;-0.23500
1527777;-0.22500
1530555;-0.22500
1533333;-0.23000
1536111;-0.25000
1538888;-0.26500
1541666;-0.25500
1544444;-0.25000
1547222;-0.25000
1550000;-0.25500
1552777;-0.26500
1555555;-0.28500
1558333;-0.27500
1561111;-0.25000
1563888;-0.24000
1566666;-0.22000
1569444;-0.23500
1572222;-0.28500
1575000;-0.29000
1577777;-0.31000
1580555;-0.31500
1583333;-0.33000
1586111;-0.35000
1588888;-0.36500
1591666;-0.36000
1594444;-0.36000
1597222;-0.35000
1600000;-0.36000
1602777;-0.37500
1605555;-0.39500
1608333;-0.39000
1611111;-0.37500
1613888;-0.35500
1616666;-0.36000
1619444;-0.36500
1622222;-0.37000
1625000;-0.36000
1627777;-0.35000
1630555;-0.35500
1633333;-0.35500
1636111;-0.36000
1638888;-0.37000
1641666;-0.37000
1644444;-0.36000
1647222;-0.37000
1650000;-0.36500
1652777;-0.38500
1655555;-0.42500
1658333;-0.44500
1661111;-0.45000
1663888;-0.48000
1666666;-0.52000
1669444;-0.56500
1672222;-0.54500
1675000;-0.44500
1677777;-0.29500
1680555;-0.14500
1683333;0.03500
1686111;0.27500
1688888;0.53000
1691666;0.75000
1694444;0.84500
1697222;0.77000
1700000;0.51000
1702777;0.14000
1705555;-0.20000
1708333;-0.41500
1711111;-0.49000
1713888;-0.52000
1716666;-0.49500
1719444;-0.44500
1722222;-0.43500
1725000;-0.43000
1727777;-0.41500
1730555;-0.42000
1733333;-0.41000
1736111;-0.41500
1738888;-0.42000
1741666;-0.42000
1744444;-0.41000
1747222;-0.41000
1750000;-0.41500
1752777;-0.42000
1755555;-0.42500
1758333;-0.42000
1761111;-0.40500
1763888;-0.40000
1766666;-0.41000
1769444;-0.41500
1772222;-0.41500
1775000;-0.41500
1777777;-0.40000
1780555;-0.39500
1783333;-0.41500
1786111;-0.41500
1788888;-0.43000
1791666;-0.41500
1794444;-0.41500
1797222;-0.40500
1799999;-0.40500
1802777;-0.42000
1805555;-0.43000
1808333;-0.42000
1811111;-0.41500
1813888;-0.41000
1816666;-0.41500
1819444;-0.42500
1822222;-0.43500
1824999;-0.41500
1827777;-0.40000
1830555;-0.40500
1833333;-0.40000
1836111;-0.41500
1838888;-0.41500
1841666;-0.41500
1844444;-0.40500
1847222;-0.40000
1849999;-0.39500
1852777;-0.40500
1855555;-0.41000
1858333;-0.40000
1861111;-0.40000
1863888;-0.38500
1866666;-0.39000
1869444;-0.40000
