time_ms;ecg_value
0;-0.12500
2778;-0.14000
5556;-0.14000
8333;-0.14500
11111;-0.14000
13889;-0.14000
16667;-0.16000
19444;-0.16000
22222;-0.16000
25000;-0.14500
27778;-0.14000
30556;-0.14500
33333;-0.15500
36111;-0.15000
38889;-0.14500
41667;-0.11000
44444;-0.11500
47222;-0.13500
50000;-0.16500
52778;-0.19500
55556;-0.21000
58333;-0.23500
61111;-0.22500
63889;-0.23500
66667;-0.26000
69444;-0.27000
72222;-0.28500
75000;-0.28500
77778;-0.26500
80556;-0.26500
83333;-0.26500
86111;-0.27000
88889;-0.30000
91667;-0.27500
94444;-0.27000
97222;-0.26000
100000;-0.25000
102778;-0.25500
105556;-0.26500
108333;-0.27000
111111;-0.25000
113889;-0.25500
116667;-0.26000
119444;-0.26000
122222;-0.28000
125000;-0.27500
127778;-0.27000
130556;-0.26000
133333;-0.28000
136111;-0.30000
138889;-0.34500
141667;-0.38000
144444;-0.42000
147222;-0.44000
150000;-0.46500
152778;-0.50000
155556;-0.47500
158333;-0.33000
161111;-0.14500
163889;0.04000
166667;0.26000
169444;0.52000
172222;0.80500
175000;1.07000
177778;1.22000
180556;1.21500
183333;1.00500
186111;0.58500
188889;0.08000
191667;-0.28000
194444;-0.42000
197222;-0.38000
200000;-0.33000
202778;-0.29000
205555;-0.30500
208333;-0.30500
211111;-0.30500
213889;-0.31000
216667;-0.30500
219444;-0.33000
222222;-0.33000
225000;-0.33000
227778;-0.30000
230555;-0.30000
233333;-0.30000
236111;-0.33500
238889;-0.35500
241667;-0.34000
244444;-0.33000
247222;-0.31500
250000;-0.31500
252778;-0.31500
255555;-0.33000
258333;-0.32500
261111;-0.31000
263889;-0.31000
266667;-0.31500
269444;-0.32500
272222;-0.34000
275000;-0.33000
277778;-0.33000
280555;-0.32000
283333;-0.32000
286111;-0.34000
288889;-0.34000
291667;-0.33000
294444;-0.33000
297222;-0.32500
300000;-0.32500
302778;-0.33500
305555;-0.34500
308333;-0.34500
311111;-0.34000
313889;-0.31500
316667;-0.32000
319444;-0.32500
322222;-0.34000
325000;-0.33000
327778;-0.31500
330555;-0.31500
333333;-0.31500
336111;-0.32000
338889;-0.33000
341667;-0.32500
344444;-0.31500
347222;-0.30500
350000;-0.31500
352778;-0.32500
355555;-0.33000
358333;-0.33000
361111;-0.33000
363889;-0.32000
366667;-0.33000
369444;-0.33000
372222;-0.33000
375000;-0.33500
377778;-0.32000
380555;-0.32500
383333;-0.32000
386111;-0.34000
388889;-0.33000
391667;-0.33000
394444;-0.32500
397222;-0.32500
400000;-0.33000
402778;-0.32000
405555;-0.33000
408333;-0.32000
411111;-0.31500
413889;-0.33000
416667;-0.31000
419444;-0.32000
422222;-0.34000
425000;-0.33500
427778;-0.32500
430555;-0.31500
433333;-0.32500
436111;-0.34000
438889;-0.33500
441667;-0.32000
444444;-0.32000
447222;-0.31500
450000;-0.32000
452778;-0.32500
455555;-0.33000
458333;-0.31000
461111;-0.29500
463889;-0.28000
466667;-0.27000
469444;-0.26500
472222;-0.26000
475000;-0.25000
477778;-0.23500
480555;-0.22000
483333;-0.22000
486111;-0.21500
488889;-0.21500
491667;-0.20000
494444;-0.18500
497222;-0.18500
500000;-0.19000
502778;-0.19500
505555;-0.21000
508333;-0.19500
511111;-0.18500
513889;-0.19000
516667;-0.18500
519444;-0.19500
522222;-0.20000
525000;-0.20000
527778;-0.20000
530555;-0.20000
533333;-0.21000
536111;-0.20500
538889;-0.21500
541667;-0.20500
544444;-0.19500
547222;-0.20000
550000;-0.19500
552778;-0.20000
555555;-0.20500
558333;-0.20000
561111;-0.19000
563889;-0.19000
566667;-0.19500
569444;-0.21000
572222;-0.22000
575000;-0.20500
577778;-0.20000
580555;-0.21000
583333;-0.21500
586111;-0.22000
588889;-0.23000
591667;-0.21500
594444;-0.22500
597222;-0.22000
600000;-0.23000
602778;-0.24000
605555;-0.24500
608333;-0.24500
611111;-0.24500
613889;-0.23000
616666;-0.24000
619444;-0.25500
622222;-0.27500
625000;-0.25000
627778;-0.24500
630555;-0.23000
633333;-0.24000
636111;-0.25000
638889;-0.24500
641666;-0.25000
644444;-0.25500
647222;-0.25000
650000;-0.26000
652778;-0.25500
655555;-0.26500
658333;-0.26500
661111;-0.26000
663889;-0.25000
666666;-0.27000
669444;-0.26000
672222;-0.27500
675000;-0.27000
677778;-0.26000
680555;-0.27000
683333;-0.27000
686111;-0.27500
688889;-0.28000
691666;-0.27500
694444;-0.26000
697222;-0.26000
700000;-0.25000
702778;-0.26000
705555;-0.26500
708333;-0.25500
711111;-0.24500
713889;-0.24500
716666;-0.23500
719444;-0.25500
722222;-0.27000
725000;-0.28000
727778;-0.26500
730555;-0.25500
733333;-0.27000
736111;-0.25500
738889;-0.25500
741666;-0.24500
744444;-0.23500
747222;-0.22000
750000;-0.21000
752778;-0.20500
755555;-0.20000
758333;-0.19500
761111;-0.18500
763889;-0.18500
766666;-0.17000
769444;-0.18000
772222;-0.17500
775000;-0.16500
777778;-0.14500
780555;-0.12500
783333;-0.13500
786111;-0.13500
788889;-0.16000
791666;-0.15000
794444;-0.14500
797222;-0.15000
800000;-0.16000
802778;-0.15500
805555;-0.16500
808333;-0.16500
811111;-0.16500
813889;-0.15000
816666;-0.12500
819444;-0.12500
822222;-0.16000
825000;-0.18000
827778;-0.19000
830555;-0.20500
833333;-0.22500
836111;-0.25000
838889;-0.26000
841666;-0.27000
844444;-0.26000
847222;-0.25500
850000;-0.25500
852778;-0.25500
855555;-0.26000
858333;-0.27000
861111;-0.26500
863889;-0.26500
866666;-0.26500
869444;-0.27500
872222;-0.29000
875000;-0.28000
877778;-0.28500
880555;-0.28500
883333;-0.29000
886111;-0.29500
888889;-0.29500
891666;-0.30000
894444;-0.29500
897222;-0.27500
900000;-0.29000
902778;-0.30500
905555;-0.33500
908333;-0.38000
911111;-0.40000
913889;-0.44000
916666;-0.47500
919444;-0.51000
922222;-0.51000
925000;-0.40500
927778;-0.24000
930555;-0.06000
933333;0.13500
936111;0.36500
938889;0.64000
941666;0.94000
944444;1.16500
947222;1.27500
950000;1.29500
952778;1.12500
955555;0.73500
958333;0.20500
961111;-0.21000
963889;-0.39000
966666;-0.39000
969444;-0.33500
972222;-0.29000
975000;-0.29000
977778;-0.29500
980555;-0.30000
983333;-0.30000
986111;-0.31000
988889;-0.33500
991666;-0.32500
994444;-0.32500
997222;-0.32000
1000000;-0.32000
1002777;-0.33000
1005555;-0.32500
1008333;-0.32500
1011111;-0.32000
1013889;-0.32000
1016666;-0.32500
1019444;-0.33000
1022222;-0.33500
1025000;-0.32500
1027777;-0.33500
1030555;-0.32500
1033333;-0.32500
1036111;-0.33000
1038889;-0.34500
1041666;-0.34500
1044444;-0.33000
1047222;-0.32000
1050000;-0.32000
1052777;-0.31500
1055555;-0.34000
1058333;-0.32000
1061111;-0.32000
1063889;-0.32500
1066666;-0.31500
1069444;-0.32500
1072222;-0.32500
1075000;-0.33000
1077777;-0.31500
1080555;-0.31500
1083333;-0.32000
1086111;-0.33000
1088889;-0.34000
1091666;-0.32500
1094444;-0.32000
1097222;-0.32000
1100000;-0.32500
1102777;-0.32500
1105555;-0.33000
1108333;-0.32500
1111111;-0.32500
1113889;-0.31000
1116666;-0.30500
1119444;-0.30500
1122222;-0.30500
1125000;-0.31500
1127777;-0.30000
1130555;-0.30000
1133333;-0.30000
1136111;-0.31500
1138889;-0.33000
1141666;-0.32000
1144444;-0.31000
1147222;-0.30500
1150000;-0.30500
1152777;-0.31500
1155555;-0.32000
1158333;-0.31000
1161111;-0.31500
1163889;-0.31000
1166666;-0.31000
1169444;-0.32500
1172222;-0.33000
1175000;-0.33500
1177777;-0.32500
1180555;-0.31500
1183333;-0.32000
1186111;-0.33000
1188889;-0.33500
1191666;-0.33000
1194444;-0.31000
1197222;-0.31000
1200000;-0.30500
1202777;-0.31500
1205555;-0.32000
1208333;-0.30500
1211111;-0.29000
1213889;-0.29000
1216666;-0.28000
1219444;-0.27500
1222222;-0.27500
1225000;-0.25500
1227777;-0.23500
1230555;-0.23000
1233333;-0.21500
1236111;-0.22500
1238889;-0.23000
1241666;-0.22500
1244444;-0.21500
1247222;-0.20500
1250000;-0.20000
1252777;-0.20500
1255555;-0.21000
1258333;-0.21000
1261111;-0.19500
1263889;-0.20000
1266666;-0.20000
1269444;-0.19500
1272222;-0.21500
1275000;-0.21000
1277777;-0.19500
1280555;-0.19500
1283333;-0.19500
1286111;-0.20000
1288889;-0.19500
1291666;-0.19500
1294444;-0.19000
1297222;-0.19000
1300000;-0.20500
1302777;-0.21000
1305555;-0.22000
1308333;-0.21500
1311111;-0.21000
1313889;-0.20500
1316666;-0.21000
1319444;-0.22000
1322222;-0.23000
1325000;-0.22500
1327777;-0.23000
1330555;-0.22000
1333333;-0.23000
1336111;-0.22500
1338889;-0.22500
1341666;-0.22000
1344444;-0.21000
1347222;-0.20500
1350000;-0.21500
1352777;-0.23000
1355555;-0.24000
1358333;-0.25500
1361111;-0.23500
1363889;-0.24000
1366666;-0.24000
1369444;-0.26000
1372222;-0.27500
1375000;-0.26500
1377777;-0.25500
1380555;-0.24000
1383333;-0.24500
1386111;-0.25500
1388888;-0.27000
1391666;-0.27500
1394444;-0.27000
1397222;-0.27000
1400000;-0.28000
1402777;-0.30000
1405555;-0.29000
1408333;-0.28000
1411111;-0.27000
1413888;-0.26000
1416666;-0.26500
