time_ms;ecg_value
0;-0.51500
2778;-0.52000
5556;-0.51500
8333;-0.51500
11111;-0.50500
13889;-0.51000
16667;-0.51500
19444;-0.52500
22222;-0.52000
25000;-0.50500
27778;-0.51000
30556;-0.50500
33333;-0.51000
36111;-0.51000
38889;-0.51000
41667;-0.50000
44444;-0.48500
47222;-0.49000
50000;-0.51000
52778;-0.50500
55556;-0.50500
58333;-0.50000
61111;-0.50000
63889;-0.49000
66667;-0.50000
69444;-0.50500
72222;-0.50000
75000;-0.48500
77778;-0.49500
80556;-0.49000
83333;-0.50000
86111;-0.51000
88889;-0.50500
91667;-0.49500
94444;-0.49500
97222;-0.48500
100000;-0.50500
102778;-0.51000
105556;-0.51500
108333;-0.49500
111111;-0.49500
113889;-0.49500
116667;-0.51000
119444;-0.52500
122222;-0.51500
125000;-0.50500
127778;-0.50000
130556;-0.51500
133333;-0.51500
136111;-0.52500
138889;-0.51500
141667;-0.51000
144444;-0.50000
147222;-0.49500
150000;-0.50500
152778;-0.50500
155556;-0.49500
158333;-0.47500
161111;-0.45500
163889;-0.45500
166667;-0.44500
169444;-0.44500
172222;-0.44500
175000;-0.43000
177778;-0.41500
180556;-0.42000
183333;-0.42500
186111;-0.42500
188889;-0.42500
191667;-0.41500
194444;-0.40500
197222;-0.40500
200000;-0.42500
202778;-0.42500
205555;-0.43000
208333;-0.41000
211111;-0.42000
213889;-0.43000
216667;-0.42500
219444;-0.42500
222222;-0.42000
225000;-0.41500
227778;-0.42500
230555;-0.41500
233333;-0.42500
236111;-0.42500
238889;-0.42000
241667;-0.41000
244444;-0.40500
247222;-0.41000
250000;-0.41500
252778;-0.42500
255555;-0.41000
258333;-0.41000
261111;-0.41500
263889;-0.42000
266667;-0.42500
269444;-0.43500
272222;-0.43000
275000;-0.42000
277778;-0.40500
280555;-0.42000
283333;-0.44000
286111;-0.44000
288889;-0.44500
291667;-0.44500
294444;-0.44500
297222;-0.46000
300000;-0.47000
302778;-0.47000
305555;-0.46000
308333;-0.47000
311111;-0.46000
313889;-0.48000
316667;-0.47500
319444;-0.49500
322222;-0.48500
325000;-0.47000
327778;-0.47000
330555;-0.46500
333333;-0.47500
336111;-0.48000
338889;-0.46500
341667;-0.46500
344444;-0.47000
347222;-0.47000
350000;-0.49000
352778;-0.49000
355555;-0.49500
358333;-0.48000
361111;-0.48000
363889;-0.48500
366667;-0.50000
369444;-0.50500
372222;-0.49500
375000;-0.49500
377778;-0.48500
380555;-0.49500
383333;-0.50000
386111;-0.50500
388889;-0.50500
391667;-0.48500
394444;-0.46500
397222;-0.47500
400000;-0.48500
402778;-0.49000
405555;-0.48500
408333;-0.47000
411111;-0.47000
413889;-0.46500
416667;-0.47500
419444;-0.49000
422222;-0.48500
425000;-0.47000
427778;-0.45000
430555;-0.44000
433333;-0.43500
436111;-0.43500
438889;-0.44000
441667;-0.43000
444444;-0.42000
447222;-0.42500
450000;-0.42000
452778;-0.42500
455555;-0.42500
458333;-0.40000
461111;-0.38500
463889;-0.38500
466667;-0.39000
469444;-0.40000
472222;-0.38000
475000;-0.39000
477778;-0.38000
480555;-0.37500
483333;-0.39500
486111;-0.39500
488889;-0.38500
491667;-0.38500
494444;-0.38500
497222;-0.39000
500000;-0.39000
502778;-0.38000
505555;-0.37500
508333;-0.39000
511111;-0.41500
513889;-0.44500
516667;-0.46000
519444;-0.48000
522222;-0.49500
525000;-0.50500
527778;-0.50500
530555;-0.51000
533333;-0.53000
536111;-0.55500
538889;-0.53500
541667;-0.51500
544444;-0.50500
547222;-0.52000
550000;-0.53000
552778;-0.54500
555555;-0.53500
558333;-0.53500
561111;-0.53500
563889;-0.53000
