time_ms;ecg_value
0;0.93500
2778;1.09000
5556;1.08500
8333;0.89000
11111;0.47500
13889;0.02500
16667;-0.29500
19444;-0.42500
22222;-0.40000
25000;-0.34500
27778;-0.28500
30556;-0.27500
33333;-0.26500
36111;-0.28500
38889;-0.27500
41667;-0.28500
44444;-0.28500
47222;-0.28500
50000;-0.28000
52778;-0.28000
55556;-0.29500
58333;-0.29500
61111;-0.29000
63889;-0.28000
66667;-0.29000
69444;-0.28000
72222;-0.29000
75000;-0.30500
77778;-0.30000
80556;-0.29000
83333;-0.28000
86111;-0.29000
88889;-0.29000
91667;-0.30000
94444;-0.30000
97222;-0.29500
100000;-0.28000
102778;-0.28500
105556;-0.29500
108333;-0.29000
111111;-0.28500
113889;-0.28000
116667;-0.28000
119444;-0.28500
122222;-0.30500
125000;-0.29000
127778;-0.29000
130556;-0.30000
133333;-0.28500
136111;-0.27500
138889;-0.29500
141667;-0.29500
144444;-0.30500
147222;-0.29000
150000;-0.28500
152778;-0.29000
155556;-0.30000
158333;-0.30500
161111;-0.31000
163889;-0.29000
166667;-0.28500
169444;-0.28000
172222;-0.29500
175000;-0.29500
177778;-0.29500
180556;-0.29000
183333;-0.28000
186111;-0.27500
188889;-0.29000
191667;-0.30000
194444;-0.29500
197222;-0.28500
200000;-0.29000
202778;-0.28500
205555;-0.29000
208333;-0.30000
211111;-0.30000
213889;-0.30000
216667;-0.29000
219444;-0.30000
222222;-0.30000
225000;-0.31500
227778;-0.31000
230555;-0.30000
233333;-0.29000
236111;-0.30000
238889;-0.30500
241667;-0.31500
244444;-0.30500
247222;-0.29000
250000;-0.29500
252778;-0.29000
255555;-0.30500
258333;-0.29500
261111;-0.29000
263889;-0.29000
266667;-0.28000
269444;-0.28000
272222;-0.29500
275000;-0.30500
277778;-0.30500
280555;-0.29000
283333;-0.28500
286111;-0.28000
288889;-0.27500
291667;-0.28500
294444;-0.26500
297222;-0.26000
300000;-0.24000
302778;-0.23000
305555;-0.23000
308333;-0.23500
311111;-0.22000
313889;-0.21500
316667;-0.19500
319444;-0.19000
322222;-0.21000
325000;-0.20000
327778;-0.20500
330555;-0.19000
333333;-0.18000
336111;-0.20000
338889;-0.19500
341667;-0.20000
344444;-0.20000
347222;-0.20000
350000;-0.19000
352778;-0.19500
355555;-0.21000
358333;-0.22000
361111;-0.20500
363889;-0.20000
366667;-0.19000
369444;-0.19500
372222;-0.19500
375000;-0.21000
377778;-0.19000
380555;-0.19500
383333;-0.18000
386111;-0.18000
388889;-0.19500
391667;-0.20500
394444;-0.20500
397222;-0.21000
400000;-0.19500
402778;-0.19500
405555;-0.20500
408333;-0.22000
411111;-0.20500
413889;-0.20500
416667;-0.20500
419444;-0.21000
422222;-0.21000
425000;-0.23000
427778;-0.23000
430555;-0.22500
433333;-0.22000
436111;-0.21500
438889;-0.23500
441667;-0.24500
444444;-0.24500
447222;-0.22500
450000;-0.22000
452778;-0.21500
455555;-0.22500
458333;-0.23000
461111;-0.22500
463889;-0.22000
466667;-0.21500
469444;-0.22000
472222;-0.23000
475000;-0.24000
477778;-0.23000
480555;-0.23500
483333;-0.22500
486111;-0.23000
488889;-0.23500
491667;-0.24500
494444;-0.24000
497222;-0.23000
500000;-0.21500
502778;-0.22500
505555;-0.23500
508333;-0.24500
511111;-0.23500
513889;-0.22000
516667;-0.23000
519444;-0.22000
522222;-0.24000
525000;-0.23500
527778;-0.23000
530555;-0.23500
533333;-0.21500
536111;-0.21500
538889;-0.22000
541667;-0.21000
544444;-0.19500
547222;-0.17000
550000;-0.16000
552778;-0.16000
555555;-0.16500
558333;-0.17000
561111;-0.15000
563889;-0.14500
566667;-0.13000
569444;-0.12500
572222;-0.12500
575000;-0.14000
577778;-0.13500
580555;-0.12000
583333;-0.12500
586111;-0.12500
588889;-0.14500
591667;-0.15000
594444;-0.15000
597222;-0.13500
600000;-0.13500
602778;-0.14000
605555;-0.14500
608333;-0.13500
611111;-0.11000
613889;-0.11000
616666;-0.12000
619444;-0.16500
622222;-0.18500
625000;-0.20500
627778;-0.21500
630555;-0.22500
633333;-0.22000
636111;-0.23000
638889;-0.25000
641666;-0.25000
644444;-0.26000
647222;-0.25000
650000;-0.25500
652778;-0.26000
655555;-0.25000
658333;-0.26000
661111;-0.26500
663889;-0.25000
666666;-0.24500
669444;-0.23500
672222;-0.26500
675000;-0.26500
677778;-0.27000
680555;-0.27000
683333;-0.24500
686111;-0.26500
688889;-0.27500
691666;-0.27500
694444;-0.27500
697222;-0.26500
700000;-0.26000
702778;-0.26500
705555;-0.27500
708333;-0.29000
711111;-0.29000
713889;-0.32000
716666;-0.34500
719444;-0.38500
722222;-0.42500
725000;-0.45000
727778;-0.49500
730555;-0.47500
733333;-0.39500
736111;-0.26000
738889;-0.11000
741666;0.05000
744444;0.29000
747222;0.58000
750000;0.83500
752778;0.98000
755555;0.97000
758333;0.73500
761111;0.35500
763889;-0.03500
766666;-0.30500
769444;-0.42000
772222;-0.41000
775000;-0.35500
777778;-0.29500
780555;-0.28000
783333;-0.28000
786111;-0.28000
788889;-0.29500
791666;-0.30000
794444;-0.29000
797222;-0.28500
800000;-0.27500
802778;-0.28500
805555;-0.28500
808333;-0.29500
811111;-0.29000
813889;-0.28000
816666;-0.28000
819444;-0.28000
822222;-0.28500
825000;-0.30000
827778;-0.28500
830555;-0.28000
833333;-0.27500
836111;-0.29000
838889;-0.28000
841666;-0.28500
844444;-0.29000
847222;-0.28000
850000;-0.26500
852778;-0.27500
855555;-0.28500
858333;-0.29000
861111;-0.29000
863889;-0.28000
866666;-0.28000
869444;-0.27000
872222;-0.29000
875000;-0.28500
877778;-0.28500
880555;-0.27000
883333;-0.27000
886111;-0.27500
888889;-0.27500
891666;-0.30500
894444;-0.29000
