time_ms;ecg_value
0;-0.57000
2778;-0.60500
5556;-0.62500
8333;-0.59000
11111;-0.50500
13889;-0.40000
16667;-0.29000
19444;-0.19000
22222;-0.05500
25000;0.12500
27778;0.37000
30556;0.64000
33333;0.84000
36111;0.93000
38889;0.86500
41667;0.65000
44444;0.26500
47222;-0.10500
50000;-0.35500
52778;-0.49000
55556;-0.52500
58333;-0.49000
61111;-0.45500
63889;-0.42000
66667;-0.41000
69444;-0.40000
72222;-0.40500
75000;-0.41000
77778;-0.41500
80556;-0.40500
83333;-0.39500
86111;-0.39000
88889;-0.40000
91667;-0.40000
94444;-0.41500
97222;-0.40500
100000;-0.40500
102778;-0.40000
105556;-0.39000
108333;-0.40500
111111;-0.41500
113889;-0.41500
116667;-0.41500
119444;-0.41500
122222;-0.41500
125000;-0.42000
127778;-0.43000
130556;-0.42500
133333;-0.41000
136111;-0.40000
138889;-0.39500
141667;-0.40500
144444;-0.40500
147222;-0.40000
150000;-0.40000
152778;-0.39500
155556;-0.40000
158333;-0.41000
161111;-0.43000
163889;-0.41500
166667;-0.41000
169444;-0.42000
172222;-0.43000
175000;-0.42500
177778;-0.42000
180556;-0.41500
183333;-0.40500
186111;-0.41500
188889;-0.42000
191667;-0.42500
194444;-0.42500
197222;-0.40000
200000;-0.40500
202778;-0.40000
205555;-0.41000
208333;-0.43000
211111;-0.43500
213889;-0.43000
216667;-0.42500
219444;-0.42500
222222;-0.43000
225000;-0.44000
227778;-0.45000
230555;-0.43500
233333;-0.41500
236111;-0.41000
238889;-0.41000
241667;-0.42500
244444;-0.42000
247222;-0.41500
250000;-0.41000
252778;-0.40500
255555;-0.41000
258333;-0.41500
261111;-0.42500
263889;-0.43500
266667;-0.42500
269444;-0.43000
272222;-0.43500
275000;-0.44500
277778;-0.45000
280555;-0.44500
283333;-0.43500
286111;-0.45000
288889;-0.45000
291667;-0.46500
294444;-0.48000
297222;-0.47500
300000;-0.47500
302778;-0.48000
305555;-0.47500
308333;-0.48000
311111;-0.47000
313889;-0.45000
316667;-0.45000
319444;-0.47000
322222;-0.47500
325000;-0.48000
327778;-0.47500
330555;-0.46500
333333;-0.45000
336111;-0.44500
338889;-0.43500
341667;-0.42000
344444;-0.42000
347222;-0.39000
350000;-0.36000
352778;-0.36000
355555;-0.35000
358333;-0.34500
361111;-0.35500
363889;-0.34000
366667;-0.33000
369444;-0.34000
372222;-0.34000
375000;-0.34500
377778;-0.34500
380555;-0.33000
383333;-0.32500
386111;-0.32500
388889;-0.33000
391667;-0.32500
394444;-0.33000
397222;-0.32500
400000;-0.31500
402778;-0.32500
405555;-0.31500
408333;-0.31500
411111;-0.33500
413889;-0.32500
416667;-0.33000
419444;-0.34000
422222;-0.33500
425000;-0.34500
427778;-0.36500
430555;-0.34500
433333;-0.34500
436111;-0.34500
438889;-0.33000
441667;-0.33500
444444;-0.32500
447222;-0.31000
450000;-0.31500
452778;-0.32500
455555;-0.34000
458333;-0.35500
461111;-0.36500
463889;-0.35500
466667;-0.35500
469444;-0.35000
472222;-0.35500
475000;-0.38000
477778;-0.38000
480555;-0.37500
483333;-0.36500
486111;-0.36500
488889;-0.37000
491667;-0.37000
494444;-0.37500
497222;-0.35500
500000;-0.36500
502778;-0.37000
505555;-0.38500
508333;-0.39500
511111;-0.38000
513889;-0.37500
516667;-0.37000
519444;-0.37000
522222;-0.38000
525000;-0.39000
527778;-0.39500
530555;-0.38000
533333;-0.37000
536111;-0.36000
538889;-0.36000
541667;-0.36500
544444;-0.36500
547222;-0.35000
550000;-0.34000
552778;-0.36000
555555;-0.38000
558333;-0.39000
561111;-0.39000
563889;-0.39000
566667;-0.37500
569444;-0.37000
572222;-0.38500
575000;-0.39500
577778;-0.40000
580555;-0.38500
583333;-0.37500
586111;-0.36000
588889;-0.36000
591667;-0.35500
594444;-0.36000
597222;-0.37000
600000;-0.36000
602778;-0.37000
605555;-0.35000
608333;-0.35500
611111;-0.35500
613889;-0.36000
616666;-0.36500
619444;-0.36500
622222;-0.38000
625000;-0.38500
627778;-0.38500
