time_ms;ecg_value
0;-0.20500
2778;-0.20000
5556;-0.18000
8333;-0.18000
11111;-0.17000
13889;-0.17500
16667;-0.16000
19444;-0.15500
22222;-0.18000
25000;-0.21500
27778;-0.23500
30556;-0.25000
33333;-0.26000
36111;-0.27500
38889;-0.28000
41667;-0.28500
44444;-0.28500
47222;-0.31500
50000;-0.31000
52778;-0.30000
55556;-0.27500
58333;-0.28000
61111;-0.29000
63889;-0.30000
66667;-0.32000
69444;-0.31000
72222;-0.30500
75000;-0.30500
77778;-0.31500
80556;-0.31500
83333;-0.33500
86111;-0.32500
88889;-0.31500
91667;-0.30500
94444;-0.31000
97222;-0.32000
100000;-0.32500
102778;-0.32500
105556;-0.31500
108333;-0.31500
111111;-0.32500
113889;-0.35500
116667;-0.40000
119444;-0.42000
122222;-0.43500
125000;-0.46000
127778;-0.51000
130556;-0.55500
133333;-0.54500
136111;-0.44500
138889;-0.34500
141667;-0.24500
144444;-0.15500
147222;-0.02000
150000;0.19000
152778;0.47000
155556;0.68500
158333;0.81000
161111;0.83000
163889;0.69500
166667;0.37500
169444;-0.01500
172222;-0.31500
175000;-0.44500
177778;-0.47000
180556;-0.42500
183333;-0.39500
186111;-0.35500
188889;-0.35500
191667;-0.35000
194444;-0.35000
197222;-0.35000
200000;-0.36500
202778;-0.36000
205555;-0.35000
208333;-0.35000
211111;-0.35000
213889;-0.35000
216667;-0.36000
219444;-0.36000
222222;-0.34500
225000;-0.34000
227778;-0.35000
230555;-0.36000
233333;-0.36000
236111;-0.36000
238889;-0.34500
241667;-0.34500
244444;-0.35500
247222;-0.36000
250000;-0.35500
252778;-0.34000
255555;-0.34000
258333;-0.32000
261111;-0.33500
263889;-0.33500
266667;-0.34000
269444;-0.33500
272222;-0.32500
275000;-0.32500
277778;-0.33500
280555;-0.33500
283333;-0.34000
286111;-0.34000
288889;-0.33500
291667;-0.32000
294444;-0.32000
297222;-0.33500
300000;-0.33500
302778;-0.33500
305555;-0.32500
308333;-0.32500
311111;-0.33000
313889;-0.33500
316667;-0.34000
319444;-0.33500
322222;-0.32500
325000;-0.33000
327778;-0.33000
330555;-0.33500
333333;-0.34500
336111;-0.33500
338889;-0.32500
341667;-0.31500
344444;-0.32500
347222;-0.32000
350000;-0.33500
352778;-0.32000
355555;-0.30500
358333;-0.30500
361111;-0.31000
363889;-0.31500
366667;-0.33500
369444;-0.32500
372222;-0.32000
375000;-0.31000
377778;-0.31500
380555;-0.32000
383333;-0.32500
386111;-0.32000
388889;-0.32000
391667;-0.32000
394444;-0.32500
397222;-0.33500
400000;-0.34000
402778;-0.33500
405555;-0.32500
408333;-0.33000
411111;-0.33000
413889;-0.34500
416667;-0.33500
419444;-0.33000
422222;-0.33000
425000;-0.32000
427778;-0.32000
430555;-0.32000
433333;-0.33000
436111;-0.32000
438889;-0.30500
441667;-0.31000
444444;-0.31000
447222;-0.29500
450000;-0.30500
452778;-0.29000
455555;-0.27000
458333;-0.26000
461111;-0.25000
463889;-0.25000
466667;-0.25000
469444;-0.24500
472222;-0.23500
475000;-0.22500
477778;-0.23000
480555;-0.24000
483333;-0.23000
486111;-0.22000
488889;-0.21000
491667;-0.21000
494444;-0.22500
497222;-0.22500
500000;-0.23000
502778;-0.22000
505555;-0.20500
508333;-0.20000
511111;-0.21500
513889;-0.21500
