time_ms;ecg_value
0;1.14000
2778;1.22000
5556;1.13500
8333;0.80000
11111;0.33500
13889;-0.10000
16667;-0.35500
19444;-0.45000
22222;-0.48000
25000;-0.45500
27778;-0.44500
30556;-0.43000
33333;-0.39500
36111;-0.36000
38889;-0.33000
41667;-0.32000
44444;-0.32500
47222;-0.34500
50000;-0.33500
52778;-0.32500
55556;-0.32500
58333;-0.33500
61111;-0.35000
63889;-0.36500
66667;-0.36500
69444;-0.35000
72222;-0.33500
75000;-0.34500
77778;-0.34500
80556;-0.36000
83333;-0.35000
86111;-0.33000
88889;-0.33500
91667;-0.32500
94444;-0.33000
97222;-0.35000
100000;-0.34500
102778;-0.34000
105556;-0.32500
108333;-0.33000
111111;-0.34000
113889;-0.34500
116667;-0.34500
119444;-0.34500
122222;-0.33500
125000;-0.33500
127778;-0.35000
130556;-0.35500
133333;-0.35500
136111;-0.35000
138889;-0.33000
141667;-0.34000
144444;-0.34000
147222;-0.36000
150000;-0.36500
152778;-0.33000
155556;-0.33500
158333;-0.32500
161111;-0.33000
163889;-0.35000
166667;-0.34000
169444;-0.33000
172222;-0.32000
175000;-0.32500
177778;-0.33500
180556;-0.35000
183333;-0.34500
186111;-0.33000
188889;-0.33500
191667;-0.33000
194444;-0.33500
197222;-0.34000
200000;-0.34000
202778;-0.33000
205555;-0.32500
208333;-0.32000
211111;-0.33500
213889;-0.35000
216667;-0.34500
219444;-0.33500
222222;-0.34500
225000;-0.34000
227778;-0.34000
230555;-0.35000
233333;-0.35000
236111;-0.34000
238889;-0.33500
241667;-0.32500
244444;-0.34000
247222;-0.35500
250000;-0.36000
252778;-0.36000
255555;-0.34500
258333;-0.35500
261111;-0.35500
263889;-0.36500
266667;-0.36500
269444;-0.36000
272222;-0.36000
275000;-0.36000
277778;-0.36500
280555;-0.37500
283333;-0.35500
286111;-0.34500
288889;-0.33000
291667;-0.31500
294444;-0.31500
297222;-0.33000
300000;-0.31000
302778;-0.28500
305555;-0.27500
308333;-0.25500
311111;-0.25500
313889;-0.25500
316667;-0.25000
319444;-0.22500
322222;-0.22000
325000;-0.21000
327778;-0.21500
330555;-0.23500
333333;-0.23000
336111;-0.20000
338889;-0.19500
341667;-0.20000
344444;-0.21000
347222;-0.22500
350000;-0.21500
352778;-0.20500
355555;-0.19500
358333;-0.19000
361111;-0.19500
363889;-0.20500
366667;-0.19500
369444;-0.19000
372222;-0.17500
375000;-0.16500
377778;-0.17000
380555;-0.16000
383333;-0.16500
386111;-0.14500
388889;-0.13000
391667;-0.12000
394444;-0.12500
397222;-0.12000
400000;-0.11500
402778;-0.11500
405555;-0.11500
408333;-0.12000
411111;-0.11000
413889;-0.11000
416667;-0.12000
419444;-0.11500
422222;-0.10500
425000;-0.08500
427778;-0.08500
430555;-0.09500
433333;-0.12000
436111;-0.12500
438889;-0.13000
441667;-0.13500
444444;-0.14500
447222;-0.18500
450000;-0.20500
452778;-0.20000
455555;-0.21000
458333;-0.22000
461111;-0.22500
463889;-0.24500
466667;-0.25500
469444;-0.25500
472222;-0.26000
475000;-0.25500
477778;-0.27000
480555;-0.28500
483333;-0.28000
486111;-0.27000
488889;-0.28000
491667;-0.29000
494444;-0.30000
497222;-0.30000
500000;-0.30500
502778;-0.29000
505555;-0.29500
508333;-0.29500
511111;-0.30500
513889;-0.32000
516667;-0.30000
519444;-0.29500
522222;-0.30000
525000;-0.29000
527778;-0.30500
530555;-0.30500
533333;-0.30500
536111;-0.28500
538889;-0.28000
541667;-0.28000
544444;-0.29500
547222;-0.31500
550000;-0.32000
552778;-0.36000
555555;-0.38000
558333;-0.42500
561111;-0.45000
563889;-0.50000
566667;-0.54500
569444;-0.53000
572222;-0.42500
575000;-0.28000
577778;-0.10000
580555;0.08000
583333;0.28500
586111;0.54500
588889;0.81000
591667;1.03500
594444;1.14500
597222;1.10500
600000;0.87000
602778;0.47000
605555;0.03000
608333;-0.28500
611111;-0.38000
613889;-0.35500
616666;-0.30500
619444;-0.26500
622222;-0.26000
625000;-0.27000
627778;-0.28500
630555;-0.28500
633333;-0.29500
636111;-0.29000
638889;-0.27500
641666;-0.27500
644444;-0.29500
647222;-0.31500
650000;-0.31500
652778;-0.30500
655555;-0.29000
658333;-0.29500
661111;-0.30500
663889;-0.31500
666666;-0.31500
669444;-0.31500
672222;-0.30500
675000;-0.31000
677778;-0.33500
680555;-0.32500
683333;-0.33000
686111;-0.32000
688889;-0.30500
691666;-0.31000
694444;-0.31500
697222;-0.32500
700000;-0.33000
702778;-0.31000
705555;-0.31500
708333;-0.31500
711111;-0.31500
713889;-0.32500
716666;-0.32000
719444;-0.31000
722222;-0.30000
725000;-0.31000
727778;-0.31000
730555;-0.32000
733333;-0.32000
736111;-0.31500
738889;-0.30500
741666;-0.31000
744444;-0.32500
747222;-0.34000
750000;-0.32500
752778;-0.32000
755555;-0.30500
758333;-0.31500
761111;-0.31500
763889;-0.32000
766666;-0.31500
769444;-0.31000
772222;-0.29000
775000;-0.29500
777778;-0.31000
780555;-0.32000
783333;-0.32000
786111;-0.30000
788889;-0.30000
791666;-0.29500
794444;-0.31500
797222;-0.31500
800000;-0.31500
802778;-0.31500
805555;-0.30500
808333;-0.31000
811111;-0.31000
813889;-0.32000
816666;-0.32000
819444;-0.32000
822222;-0.31500
825000;-0.31500
827778;-0.33000
830555;-0.32500
833333;-0.32000
836111;-0.31500
838889;-0.31000
841666;-0.31500
844444;-0.32000
847222;-0.33000
850000;-0.33000
852778;-0.32500
855555;-0.31500
858333;-0.32000
861111;-0.33000
863889;-0.33000
866666;-0.34500
869444;-0.33000
872222;-0.32500
875000;-0.32000
877778;-0.34000
880555;-0.35000
883333;-0.35000
886111;-0.32500
888889;-0.31000
891666;-0.30500
894444;-0.30500
897222;-0.30500
900000;-0.29000
902778;-0.28500
905555;-0.26000
908333;-0.26000
911111;-0.24500
913889;-0.25500
916666;-0.24000
919444;-0.22500
922222;-0.22000
925000;-0.20500
927778;-0.22000
930555;-0.22500
933333;-0.21500
936111;-0.22500
938889;-0.20000
941666;-0.21000
944444;-0.21000
947222;-0.21000
950000;-0.21500
952778;-0.21000
955555;-0.20000
958333;-0.20000
961111;-0.21000
963889;-0.21500
966666;-0.22000
969444;-0.21500
972222;-0.20500
975000;-0.21500
977778;-0.22000
980555;-0.23000
983333;-0.24500
986111;-0.23500
988889;-0.22000
991666;-0.22500
994444;-0.23000
997222;-0.23000
1000000;-0.24500
1002777;-0.24000
1005555;-0.24500
1008333;-0.22500
1011111;-0.24500
1013889;-0.26000
1016666;-0.25500
1019444;-0.23500
1022222;-0.23500
1025000;-0.24500
1027777;-0.25500
1030555;-0.27000
1033333;-0.26000
1036111;-0.24500
1038889;-0.24000
1041666;-0.24000
1044444;-0.25500
1047222;-0.26000
1050000;-0.26500
1052777;-0.25500
1055555;-0.24500
1058333;-0.25000
1061111;-0.26500
1063889;-0.26500
1066666;-0.25500
1069444;-0.25500
1072222;-0.25500
1075000;-0.27000
1077777;-0.26000
1080555;-0.27000
1083333;-0.27000
1086111;-0.24500
1088889;-0.24500
1091666;-0.23500
1094444;-0.25000
1097222;-0.25500
1100000;-0.25500
1102777;-0.24500
1105555;-0.22000
1108333;-0.23500
1111111;-0.24500
1113889;-0.25000
1116666;-0.25500
1119444;-0.24000
1122222;-0.23500
1125000;-0.23500
1127777;-0.25000
1130555;-0.26000
1133333;-0.26000
1136111;-0.24500
1138889;-0.24500
1141666;-0.24500
1144444;-0.25000
1147222;-0.26000
1150000;-0.25500
1152777;-0.24000
1155555;-0.23500
1158333;-0.23500
1161111;-0.25000
1163889;-0.24500
1166666;-0.24000
1169444;-0.23500
1172222;-0.22000
1175000;-0.23000
1177777;-0.24500
1180555;-0.24500
1183333;-0.25000
1186111;-0.24500
1188889;-0.24000
1191666;-0.24000
1194444;-0.24000
1197222;-0.23500
1200000;-0.24000
1202777;-0.24000
1205555;-0.23000
1208333;-0.23500
1211111;-0.24500
1213889;-0.25500
1216666;-0.24500
1219444;-0.24500
1222222;-0.24000
1225000;-0.24000
1227777;-0.24500
1230555;-0.25500
1233333;-0.25000
1236111;-0.24500
1238889;-0.24000
1241666;-0.24500
1244444;-0.25500
1247222;-0.24500
1250000;-0.25000
1252777;-0.23500
