time_ms;ecg_value
0;0.81500
2778;0.90000
5556;0.86000
8333;0.64000
11111;0.27500
13889;-0.08000
16667;-0.34000
19444;-0.46500
22222;-0.50000
25000;-0.49000
27778;-0.46000
30556;-0.44500
33333;-0.44000
36111;-0.45000
38889;-0.42000
41667;-0.41500
44444;-0.41000
47222;-0.40500
50000;-0.42000
52778;-0.39500
55556;-0.39500
58333;-0.39000
61111;-0.40500
63889;-0.42500
66667;-0.43000
69444;-0.41000
72222;-0.41000
75000;-0.42500
77778;-0.42500
80556;-0.43500
83333;-0.43000
86111;-0.42500
88889;-0.40500
91667;-0.40500
94444;-0.41000
97222;-0.40500
100000;-0.42000
102778;-0.41500
105556;-0.40500
108333;-0.41000
111111;-0.42500
113889;-0.42500
116667;-0.42000
119444;-0.41500
122222;-0.40500
125000;-0.41500
127778;-0.41000
130556;-0.41500
133333;-0.42500
136111;-0.41500
138889;-0.40500
141667;-0.41500
144444;-0.42500
147222;-0.42500
150000;-0.43000
152778;-0.41000
155556;-0.40000
158333;-0.40000
161111;-0.40500
163889;-0.40500
166667;-0.40500
169444;-0.40000
172222;-0.39000
175000;-0.39500
177778;-0.40500
180556;-0.42000
183333;-0.42500
186111;-0.42000
188889;-0.41000
191667;-0.41000
194444;-0.40500
197222;-0.41500
200000;-0.41500
202778;-0.41000
205555;-0.40500
208333;-0.40000
211111;-0.40500
213889;-0.41500
216667;-0.42500
219444;-0.41000
222222;-0.41500
225000;-0.40500
227778;-0.41500
230555;-0.42500
233333;-0.42500
236111;-0.42000
238889;-0.41000
241667;-0.41000
244444;-0.43000
247222;-0.44500
250000;-0.44500
252778;-0.43500
255555;-0.43500
258333;-0.44500
261111;-0.45500
263889;-0.46500
266667;-0.47000
269444;-0.46500
272222;-0.46000
275000;-0.47000
277778;-0.48000
280555;-0.47500
283333;-0.48500
286111;-0.47500
288889;-0.46000
291667;-0.46000
294444;-0.47000
297222;-0.46500
300000;-0.47000
302778;-0.45500
305555;-0.43000
308333;-0.42500
311111;-0.42500
313889;-0.41500
316667;-0.41000
319444;-0.38500
322222;-0.36500
325000;-0.36500
327778;-0.35500
330555;-0.35500
333333;-0.36000
336111;-0.33500
338889;-0.32500
341667;-0.32500
344444;-0.32500
347222;-0.33000
350000;-0.33500
352778;-0.32000
355555;-0.30000
358333;-0.30500
361111;-0.31000
363889;-0.32500
366667;-0.32500
369444;-0.32500
372222;-0.30000
375000;-0.30000
377778;-0.30500
380555;-0.31500
383333;-0.31500
386111;-0.30500
388889;-0.29000
391667;-0.30000
394444;-0.30500
397222;-0.32500
400000;-0.32000
402778;-0.31000
405555;-0.31500
408333;-0.31000
411111;-0.33000
413889;-0.32000
416667;-0.32500
419444;-0.31500
422222;-0.31500
425000;-0.31500
427778;-0.30500
430555;-0.32000
433333;-0.33000
436111;-0.32000
438889;-0.31000
441667;-0.31500
444444;-0.31000
447222;-0.32000
450000;-0.32500
452778;-0.33000
