time_ms;ecg_value
0;0.77500
2778;0.90500
5556;0.88500
8333;0.67500
11111;0.31500
13889;-0.08000
16667;-0.35500
19444;-0.48000
22222;-0.50000
25000;-0.46500
27778;-0.42000
30556;-0.39000
33333;-0.39500
36111;-0.38500
38889;-0.38500
41667;-0.39500
44444;-0.39000
47222;-0.41500
50000;-0.40500
52778;-0.39000
55556;-0.38000
58333;-0.37000
61111;-0.38500
63889;-0.39500
66667;-0.39500
69444;-0.38500
72222;-0.38000
75000;-0.38000
77778;-0.38000
80556;-0.39500
83333;-0.38500
86111;-0.38000
88889;-0.38500
91667;-0.39500
94444;-0.39000
97222;-0.41500
100000;-0.40000
102778;-0.39500
105556;-0.39000
108333;-0.39500
111111;-0.39000
113889;-0.41500
116667;-0.39000
119444;-0.38500
122222;-0.38000
125000;-0.38000
127778;-0.39000
130556;-0.40500
133333;-0.38500
136111;-0.38000
138889;-0.37500
141667;-0.38000
144444;-0.39500
147222;-0.41500
150000;-0.40500
152778;-0.39500
155556;-0.38000
158333;-0.38500
161111;-0.39500
163889;-0.41500
166667;-0.40500
169444;-0.39000
172222;-0.38000
175000;-0.39000
177778;-0.39500
180556;-0.40000
183333;-0.39500
186111;-0.38500
188889;-0.39500
191667;-0.40500
194444;-0.40500
197222;-0.40500
200000;-0.40000
202778;-0.39000
205555;-0.39500
208333;-0.39000
211111;-0.40500
213889;-0.41500
216667;-0.40500
219444;-0.40500
222222;-0.40500
225000;-0.38500
227778;-0.39500
230555;-0.41500
233333;-0.43000
236111;-0.42500
238889;-0.42000
241667;-0.41500
244444;-0.43000
247222;-0.43500
250000;-0.43000
252778;-0.43000
255555;-0.43000
258333;-0.44000
261111;-0.45500
263889;-0.44500
266667;-0.44000
269444;-0.44000
272222;-0.42500
275000;-0.42500
277778;-0.43000
280555;-0.45500
283333;-0.43500
286111;-0.42500
288889;-0.41000
291667;-0.40000
294444;-0.40000
297222;-0.39500
300000;-0.39000
302778;-0.37000
305555;-0.35000
308333;-0.34000
311111;-0.34000
313889;-0.34000
316667;-0.31500
319444;-0.30500
322222;-0.29500
325000;-0.28500
327778;-0.29000
330555;-0.29500
333333;-0.29000
336111;-0.29500
338889;-0.27500
341667;-0.28000
344444;-0.27500
347222;-0.28000
350000;-0.28500
352778;-0.28500
355555;-0.27500
358333;-0.29000
361111;-0.28500
363889;-0.29500
366667;-0.28000
369444;-0.28500
372222;-0.28000
375000;-0.28500
377778;-0.30000
380555;-0.31000
383333;-0.30000
386111;-0.30500
388889;-0.30500
391667;-0.30000
394444;-0.30000
397222;-0.32000
400000;-0.31000
402778;-0.30000
405555;-0.29500
408333;-0.30000
411111;-0.29000
413889;-0.30500
416667;-0.29500
419444;-0.30000
422222;-0.31000
425000;-0.30500
427778;-0.31500
430555;-0.32000
433333;-0.31000
436111;-0.30000
438889;-0.29500
441667;-0.31500
444444;-0.34000
447222;-0.34500
450000;-0.34000
452778;-0.33000
455555;-0.31500
458333;-0.32500
461111;-0.34500
463889;-0.35500
466667;-0.34500
469444;-0.35000
472222;-0.33000
475000;-0.32500
477778;-0.32000
480555;-0.33500
483333;-0.32000
486111;-0.31500
488889;-0.31000
491667;-0.32500
494444;-0.34500
497222;-0.34500
500000;-0.34000
502778;-0.34000
505555;-0.31500
508333;-0.33000
511111;-0.33500
513889;-0.34000
516667;-0.34500
519444;-0.33000
522222;-0.31000
525000;-0.31500
527778;-0.31000
530555;-0.32000
533333;-0.34000
536111;-0.33500
538889;-0.33500
541667;-0.34000
544444;-0.35500
547222;-0.35500
550000;-0.34500
552778;-0.33000
555555;-0.32500
558333;-0.32500
561111;-0.33000
563889;-0.33500
566667;-0.32000
569444;-0.33000
572222;-0.34000
575000;-0.32000
577778;-0.32500
580555;-0.31500
583333;-0.31500
586111;-0.30500
588889;-0.31500
591667;-0.33000
594444;-0.33500
597222;-0.34000
600000;-0.32000
602778;-0.29500
605555;-0.27500
608333;-0.28000
611111;-0.27000
613889;-0.28000
616666;-0.27000
619444;-0.26500
622222;-0.26000
625000;-0.24000
627778;-0.24500
630555;-0.26000
633333;-0.25000
636111;-0.23500
638889;-0.22000
641666;-0.22000
644444;-0.22500
647222;-0.23500
650000;-0.23000
652778;-0.23500
655555;-0.23000
658333;-0.23500
661111;-0.23500
663889;-0.25500
666666;-0.26500
669444;-0.26500
672222;-0.26000
675000;-0.25500
677778;-0.23000
680555;-0.24500
683333;-0.24500
686111;-0.27500
688889;-0.28000
691666;-0.30500
694444;-0.32000
697222;-0.35000
700000;-0.34000
702778;-0.32500
705555;-0.32000
708333;-0.32000
711111;-0.33000
713889;-0.34000
716666;-0.35500
719444;-0.34500
722222;-0.33500
725000;-0.33500
727778;-0.34000
730555;-0.35500
733333;-0.35500
736111;-0.36000
738889;-0.35500
741666;-0.35500
744444;-0.36500
747222;-0.37000
750000;-0.36000
752778;-0.34000
755555;-0.35000
758333;-0.34500
761111;-0.36000
763889;-0.37500
766666;-0.36500
769444;-0.35500
772222;-0.36500
775000;-0.36500
777778;-0.37000
780555;-0.39000
783333;-0.43000
786111;-0.46500
788889;-0.47000
791666;-0.47500
794444;-0.53000
797222;-0.56500
800000;-0.51500
802778;-0.41000
805555;-0.27500
808333;-0.11000
811111;0.06000
813889;0.27000
816666;0.53500
819444;0.77000
822222;0.91500
825000;0.95500
827778;0.86000
830555;0.51000
833333;0.08500
836111;-0.26000
838889;-0.43500
841666;-0.48500
844444;-0.49500
847222;-0.45500
850000;-0.44000
852778;-0.41000
855555;-0.39500
858333;-0.39500
861111;-0.40500
863889;-0.42000
866666;-0.40000
869444;-0.39000
872222;-0.38500
875000;-0.38500
877778;-0.38500
880555;-0.40000
883333;-0.40000
886111;-0.38500
888889;-0.38500
891666;-0.39500
894444;-0.39000
897222;-0.39000
900000;-0.39500
902778;-0.39000
905555;-0.37500
908333;-0.38000
