time_ms;ecg_value
0;0.95500
2778;0.97500
5556;0.83500
8333;0.53500
11111;0.16500
13889;-0.17000
16667;-0.38500
19444;-0.46500
22222;-0.45000
25000;-0.40000
27778;-0.34500
30556;-0.32000
33333;-0.32000
36111;-0.33000
38889;-0.34000
41667;-0.32500
44444;-0.32000
47222;-0.32000
50000;-0.32000
52778;-0.32500
55556;-0.33000
58333;-0.32500
61111;-0.31000
63889;-0.32000
66667;-0.33000
69444;-0.33500
72222;-0.33000
75000;-0.32500
77778;-0.31500
80556;-0.31500
83333;-0.32000
86111;-0.32000
88889;-0.32500
91667;-0.33000
94444;-0.31500
97222;-0.31500
100000;-0.31000
102778;-0.32500
105556;-0.32500
108333;-0.30500
111111;-0.30000
113889;-0.29500
116667;-0.31500
119444;-0.32500
122222;-0.33500
125000;-0.32500
127778;-0.30000
130556;-0.30500
133333;-0.31500
136111;-0.32000
138889;-0.33000
141667;-0.32000
144444;-0.30500
147222;-0.30500
150000;-0.31500
152778;-0.31000
155556;-0.31000
158333;-0.30500
161111;-0.30000
163889;-0.30500
166667;-0.31500
169444;-0.31500
172222;-0.32000
175000;-0.31500
177778;-0.31500
180556;-0.31500
183333;-0.31000
186111;-0.31500
188889;-0.32500
191667;-0.31500
194444;-0.30500
197222;-0.30000
200000;-0.30500
202778;-0.30000
205555;-0.31500
208333;-0.30500
211111;-0.29500
213889;-0.30500
216667;-0.31000
219444;-0.31000
222222;-0.32000
225000;-0.30500
227778;-0.29500
230555;-0.29000
233333;-0.30000
236111;-0.31500
238889;-0.31000
241667;-0.30500
244444;-0.30500
247222;-0.30000
250000;-0.31500
252778;-0.32000
255555;-0.33000
258333;-0.31500
261111;-0.31000
263889;-0.30500
266667;-0.30500
269444;-0.31500
272222;-0.31500
275000;-0.30500
277778;-0.29500
280555;-0.30000
283333;-0.29500
286111;-0.30500
288889;-0.30500
291667;-0.30500
294444;-0.29500
297222;-0.29500
300000;-0.29000
302778;-0.30000
305555;-0.30500
308333;-0.27000
311111;-0.27500
313889;-0.25000
316667;-0.25500
319444;-0.26000
322222;-0.26000
325000;-0.25000
327778;-0.23000
330555;-0.22500
333333;-0.23000
336111;-0.24500
338889;-0.24000
341667;-0.22000
344444;-0.20500
347222;-0.20500
350000;-0.20000
352778;-0.20500
355555;-0.20500
358333;-0.20000
361111;-0.20500
363889;-0.20000
366667;-0.19500
369444;-0.21000
372222;-0.21000
375000;-0.20500
377778;-0.19500
380555;-0.20500
383333;-0.19500
386111;-0.21000
388889;-0.20500
391667;-0.20500
394444;-0.21000
397222;-0.19500
400000;-0.21000
402778;-0.21500
405555;-0.22000
408333;-0.20000
411111;-0.20000
413889;-0.20500
416667;-0.21000
419444;-0.23000
422222;-0.22500
425000;-0.22000
427778;-0.21000
430555;-0.20500
433333;-0.22000
436111;-0.23000
438889;-0.23000
441667;-0.22000
444444;-0.21500
447222;-0.21000
450000;-0.22500
452778;-0.24000
455555;-0.24500
458333;-0.23500
461111;-0.23000
463889;-0.23000
466667;-0.23500
469444;-0.24500
472222;-0.25500
475000;-0.24500
477778;-0.23500
