time_ms;ecg_value
0;-0.11000
2778;-0.11000
5556;-0.10500
8333;-0.12000
11111;-0.13000
13889;-0.12500
16667;-0.12500
19444;-0.12000
22222;-0.12000
25000;-0.12500
27778;-0.12000
30556;-0.10500
33333;-0.07500
36111;-0.05500
38889;-0.06000
41667;-0.09000
44444;-0.12000
47222;-0.15500
50000;-0.16000
52778;-0.15500
55556;-0.15500
58333;-0.17000
61111;-0.19000
63889;-0.21000
66667;-0.21000
69444;-0.21500
72222;-0.22500
75000;-0.23500
77778;-0.24000
80556;-0.24500
83333;-0.24000
86111;-0.23000
88889;-0.24000
91667;-0.23500
94444;-0.26000
97222;-0.24500
100000;-0.24500
102778;-0.23000
105556;-0.23000
108333;-0.23500
111111;-0.24000
113889;-0.25000
116667;-0.24500
119444;-0.23000
122222;-0.23000
125000;-0.24500
127778;-0.24500
130556;-0.27500
133333;-0.28500
136111;-0.32000
138889;-0.36000
141667;-0.38000
144444;-0.40500
147222;-0.45000
150000;-0.45500
152778;-0.40500
155556;-0.28000
158333;-0.11000
161111;0.04500
163889;0.24500
166667;0.50500
169444;0.77500
172222;1.00000
175000;1.12000
177778;1.12500
180556;0.96000
183333;0.62500
186111;0.22000
188889;-0.12000
191667;-0.32500
194444;-0.39000
197222;-0.36500
200000;-0.29500
202778;-0.26500
205555;-0.26000
208333;-0.27500
211111;-0.28500
213889;-0.30000
216667;-0.28500
219444;-0.28000
222222;-0.28500
225000;-0.29000
227778;-0.30000
230555;-0.30500
233333;-0.29500
236111;-0.29000
238889;-0.29500
241667;-0.30000
244444;-0.31000
247222;-0.31000
250000;-0.30000
252778;-0.29500
255555;-0.29000
258333;-0.30000
261111;-0.32000
263889;-0.32000
266667;-0.30000
269444;-0.31000
272222;-0.29500
275000;-0.31000
277778;-0.31500
280555;-0.32000
283333;-0.31000
286111;-0.31500
288889;-0.30000
291667;-0.30500
294444;-0.31500
297222;-0.32500
300000;-0.32000
302778;-0.31500
305555;-0.30000
308333;-0.29000
311111;-0.30500
313889;-0.30500
316667;-0.31500
319444;-0.30000
322222;-0.29500
325000;-0.30500
327778;-0.30500
330555;-0.31500
333333;-0.30500
336111;-0.30000
338889;-0.29500
341667;-0.29500
344444;-0.30000
347222;-0.31500
350000;-0.29500
352778;-0.29500
355555;-0.30000
358333;-0.30000
361111;-0.30500
363889;-0.30500
366667;-0.30500
369444;-0.31000
372222;-0.31000
375000;-0.31500
377778;-0.33000
380555;-0.32500
383333;-0.32500
386111;-0.31000
388889;-0.30500
391667;-0.30500
394444;-0.32000
397222;-0.32000
400000;-0.31500
402778;-0.30000
405555;-0.31000
408333;-0.31000
411111;-0.32500
413889;-0.32000
416667;-0.31500
419444;-0.31500
422222;-0.30500
425000;-0.31500
427778;-0.33000
430555;-0.32500
433333;-0.32000
436111;-0.32000
438889;-0.32000
441667;-0.34000
444444;-0.33500
447222;-0.33000
450000;-0.32000
452778;-0.32000
455555;-0.31500
458333;-0.31000
461111;-0.32000
463889;-0.32500
466667;-0.31000
469444;-0.30500
472222;-0.29000
475000;-0.29000
477778;-0.28500
480555;-0.28500
483333;-0.26000
486111;-0.25000
488889;-0.24500
491667;-0.23000
494444;-0.22500
497222;-0.23000
500000;-0.22000
502778;-0.20000
505555;-0.19000
508333;-0.20000
511111;-0.19500
513889;-0.20000
516667;-0.18500
519444;-0.18500
522222;-0.17500
525000;-0.18500
527778;-0.18500
530555;-0.20000
533333;-0.18500
536111;-0.19500
538889;-0.18000
541667;-0.18500
544444;-0.18500
547222;-0.19500
550000;-0.19500
552778;-0.18500
555555;-0.18000
558333;-0.18500
561111;-0.18500
563889;-0.19000
566667;-0.19000
569444;-0.17500
572222;-0.18000
575000;-0.19000
577778;-0.18500
580555;-0.20500
583333;-0.20000
586111;-0.19000
588889;-0.18500
591667;-0.20500
594444;-0.21000
597222;-0.22500
600000;-0.21500
602778;-0.21000
605555;-0.20500
608333;-0.20500
611111;-0.22000
613889;-0.23000
616666;-0.22000
619444;-0.22000
622222;-0.21500
625000;-0.22500
627778;-0.22500
630555;-0.23000
633333;-0.23000
636111;-0.21500
638889;-0.22500
641666;-0.23500
644444;-0.24000
647222;-0.25500
650000;-0.23500
652778;-0.23500
655555;-0.23000
658333;-0.24500
661111;-0.25000
663889;-0.25500
666666;-0.24500
669444;-0.24000
672222;-0.24000
675000;-0.25000
677778;-0.26000
680555;-0.27000
683333;-0.27000
686111;-0.25500
688889;-0.26000
691666;-0.25500
694444;-0.26500
697222;-0.27500
700000;-0.25500
702778;-0.26000
705555;-0.25000
708333;-0.26000
711111;-0.26500
713889;-0.27500
716666;-0.26500
719444;-0.25000
722222;-0.24500
725000;-0.25000
727778;-0.25500
730555;-0.27000
733333;-0.25500
736111;-0.24500
738889;-0.24000
741666;-0.25500
744444;-0.25000
747222;-0.26500
750000;-0.25000
752778;-0.24000
755555;-0.24000
758333;-0.25500
761111;-0.26500
763889;-0.27000
766666;-0.25500
769444;-0.24500
772222;-0.25000
775000;-0.24500
777778;-0.25500
780555;-0.26000
783333;-0.25000
786111;-0.24500
788889;-0.24000
791666;-0.23000
794444;-0.23500
797222;-0.22500
800000;-0.20500
802778;-0.18500
805555;-0.17500
808333;-0.18000
811111;-0.18000
813889;-0.18500
816666;-0.17500
819444;-0.15500
822222;-0.15000
825000;-0.14000
827778;-0.14000
830555;-0.14000
833333;-0.13500
836111;-0.14000
838889;-0.14000
841666;-0.14500
844444;-0.15500
847222;-0.16000
850000;-0.17000
852778;-0.14000
855555;-0.14000
858333;-0.16000
861111;-0.18000
863889;-0.17000
866666;-0.16500
869444;-0.15000
872222;-0.15000
875000;-0.16000
877778;-0.18500
880555;-0.18500
883333;-0.16000
886111;-0.13000
888889;-0.11500
891666;-0.13500
894444;-0.16000
897222;-0.19000
900000;-0.20500
902778;-0.21000
905555;-0.22000
908333;-0.24000
911111;-0.24000
913889;-0.26000
916666;-0.27000
919444;-0.27000
922222;-0.26500
925000;-0.26000
927778;-0.28000
930555;-0.29000
933333;-0.28000
936111;-0.27000
938889;-0.27000
941666;-0.27000
944444;-0.28500
947222;-0.29000
950000;-0.27500
952778;-0.27500
955555;-0.28000
958333;-0.28000
961111;-0.27000
963889;-0.29000
966666;-0.27500
969444;-0.28500
972222;-0.27500
975000;-0.28000
977778;-0.29000
980555;-0.32000
983333;-0.34500
986111;-0.38000
988889;-0.39500
991666;-0.42000
994444;-0.46500
997222;-0.50500
1000000;-0.51500
1002777;-0.45000
1005555;-0.33500
1008333;-0.19500
1011111;-0.06500
1013889;0.10000
1016666;0.34500
1019444;0.62000
1022222;0.85000
1025000;0.99500
1027777;1.03500
1030555;0.89000
1033333;0.58000
1036111;0.16000
1038889;-0.18500
1041666;-0.39000
1044444;-0.44000
1047222;-0.39500
1050000;-0.34000
1052777;-0.31500
1055555;-0.30500
1058333;-0.32500
1061111;-0.33000
1063889;-0.33500
1066666;-0.33500
1069444;-0.32000
1072222;-0.32000
1075000;-0.33500
1077777;-0.34000
1080555;-0.36000
1083333;-0.36000
1086111;-0.34500
1088889;-0.33000
1091666;-0.34000
1094444;-0.35000
1097222;-0.35500
1100000;-0.34500
1102777;-0.33500
1105555;-0.34000
1108333;-0.33500
1111111;-0.34500
1113889;-0.35000
1116666;-0.34000
1119444;-0.33000
1122222;-0.32500
1125000;-0.33000
1127777;-0.33500
1130555;-0.34000
1133333;-0.34500
1136111;-0.33000
1138889;-0.32000
1141666;-0.32000
1144444;-0.33000
1147222;-0.34000
1150000;-0.34000
1152777;-0.33000
1155555;-0.34000
1158333;-0.35500
1161111;-0.34500
1163889;-0.35000
1166666;-0.34500
1169444;-0.33000
1172222;-0.33500
1175000;-0.33000
1177777;-0.32500
1180555;-0.34000
1183333;-0.33500
1186111;-0.32000
1188889;-0.33000
1191666;-0.33500
1194444;-0.33500
1197222;-0.34500
1200000;-0.32500
1202777;-0.33000
1205555;-0.33000
1208333;-0.32500
1211111;-0.33500
1213889;-0.35000
1216666;-0.34000
1219444;-0.33000
1222222;-0.33000
1225000;-0.34000
1227777;-0.35500
1230555;-0.36000
1233333;-0.33500
1236111;-0.33000
1238889;-0.33500
1241666;-0.34000
1244444;-0.34500
1247222;-0.35500
1250000;-0.33500
1252777;-0.31500
1255555;-0.32000
1258333;-0.33000
1261111;-0.32000
1263889;-0.32500
1266666;-0.33000
1269444;-0.32000
1272222;-0.32000
1275000;-0.33000
1277777;-0.35000
1280555;-0.35000
1283333;-0.33500
1286111;-0.33000
1288889;-0.33500
1291666;-0.34000
1294444;-0.34500
1297222;-0.34000
1300000;-0.33000
1302777;-0.32500
1305555;-0.31500
1308333;-0.31500
1311111;-0.33000
1313889;-0.33500
1316666;-0.32000
1319444;-0.31000
1322222;-0.31000
1325000;-0.30000
1327777;-0.30000
1330555;-0.30000
1333333;-0.28500
1336111;-0.27000
1338889;-0.25000
1341666;-0.24500
1344444;-0.25000
1347222;-0.25000
1350000;-0.22500
1352777;-0.21500
1355555;-0.20000
1358333;-0.20500
1361111;-0.21500
1363889;-0.22000
1366666;-0.23000
1369444;-0.22000
1372222;-0.20500
1375000;-0.20500
1377777;-0.21500
1380555;-0.22000
1383333;-0.21000
1386111;-0.20500
1388888;-0.20500
1391666;-0.22000
