time_ms;ecg_value
0;-0.13500
2778;-0.14000
5556;-0.12000
8333;-0.11000
11111;-0.10500
13889;-0.11000
16667;-0.13000
19444;-0.15000
22222;-0.18000
25000;-0.18500
27778;-0.19000
30556;-0.19000
33333;-0.20500
36111;-0.22500
38889;-0.23000
41667;-0.24000
44444;-0.26500
47222;-0.25000
50000;-0.25000
52778;-0.24500
55556;-0.25000
58333;-0.24000
61111;-0.26000
63889;-0.25500
66667;-0.25000
69444;-0.24500
72222;-0.25000
75000;-0.25000
77778;-0.27000
80556;-0.25500
83333;-0.24500
86111;-0.25500
88889;-0.26000
91667;-0.27000
94444;-0.27500
97222;-0.27000
100000;-0.26000
102778;-0.26000
105556;-0.27000
108333;-0.30500
111111;-0.36500
113889;-0.40000
116667;-0.42000
119444;-0.44000
122222;-0.48000
125000;-0.48500
127778;-0.43000
130556;-0.28500
133333;-0.12000
136111;0.07000
138889;0.29000
141667;0.56000
144444;0.85000
147222;1.09000
150000;1.19000
152778;1.16000
155556;0.91000
158333;0.47500
161111;0.02000
163889;-0.29500
166667;-0.39500
169444;-0.39500
172222;-0.37000
175000;-0.34500
177778;-0.31000
180556;-0.28500
183333;-0.29500
186111;-0.29000
188889;-0.28500
191667;-0.30000
194444;-0.30000
197222;-0.30500
200000;-0.30500
202778;-0.30500
205555;-0.30500
208333;-0.31000
211111;-0.31500
213889;-0.31000
216667;-0.32000
219444;-0.29500
222222;-0.30000
225000;-0.30000
227778;-0.30500
230555;-0.30000
233333;-0.29500
236111;-0.29500
238889;-0.29500
241667;-0.30500
244444;-0.30500
247222;-0.29500
250000;-0.30000
252778;-0.29000
255555;-0.29500
258333;-0.30500
261111;-0.31500
263889;-0.30000
266667;-0.29000
269444;-0.29500
272222;-0.29000
275000;-0.30000
277778;-0.31500
280555;-0.30000
283333;-0.30500
286111;-0.29500
288889;-0.30500
291667;-0.30500
294444;-0.31500
297222;-0.30500
300000;-0.30000
302778;-0.30000
305555;-0.30000
308333;-0.31000
311111;-0.32000
313889;-0.30000
316667;-0.30500
319444;-0.30000
322222;-0.30000
325000;-0.30500
327778;-0.31500
330555;-0.30000
333333;-0.31000
336111;-0.30000
338889;-0.30000
341667;-0.31500
344444;-0.32000
347222;-0.32000
350000;-0.30000
352778;-0.29500
355555;-0.29500
358333;-0.31000
361111;-0.32000
363889;-0.31500
366667;-0.29000
369444;-0.30500
372222;-0.31000
375000;-0.31500
377778;-0.31500
380555;-0.31000
383333;-0.30500
386111;-0.29500
388889;-0.31000
391667;-0.32000
394444;-0.32500
397222;-0.32000
400000;-0.31500
402778;-0.30500
405555;-0.32500
408333;-0.32000
411111;-0.33000
413889;-0.33000
416667;-0.31000
419444;-0.32000
422222;-0.33000
425000;-0.33500
427778;-0.33500
430555;-0.33500
433333;-0.32000
436111;-0.30500
438889;-0.30000
441667;-0.30500
444444;-0.30000
447222;-0.29500
450000;-0.27500
452778;-0.27000
455555;-0.26000
458333;-0.25500
461111;-0.26500
463889;-0.23000
466667;-0.23500
469444;-0.21500
472222;-0.21000
475000;-0.20500
477778;-0.21000
480555;-0.20000
483333;-0.19500
486111;-0.19500
488889;-0.19500
491667;-0.20000
494444;-0.21500
497222;-0.21000
500000;-0.18500
502778;-0.17500
505555;-0.20000
508333;-0.19000
511111;-0.20500
513889;-0.20000
516667;-0.19000
519444;-0.18500
522222;-0.20000
525000;-0.20500
527778;-0.21000
530555;-0.20500
533333;-0.19000
536111;-0.20000
538889;-0.19000
541667;-0.21000
544444;-0.21500
547222;-0.21500
550000;-0.22500
552778;-0.21000
555555;-0.21500
558333;-0.21500
561111;-0.23000
563889;-0.23000
566667;-0.21500
569444;-0.20500
572222;-0.21500
575000;-0.23000
577778;-0.23000
580555;-0.22500
583333;-0.22500
586111;-0.22500
588889;-0.23500
591667;-0.24000
594444;-0.25000
597222;-0.23500
600000;-0.23500
602778;-0.23500
605555;-0.22500
608333;-0.22500
611111;-0.24500
613889;-0.24500
616666;-0.24000
619444;-0.24000
622222;-0.24000
625000;-0.25000
627778;-0.25500
630555;-0.25500
633333;-0.24500
636111;-0.25000
638889;-0.25500
641666;-0.24500
644444;-0.26000
647222;-0.26000
650000;-0.26000
652778;-0.25500
