time_ms;ecg_value
0;-0.55000
2778;-0.54500
5556;-0.54500
8333;-0.54500
11111;-0.55000
13889;-0.53500
16667;-0.51000
19444;-0.50500
22222;-0.50500
25000;-0.50500
27778;-0.50000
30556;-0.49000
33333;-0.46500
36111;-0.46000
38889;-0.45500
41667;-0.44000
44444;-0.44500
47222;-0.41500
50000;-0.40000
52778;-0.40000
55556;-0.39000
58333;-0.39000
61111;-0.38500
63889;-0.37000
66667;-0.36500
69444;-0.35500
72222;-0.37500
75000;-0.36000
77778;-0.37500
80556;-0.36000
83333;-0.35500
86111;-0.34500
88889;-0.35500
91667;-0.36000
94444;-0.36000
97222;-0.35000
100000;-0.34500
102778;-0.34500
105556;-0.35500
108333;-0.35500
111111;-0.35500
113889;-0.35000
116667;-0.34500
119444;-0.36000
122222;-0.37500
125000;-0.36500
127778;-0.36500
130556;-0.34000
133333;-0.34500
136111;-0.34000
138889;-0.35000
141667;-0.36000
144444;-0.37000
147222;-0.36000
150000;-0.35000
152778;-0.35500
155556;-0.35500
158333;-0.37000
161111;-0.38000
163889;-0.37000
166667;-0.37000
169444;-0.38000
172222;-0.39500
175000;-0.39000
177778;-0.39000
180556;-0.36500
183333;-0.37000
186111;-0.36500
188889;-0.37500
191667;-0.38000
194444;-0.37500
197222;-0.38000
200000;-0.36500
202778;-0.37000
205555;-0.37000
208333;-0.37500
211111;-0.38500
213889;-0.36500
216667;-0.36500
219444;-0.36500
222222;-0.36500
225000;-0.37500
227778;-0.38500
230555;-0.37500
233333;-0.37000
236111;-0.37500
238889;-0.37500
241667;-0.37500
244444;-0.37500
247222;-0.36500
250000;-0.34500
252778;-0.35500
255555;-0.36000
258333;-0.37000
261111;-0.36500
263889;-0.35500
266667;-0.34500
269444;-0.35000
272222;-0.36000
275000;-0.36500
277778;-0.37000
280555;-0.36000
283333;-0.35500
286111;-0.35500
288889;-0.36000
291667;-0.37000
294444;-0.36000
297222;-0.36000
300000;-0.35000
302778;-0.34000
305555;-0.36000
308333;-0.35500
311111;-0.36000
313889;-0.33500
316667;-0.30500
319444;-0.29500
322222;-0.29000
325000;-0.30000
327778;-0.29500
330555;-0.28500
333333;-0.26000
336111;-0.26000
338889;-0.25500
341667;-0.25500
344444;-0.26500
347222;-0.25500
350000;-0.24500
352778;-0.24000
355555;-0.25000
358333;-0.26500
361111;-0.28000
363889;-0.27000
366667;-0.27000
369444;-0.25500
372222;-0.26000
375000;-0.27000
377778;-0.26500
380555;-0.26000
383333;-0.26000
386111;-0.27000
388889;-0.28000
391667;-0.28000
394444;-0.26500
397222;-0.23500
400000;-0.23000
402778;-0.25000
405555;-0.28500
408333;-0.32000
411111;-0.33000
413889;-0.34000
416667;-0.34000
419444;-0.35000
422222;-0.36500
425000;-0.38000
427778;-0.39000
430555;-0.38500
433333;-0.36500
436111;-0.36500
438889;-0.37500
441667;-0.39500
444444;-0.39500
447222;-0.38500
450000;-0.37500
452778;-0.38500
455555;-0.38500
458333;-0.38500
461111;-0.40000
463889;-0.38500
466667;-0.36500
469444;-0.36500
472222;-0.39000
475000;-0.38500
477778;-0.39500
480555;-0.37500
483333;-0.38000
486111;-0.39500
488889;-0.44500
491667;-0.48500
494444;-0.51500
497222;-0.52500
500000;-0.55500
502778;-0.58500
505555;-0.56500
508333;-0.46500
511111;-0.32000
513889;-0.15000
516667;0.00500
519444;0.19000
522222;0.42500
525000;0.68500
527778;0.91000
530555;1.05500
533333;1.05000
536111;0.81500
538889;0.37500
541667;-0.12000
544444;-0.42500
547222;-0.52000
550000;-0.47500
552778;-0.42000
555555;-0.39500
558333;-0.40500
561111;-0.40500
563889;-0.39500
566667;-0.38000
569444;-0.39000
572222;-0.40000
575000;-0.40000
577778;-0.41000
580555;-0.41000
583333;-0.39500
586111;-0.39000
588889;-0.40500
591667;-0.42500
594444;-0.41500
597222;-0.40500
600000;-0.40000
602778;-0.40500
605555;-0.40500
608333;-0.41000
611111;-0.41500
613889;-0.41500
616666;-0.39500
619444;-0.39500
622222;-0.39500
625000;-0.41000
627778;-0.40500
630555;-0.40000
633333;-0.40000
636111;-0.40500
638889;-0.40000
641666;-0.41500
644444;-0.41500
647222;-0.41500
650000;-0.40000
652778;-0.39000
655555;-0.40000
658333;-0.42000
661111;-0.40500
663889;-0.40000
666666;-0.40000
669444;-0.40500
672222;-0.41000
675000;-0.42000
677778;-0.42000
680555;-0.40000
683333;-0.39500
686111;-0.39000
688889;-0.40000
691666;-0.40500
694444;-0.40500
697222;-0.40000
700000;-0.39000
702778;-0.38500
705555;-0.39000
708333;-0.40000
711111;-0.40000
713889;-0.40000
716666;-0.40000
719444;-0.38500
722222;-0.39500
725000;-0.40500
727778;-0.40500
730555;-0.41000
733333;-0.40000
736111;-0.40000
738889;-0.41500
741666;-0.41500
744444;-0.42500
747222;-0.42000
750000;-0.42500
752778;-0.42500
755555;-0.43500
758333;-0.45000
761111;-0.45500
763889;-0.43500
766666;-0.43500
769444;-0.43500
772222;-0.44000
775000;-0.45000
777778;-0.45500
780555;-0.44000
783333;-0.43500
786111;-0.43500
788889;-0.44500
791666;-0.44500
794444;-0.45000
797222;-0.44000
800000;-0.41500
802778;-0.40500
805555;-0.40500
808333;-0.39500
811111;-0.39000
813889;-0.37000
816666;-0.35000
819444;-0.34500
822222;-0.34000
825000;-0.34500
827778;-0.33500
830555;-0.32000
833333;-0.30500
836111;-0.30000
838889;-0.30000
841666;-0.29500
844444;-0.29000
847222;-0.29000
850000;-0.27500
852778;-0.27500
855555;-0.27500
858333;-0.27500
861111;-0.28500
863889;-0.27000
866666;-0.27000
869444;-0.26500
872222;-0.27000
875000;-0.27500
877778;-0.28000
880555;-0.27500
883333;-0.26500
886111;-0.26500
888889;-0.27000
891666;-0.27500
894444;-0.29500
897222;-0.27000
900000;-0.27000
902778;-0.28000
905555;-0.28000
908333;-0.28000
911111;-0.29000
913889;-0.28000
916666;-0.27000
919444;-0.27500
922222;-0.28500
925000;-0.28500
927778;-0.29500
930555;-0.28500
933333;-0.28500
936111;-0.29000
938889;-0.28500
941666;-0.29000
944444;-0.31000
947222;-0.29000
950000;-0.28500
952778;-0.29000
955555;-0.31000
958333;-0.32000
961111;-0.31500
963889;-0.31500
966666;-0.31500
969444;-0.31500
972222;-0.32000
975000;-0.32500
977778;-0.33500
980555;-0.31500
983333;-0.31000
986111;-0.32500
988889;-0.31000
991666;-0.32500
994444;-0.33000
997222;-0.32500
1000000;-0.31500
1002777;-0.30500
1005555;-0.31500
1008333;-0.32500
1011111;-0.33000
1013889;-0.31500
1016666;-0.31000
1019444;-0.31000
1022222;-0.31500
1025000;-0.32500
1027777;-0.33000
1030555;-0.32000
1033333;-0.31000
1036111;-0.32500
1038889;-0.32000
1041666;-0.32500
1044444;-0.33000
1047222;-0.31000
1050000;-0.31500
1052777;-0.32000
1055555;-0.33000
1058333;-0.32000
1061111;-0.33500
1063889;-0.32000
1066666;-0.31000
1069444;-0.30500
1072222;-0.31500
1075000;-0.32500
1077777;-0.32000
1080555;-0.31500
1083333;-0.30500
1086111;-0.30500
1088889;-0.30000
1091666;-0.28500
1094444;-0.28000
1097222;-0.25500
1100000;-0.24500
1102777;-0.24000
1105555;-0.24500
1108333;-0.25000
1111111;-0.24000
1113889;-0.23000
1116666;-0.20000
1119444;-0.20000
1122222;-0.20000
1125000;-0.21500
1127777;-0.21500
1130555;-0.21000
1133333;-0.20500
1136111;-0.20500
1138889;-0.23500
1141666;-0.24500
1144444;-0.23500
1147222;-0.23000
1150000;-0.22500
1152777;-0.23000
1155555;-0.22500
1158333;-0.20500
1161111;-0.19500
1163889;-0.19500
1166666;-0.21500
1169444;-0.24000
1172222;-0.26000
1175000;-0.27500
1177777;-0.30500
1180555;-0.31500
1183333;-0.31500
1186111;-0.32500
1188889;-0.33000
1191666;-0.34500
1194444;-0.34500
1197222;-0.33000
1200000;-0.33000
1202777;-0.32500
1205555;-0.35000
1208333;-0.33500
1211111;-0.35500
1213889;-0.34000
1216666;-0.33500
1219444;-0.34500
1222222;-0.36000
1225000;-0.36000
1227777;-0.35500
1230555;-0.35500
1233333;-0.34500
1236111;-0.34000
1238889;-0.35500
1241666;-0.36500
1244444;-0.36500
1247222;-0.35500
1250000;-0.35500
1252777;-0.37000
1255555;-0.38500
1258333;-0.42500
1261111;-0.47000
1263889;-0.50500
1266666;-0.51000
1269444;-0.54500
1272222;-0.56500
1275000;-0.52500
1277777;-0.39500
1280555;-0.19500
1283333;0.00000
1286111;0.23500
1288889;0.52500
1291666;0.81500
1294444;1.04000
1297222;1.17000
1300000;1.13500
1302777;0.87000
1305555;0.40500
1308333;-0.09000
1311111;-0.40500
1313889;-0.49000
1316666;-0.43500
1319444;-0.37500
1322222;-0.34500
1325000;-0.36000
1327777;-0.37500
1330555;-0.36500
1333333;-0.37000
1336111;-0.37000
1338889;-0.38000
1341666;-0.38500
1344444;-0.40000
1347222;-0.39500
1350000;-0.37500
1352777;-0.38500
1355555;-0.39500
1358333;-0.40000
1361111;-0.40500
1363889;-0.39500
1366666;-0.38500
1369444;-0.38500
1372222;-0.39500
1375000;-0.39500
1377777;-0.39000
1380555;-0.39500
1383333;-0.37500
1386111;-0.38500
1388888;-0.39000
1391666;-0.39500
1394444;-0.40000
1397222;-0.38500
1400000;-0.38500
1402777;-0.38000
1405555;-0.38000
1408333;-0.39000
1411111;-0.39500
1413888;-0.38500
1416666;-0.38000
1419444;-0.37500
1422222;-0.37500
1425000;-0.38500
1427777;-0.39500
1430555;-0.39000
1433333;-0.37500
1436111;-0.37500
1438888;-0.39000
1441666;-0.40000
1444444;-0.40000
1447222;-0.39500
1450000;-0.39000
1452777;-0.39000
1455555;-0.39000
1458333;-0.40500
1461111;-0.40000
1463888;-0.38500
1466666;-0.38000
1469444;-0.37500
1472222;-0.38500
1475000;-0.40500
1477777;-0.39500
1480555;-0.39500
1483333;-0.37500
1486111;-0.39000
1488888;-0.39500
1491666;-0.40500
1494444;-0.41000
1497222;-0.40000
1500000;-0.38000
1502777;-0.38000
1505555;-0.38500
1508333;-0.40000
1511111;-0.40000
1513888;-0.39500
1516666;-0.39000
1519444;-0.38500
1522222;-0.39000
1525000;-0.39500
1527777;-0.39500
1530555;-0.38000
1533333;-0.38500
1536111;-0.38500
1538888;-0.39500
1541666;-0.40500
1544444;-0.40000
1547222;-0.39500
1550000;-0.38500
1552777;-0.39000
1555555;-0.39500
1558333;-0.39500
1561111;-0.40000
1563888;-0.39500
1566666;-0.37000
1569444;-0.36500
1572222;-0.37500
1575000;-0.38000
1577777;-0.38000
1580555;-0.36500
1583333;-0.35000
1586111;-0.35000
1588888;-0.34500
1591666;-0.36500
1594444;-0.36000
1597222;-0.32500
1600000;-0.32000
1602777;-0.30500
1605555;-0.30000
1608333;-0.29500
1611111;-0.30000
1613888;-0.28500
1616666;-0.27000
1619444;-0.26000
1622222;-0.26000
1625000;-0.27000
