time_ms;ecg_value
0;0.77500
2778;0.80500
5556;0.70000
8333;0.42000
11111;0.07500
13889;-0.26000
16667;-0.46500
19444;-0.53000
22222;-0.54000
25000;-0.47500
27778;-0.43500
30556;-0.42000
33333;-0.42500
36111;-0.43500
38889;-0.43500
41667;-0.43000
44444;-0.41500
47222;-0.41000
50000;-0.42000
52778;-0.42500
55556;-0.43000
58333;-0.41500
61111;-0.41500
63889;-0.41500
66667;-0.42000
69444;-0.43000
72222;-0.43000
75000;-0.42000
77778;-0.41000
80556;-0.41500
83333;-0.41500
86111;-0.40500
88889;-0.41500
91667;-0.42000
94444;-0.41500
97222;-0.42500
100000;-0.43000
102778;-0.43500
105556;-0.44000
108333;-0.43000
111111;-0.42000
113889;-0.43000
116667;-0.42000
119444;-0.44500
122222;-0.44000
125000;-0.44000
127778;-0.41500
130556;-0.41500
133333;-0.41500
136111;-0.41500
138889;-0.41000
141667;-0.42500
144444;-0.41000
147222;-0.41500
150000;-0.41000
152778;-0.42500
155556;-0.43000
158333;-0.41500
161111;-0.40000
163889;-0.40500
166667;-0.42000
169444;-0.43500
172222;-0.43500
175000;-0.41000
177778;-0.42500
180556;-0.42000
183333;-0.42500
186111;-0.44000
188889;-0.44000
191667;-0.43000
194444;-0.42000
197222;-0.42500
200000;-0.40500
202778;-0.41500
205555;-0.41000
208333;-0.40000
211111;-0.40500
213889;-0.41000
216667;-0.42500
219444;-0.44000
222222;-0.43500
225000;-0.43000
227778;-0.42000
230555;-0.42500
233333;-0.43000
236111;-0.43500
238889;-0.46500
241667;-0.43000
244444;-0.43000
247222;-0.44500
250000;-0.45500
252778;-0.46500
255555;-0.47000
258333;-0.47500
261111;-0.46500
263889;-0.46500
266667;-0.46500
269444;-0.47000
272222;-0.46500
275000;-0.46500
277778;-0.45000
280555;-0.45500
283333;-0.46000
286111;-0.47500
288889;-0.46500
291667;-0.46000
294444;-0.45000
297222;-0.45000
300000;-0.44000
302778;-0.43000
305555;-0.42000
308333;-0.39500
311111;-0.38500
313889;-0.37500
316667;-0.38500
319444;-0.38000
322222;-0.37500
325000;-0.36500
327778;-0.34500
330555;-0.34500
333333;-0.35500
336111;-0.34500
338889;-0.33500
341667;-0.32500
344444;-0.32000
347222;-0.33000
350000;-0.32500
352778;-0.33000
355555;-0.35000
358333;-0.33500
361111;-0.31000
363889;-0.31500
366667;-0.32000
369444;-0.33500
372222;-0.33500
375000;-0.33000
377778;-0.31500
380555;-0.32500
383333;-0.33500
386111;-0.34500
388889;-0.35000
391667;-0.34000
394444;-0.32000
397222;-0.34000
400000;-0.34000
402778;-0.35000
405555;-0.36000
408333;-0.35500
411111;-0.34500
413889;-0.35000
416667;-0.35000
419444;-0.34500
422222;-0.35500
425000;-0.34000
427778;-0.33000
430555;-0.33500
433333;-0.33500
436111;-0.34500
438889;-0.35500
441667;-0.34500
444444;-0.34000
447222;-0.34000
450000;-0.35000
452778;-0.37000
455555;-0.37000
458333;-0.36000
461111;-0.35000
463889;-0.35000
466667;-0.37000
469444;-0.37500
472222;-0.38000
475000;-0.36500
477778;-0.36500
480555;-0.36000
483333;-0.37000
486111;-0.37500
488889;-0.37000
491667;-0.36500
494444;-0.35500
497222;-0.35000
500000;-0.35000
502778;-0.35500
505555;-0.36500
508333;-0.34500
511111;-0.34000
513889;-0.34500
516667;-0.36000
519444;-0.37000
522222;-0.37000
525000;-0.36000
527778;-0.34000
530555;-0.35000
533333;-0.34500
536111;-0.35500
538889;-0.35500
541667;-0.35000
544444;-0.34000
547222;-0.34500
550000;-0.35500
552778;-0.36000
555555;-0.34500
558333;-0.34500
561111;-0.34000
563889;-0.35000
566667;-0.35000
569444;-0.36500
572222;-0.36500
575000;-0.34500
577778;-0.34000
580555;-0.33500
583333;-0.34000
586111;-0.35000
588889;-0.32500
591667;-0.31500
594444;-0.29000
597222;-0.28500
600000;-0.27500
602778;-0.28000
605555;-0.29500
608333;-0.29000
611111;-0.26500
613889;-0.25500
616666;-0.25500
619444;-0.25500
622222;-0.25500
625000;-0.24000
627778;-0.23500
630555;-0.25000
633333;-0.24000
636111;-0.26000
638889;-0.26500
641666;-0.26000
644444;-0.24500
647222;-0.25500
650000;-0.25000
652778;-0.26500
655555;-0.27500
658333;-0.27000
661111;-0.26000
663889;-0.24000
666666;-0.22500
669444;-0.23000
672222;-0.26500
675000;-0.27000
677778;-0.28500
680555;-0.29500
683333;-0.30500
686111;-0.34000
688889;-0.34500
691666;-0.33000
694444;-0.33000
697222;-0.33500
700000;-0.35000
702778;-0.34500
705555;-0.34500
708333;-0.34500
711111;-0.34000
713889;-0.33500
716666;-0.35000
719444;-0.36000
722222;-0.36500
725000;-0.36000
727778;-0.34500
730555;-0.36000
733333;-0.37000
736111;-0.37000
738889;-0.37500
741666;-0.36000
744444;-0.35000
747222;-0.35000
750000;-0.35500
752778;-0.36000
755555;-0.37000
758333;-0.35500
761111;-0.34500
763889;-0.37000
766666;-0.39500
769444;-0.42000
772222;-0.46500
775000;-0.46000
777778;-0.47500
780555;-0.52000
783333;-0.55000
786111;-0.54000
788889;-0.44500
791666;-0.30500
794444;-0.17500
797222;-0.02500
800000;0.19000
802778;0.42500
805555;0.66000
808333;0.81500
811111;0.88500
813889;0.80500
816666;0.57500
819444;0.21500
822222;-0.14500
825000;-0.37500
827778;-0.45000
830555;-0.46000
833333;-0.44500
836111;-0.41000
838889;-0.39000
841666;-0.38000
844444;-0.37000
847222;-0.37000
850000;-0.36500
852778;-0.37000
855555;-0.36500
858333;-0.37000
861111;-0.36000
863889;-0.35500
866666;-0.36000
869444;-0.36500
872222;-0.37500
875000;-0.37000
877778;-0.36000
880555;-0.37500
883333;-0.38000
886111;-0.38500
888889;-0.39500
891666;-0.37500
894444;-0.37500
897222;-0.37500
900000;-0.38500
902778;-0.40000
905555;-0.39000
908333;-0.38500
911111;-0.37000
913889;-0.37500
916666;-0.37000
919444;-0.38500
922222;-0.38500
925000;-0.36500
927778;-0.36500
930555;-0.36500
933333;-0.37500
936111;-0.37500
938889;-0.38000
941666;-0.37000
944444;-0.35000
947222;-0.36500
950000;-0.37500
952778;-0.38500
955555;-0.38000
958333;-0.36500
961111;-0.36000
963889;-0.37000
966666;-0.36500
969444;-0.38000
972222;-0.37000
975000;-0.36500
977778;-0.35000
980555;-0.37500
983333;-0.37500
986111;-0.38500
988889;-0.39500
991666;-0.38000
994444;-0.37000
997222;-0.37000
1000000;-0.37500
1002777;-0.37500
1005555;-0.38000
1008333;-0.37500
1011111;-0.35500
1013889;-0.35500
1016666;-0.36500
1019444;-0.37500
1022222;-0.37500
1025000;-0.36500
1027777;-0.35500
1030555;-0.36500
1033333;-0.36500
1036111;-0.38000
1038889;-0.38000
1041666;-0.36500
1044444;-0.35500
1047222;-0.36000
1050000;-0.37500
1052777;-0.38500
1055555;-0.39000
1058333;-0.38000
1061111;-0.37000
1063889;-0.36500
1066666;-0.38500
1069444;-0.39500
1072222;-0.40000
1075000;-0.38000
1077777;-0.38500
1080555;-0.38000
1083333;-0.39500
1086111;-0.39000
1088889;-0.39500
1091666;-0.38500
1094444;-0.37000
1097222;-0.38000
1100000;-0.37500
1102777;-0.39000
1105555;-0.39500
1108333;-0.38000
1111111;-0.36500
1113889;-0.36500
1116666;-0.36500
1119444;-0.36000
1122222;-0.36000
1125000;-0.34500
1127777;-0.33000
1130555;-0.31500
1133333;-0.31000
1136111;-0.30500
1138889;-0.30500
1141666;-0.28000
1144444;-0.27000
1147222;-0.27000
1150000;-0.26500
1152777;-0.27000
1155555;-0.26000
1158333;-0.24500
1161111;-0.23000
1163889;-0.24000
1166666;-0.23000
1169444;-0.25000
1172222;-0.24500
1175000;-0.24000
1177777;-0.22500
1180555;-0.23500
1183333;-0.24000
1186111;-0.24500
1188889;-0.24500
1191666;-0.23500
1194444;-0.24000
1197222;-0.24000
1200000;-0.24500
1202777;-0.26000
1205555;-0.25500
1208333;-0.23500
1211111;-0.23500
1213889;-0.24000
1216666;-0.24000
1219444;-0.24000
1222222;-0.24500
1225000;-0.24000
1227777;-0.23000
1230555;-0.23500
1233333;-0.25000
1236111;-0.26000
1238889;-0.26000
1241666;-0.25000
1244444;-0.24000
1247222;-0.24500
1250000;-0.25000
1252777;-0.26500
1255555;-0.26500
1258333;-0.26000
1261111;-0.25500
1263889;-0.24500
1266666;-0.25500
1269444;-0.27000
1272222;-0.28000
1275000;-0.27500
1277777;-0.25500
1280555;-0.27500
1283333;-0.28500
1286111;-0.28500
1288889;-0.29000
1291666;-0.27500
1294444;-0.27000
1297222;-0.26500
1300000;-0.28500
1302777;-0.28500
1305555;-0.28500
1308333;-0.27500
1311111;-0.26000
1313889;-0.27500
1316666;-0.29500
1319444;-0.29500
1322222;-0.29000
1325000;-0.28000
1327777;-0.28000
1330555;-0.27500
1333333;-0.30000
1336111;-0.29500
1338889;-0.30000
1341666;-0.28500
1344444;-0.27500
1347222;-0.28000
1350000;-0.28500
1352777;-0.28500
1355555;-0.27500
1358333;-0.26000
1361111;-0.25500
1363889;-0.26000
1366666;-0.27000
1369444;-0.28500
1372222;-0.28000
1375000;-0.28000
1377777;-0.26500
1380555;-0.27000
1383333;-0.27500
1386111;-0.29000
1388888;-0.28500
1391666;-0.27000
1394444;-0.27000
1397222;-0.26500
1400000;-0.27500
1402777;-0.27500
1405555;-0.28000
1408333;-0.26000
1411111;-0.24500
1413888;-0.24000
1416666;-0.23500
1419444;-0.23000
1422222;-0.22500
1425000;-0.21500
1427777;-0.20000
1430555;-0.19500
1433333;-0.19000
1436111;-0.18500
1438888;-0.17500
1441666;-0.16500
1444444;-0.16000
1447222;-0.15500
1450000;-0.15000
1452777;-0.16500
1455555;-0.18500
1458333;-0.17000
1461111;-0.17500
1463888;-0.18500
1466666;-0.19500
1469444;-0.20000
1472222;-0.19000
1475000;-0.19500
1477777;-0.19000
1480555;-0.18500
1483333;-0.16500
1486111;-0.15000
1488888;-0.17000
1491666;-0.19000
1494444;-0.20500
1497222;-0.21000
1500000;-0.23000
1502777;-0.25500
1505555;-0.26500
1508333;-0.27500
1511111;-0.26000
1513888;-0.27000
1516666;-0.27500
1519444;-0.29000
1522222;-0.29000
1525000;-0.27500
1527777;-0.27500
1530555;-0.28500
1533333;-0.28000
1536111;-0.28000
1538888;-0.29000
1541666;-0.29000
1544444;-0.27000
1547222;-0.28500
1550000;-0.27500
1552777;-0.30000
1555555;-0.29500
1558333;-0.29000
1561111;-0.28500
1563888;-0.29000
1566666;-0.31000
1569444;-0.30500
1572222;-0.30500
1575000;-0.30000
1577777;-0.29500
1580555;-0.30000
1583333;-0.30000
1586111;-0.31500
1588888;-0.33000
1591666;-0.33500
1594444;-0.35500
1597222;-0.39500
1600000;-0.41000
1602777;-0.45000
1605555;-0.47500
1608333;-0.48500
1611111;-0.44000
1613888;-0.34500
1616666;-0.20500
1619444;-0.08000
1622222;0.07500
1625000;0.31000
1627777;0.57000
1630555;0.79500
1633333;0.91500
1636111;0.93500
1638888;0.78000
1641666;0.48500
1644444;0.10500
1647222;-0.21000
1650000;-0.39500
1652777;-0.41000
1655555;-0.40500
1658333;-0.36000
1661111;-0.32000
1663888;-0.32500
1666666;-0.33000
1669444;-0.34000
1672222;-0.34000
1675000;-0.33000
1677777;-0.32000
1680555;-0.33000
1683333;-0.33500
1686111;-0.34000
1688888;-0.35000
1691666;-0.34000
1694444;-0.33500
1697222;-0.34500
1700000;-0.35500
1702777;-0.37000
1705555;-0.35000
1708333;-0.34500
1711111;-0.33500
1713888;-0.34000
1716666;-0.35500
1719444;-0.36000
1722222;-0.35500
1725000;-0.34500
1727777;-0.34000
1730555;-0.35000
1733333;-0.34500
1736111;-0.35500
1738888;-0.35000
1741666;-0.34500
1744444;-0.33000
1747222;-0.34000
1750000;-0.34500
1752777;-0.35000
1755555;-0.34500
1758333;-0.34000
1761111;-0.33000
1763888;-0.33000
1766666;-0.33000
1769444;-0.34500
1772222;-0.34000
1775000;-0.33500
1777777;-0.32500
1780555;-0.33000
1783333;-0.32500
1786111;-0.34000
1788888;-0.34500
1791666;-0.35000
1794444;-0.33500
1797222;-0.33500
1799999;-0.34500
1802777;-0.35500
1805555;-0.35500
1808333;-0.35500
1811111;-0.34000
1813888;-0.35000
1816666;-0.34000
1819444;-0.36000
1822222;-0.35000
1824999;-0.34500
1827777;-0.33500
1830555;-0.33500
1833333;-0.34000
1836111;-0.35000
1838888;-0.34500
1841666;-0.34000
1844444;-0.33000
1847222;-0.32500
1849999;-0.33000
1852777;-0.34000
1855555;-0.35000
1858333;-0.34500
1861111;-0.32500
1863888;-0.34000
1866666;-0.34000
1869444;-0.33500
1872222;-0.34500
1874999;-0.33000
1877777;-0.33000
1880555;-0.33000
1883333;-0.34500
1886111;-0.35500
1888888;-0.36000
1891666;-0.34500
1894444;-0.33500
1897222;-0.34000
1899999;-0.34500
1902777;-0.35000
1905555;-0.35500
1908333;-0.33500
1911111;-0.32500
1913888;-0.34000
1916666;-0.34000
1919444;-0.34000
1922222;-0.34500
1924999;-0.33000
1927777;-0.30500
1930555;-0.29500
1933333;-0.30500
1936111;-0.29000
1938888;-0.29500
1941666;-0.27000
1944444;-0.26000
1947222;-0.25500
1949999;-0.25000
1952777;-0.26500
1955555;-0.26500
1958333;-0.25500
1961111;-0.24500
1963888;-0.23500
1966666;-0.24000
1969444;-0.25500
1972222;-0.24500
1974999;-0.23500
1977777;-0.23500
1980555;-0.24000
1983333;-0.24500
1986111;-0.25000
1988888;-0.25000
1991666;-0.26000
1994444;-0.23500
1997222;-0.23500
1999999;-0.24000
2002777;-0.25000
2005555;-0.24500
2008333;-0.24000
2011111;-0.22500
2013888;-0.23500
2016666;-0.24000
2019444;-0.25000
2022222;-0.26500
2024999;-0.25500
2027777;-0.24500
2030555;-0.25000
2033333;-0.26000
2036111;-0.27000
2038888;-0.27000
2041666;-0.26500
2044444;-0.25000
2047222;-0.26000
2049999;-0.27000
2052777;-0.27000
2055555;-0.27500
2058333;-0.28000
2061111;-0.26500
2063888;-0.26000
2066666;-0.27500
2069444;-0.27500
2072222;-0.28000
2074999;-0.27000
2077777;-0.26500
2080555;-0.26000
2083333;-0.28000
2086111;-0.27000
2088888;-0.28000
2091666;-0.27500
2094444;-0.27000
2097222;-0.27000
2099999;-0.28000
2102777;-0.28500
2105555;-0.29500
2108333;-0.28000
2111111;-0.27000
2113888;-0.28500
2116666;-0.29000
2119444;-0.31000
2122222;-0.30500
2124999;-0.30500
2127777;-0.29000
2130555;-0.28000
2133333;-0.29000
2136111;-0.29500
2138888;-0.30000
2141666;-0.29000
2144444;-0.28500
2147222;-0.29000
2149999;-0.29500
2152777;-0.29500
2155555;-0.29500
2158333;-0.29500
2161111;-0.27500
2163888;-0.27500
2166666;-0.28000
2169444;-0.28500
2172222;-0.28500
2174999;-0.28500
2177777;-0.27500
2180555;-0.28000
2183333;-0.28500
2186110;-0.28500
2188888;-0.29000
2191666;-0.28500
2194444;-0.28500
2197222;-0.28500
2199999;-0.28000
2202777;-0.29000
2205555;-0.29000
2208333;-0.28000
2211110;-0.26500
2213888;-0.26000
2216666;-0.25500
2219444;-0.25000
2222222;-0.24000
2224999;-0.22500
2227777;-0.20000
2230555;-0.20000
2233333;-0.21000
2236110;-0.21500
2238888;-0.21000
2241666;-0.19000
2244444;-0.17000
2247222;-0.17000
2249999;-0.16000
2252777;-0.17500
2255555;-0.18000
2258333;-0.18000
2261110;-0.17500
2263888;-0.18500
2266666;-0.19500
2269444;-0.20500
2272222;-0.20000
2274999;-0.19500
2277777;-0.19500
2280555;-0.20500
2283333;-0.20000
2286110;-0.18000
2288888;-0.18000
2291666;-0.17500
2294444;-0.17500
2297222;-0.21500
2299999;-0.23500
2302777;-0.24500
2305555;-0.26500
2308333;-0.25500
2311110;-0.25000
2313888;-0.25500
2316666;-0.27000
2319444;-0.27500
2322222;-0.29000
2324999;-0.28000
2327777;-0.27000
2330555;-0.27000
2333333;-0.28500
2336110;-0.28000
2338888;-0.29500
2341666;-0.29000
2344444;-0.28000
2347222;-0.28000
2349999;-0.30000
2352777;-0.30000
2355555;-0.31000
2358333;-0.30500
2361110;-0.29500
2363888;-0.30000
2366666;-0.30000
2369444;-0.31500
2372222;-0.30500
2374999;-0.29500
2377777;-0.29000
2380555;-0.28500
2383333;-0.28500
2386110;-0.30000
2388888;-0.31000
2391666;-0.32000
2394444;-0.33000
2397222;-0.37500
2399999;-0.40500
2402777;-0.44000
2405555;-0.48500
2408333;-0.50500
2411110;-0.49000
2413888;-0.40500
2416666;-0.29500
2419444;-0.17000
2422222;-0.01000
2424999;0.21500
2427777;0.46500
2430555;0.68500
2433333;0.81000
2436110;0.83500
2438888;0.73500
2441666;0.46500
2444444;0.10500
2447222;-0.22000
2449999;-0.40000
2452777;-0.43500
2455555;-0.40000
2458333;-0.36000
2461110;-0.33000
2463888;-0.33000
2466666;-0.33500
2469444;-0.34500
2472222;-0.34000
2474999;-0.33500
2477777;-0.33000
2480555;-0.33500
2483333;-0.33500
2486110;-0.34000
2488888;-0.35000
